frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
21063,20.000541,19.817739,19.777657,0.000000,0.000416,0.000000,0.000000,0.096667,0.018708,1.255167,640,8091436,135793,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21064,19.515292,19.389872,19.412544,0.000000,0.000375,0.000000,0.000000,0.072167,0.014916,0.653667,632,8122651,138587,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21065,19.911333,19.779003,19.691507,0.000000,0.000583,0.000000,0.000000,0.099334,0.014458,1.194750,632,8107321,137245,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21066,20.969625,20.821585,20.800173,0.000000,0.000582,0.000000,0.000000,0.124542,0.036417,0.583291,639,8106978,135727,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21067,21.601917,21.395295,21.415740,0.000000,0.000374,0.000000,0.000000,0.086958,0.016084,0.913917,634,8107309,139486,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21068,20.331958,20.167065,20.157803,0.000000,0.000458,0.000000,0.000000,0.067625,0.022292,0.974041,630,8107209,137580,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21069,19.876084,19.644708,19.635493,0.000000,0.000377,0.000000,0.000000,0.080458,0.020625,0.875708,641,8091604,135700,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21070,20.067208,19.922109,19.943670,0.000000,0.000292,0.000000,0.000000,0.063000,0.012583,1.269042,633,8108057,138662,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21071,20.127417,20.098278,20.040330,0.000000,0.000542,0.000000,0.000000,0.123416,0.031917,0.627250,632,8132385,136756,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21072,21.212083,20.914337,20.887867,0.000000,0.000374,0.000000,0.000000,0.077000,0.016250,1.223542,639,8081129,135039,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21073,20.407708,20.325659,20.301675,0.000000,0.000458,0.000000,0.000000,0.085084,0.020083,0.980668,631,8122694,137445,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21074,19.968334,19.822080,19.813866,0.000000,0.000750,0.000000,0.000000,0.112000,0.016166,1.104375,630,8107303,137466,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21075,19.933041,19.746759,19.746036,0.000000,0.000416,0.000000,0.000000,0.074834,0.024208,1.021000,639,8107071,135458,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21076,19.740792,19.590747,19.607513,0.000000,0.000458,0.000000,0.000000,0.079833,0.017834,0.661708,629,8107220,137489,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21077,19.413708,19.340710,19.359164,0.000000,0.000458,0.000000,0.000000,0.134625,0.023875,0.921750,632,8122683,136665,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21078,23.523625,23.278636,23.282080,0.000000,0.000667,0.000000,0.000000,0.089834,0.041416,0.907876,642,8091594,145084,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21079,21.622584,21.438084,21.425783,0.000000,0.000458,0.000000,0.000000,0.082833,0.015167,0.974416,632,8107230,145937,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21080,21.794041,21.628626,21.574277,0.000000,0.000584,0.000000,0.000000,0.090584,0.034625,0.761374,633,8107308,145762,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21081,20.713792,20.548708,20.548426,0.000000,0.000708,0.000000,0.000000,0.080667,0.025750,1.224499,640,8106969,143774,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21082,21.100083,20.952841,20.948089,0.000000,0.000334,0.000000,0.000000,0.075917,0.026333,0.972000,633,8107343,147578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21083,20.979417,20.829150,20.835989,0.000000,0.000458,0.000000,0.000000,0.079375,0.015167,0.993375,631,8107262,145036,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21084,21.477625,21.276875,21.259505,0.000000,0.000666,0.000000,0.000000,0.076583,0.030459,1.025083,641,8091458,144684,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21085,21.996583,21.846129,21.824335,0.000000,0.000375,0.000000,0.000000,0.080250,0.016667,1.318125,632,8107328,146329,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21086,22.249584,22.164802,22.117536,0.000000,0.000333,0.000000,0.000000,0.129375,0.025833,1.077584,635,8138088,146312,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21087,20.472791,20.254144,20.226072,0.000000,0.000500,0.000000,0.000000,0.065542,0.015083,0.671000,648,8122222,147228,0,2,0,2,0,0,0,0,0,0,7856,0,4680,3176,0
21088,21.920459,21.793943,21.781274,0.000000,0.000376,0.000000,0.000000,0.101750,0.022416,0.994458,636,8107386,163095,0,2,0,2,0,0,0,0,0,0,5810,0,3510,2300,0
21089,23.837833,23.661501,23.657088,0.000000,0.000583,0.000000,0.000000,0.109625,0.018833,1.520125,633,8076050,151383,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21090,23.117750,22.942702,22.941951,0.000000,0.000458,0.000000,0.000000,0.084542,0.030541,0.902625,639,8109938,145153,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21091,21.852375,21.668829,21.647540,0.000000,0.000416,0.000000,0.000000,0.069583,0.024750,0.935875,630,8104377,145005,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21092,22.008500,21.844464,21.654044,0.000000,0.000499,0.000000,0.000000,0.076208,0.016625,0.936375,632,8107342,144970,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21093,20.599208,20.456866,20.466550,0.000000,0.000751,0.000000,0.000000,0.098667,0.017625,0.959625,642,8107007,148286,0,2,0,2,0,0,0,0,0,0,7477,0,4680,2797,0
21094,24.672875,24.507247,24.463534,0.000000,0.000459,0.000000,0.000000,0.114834,0.019833,0.582500,633,8107091,151119,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21095,22.937625,22.772041,22.783911,0.000000,0.000416,0.000000,0.000000,0.088625,0.017417,0.904584,632,8107251,143734,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21096,22.456209,22.211832,22.232195,0.000000,0.000207,0.000000,0.000000,0.062916,0.013459,1.516334,639,8091585,144083,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21097,22.224666,22.131367,22.150362,0.000000,0.000417,0.000000,0.000000,0.074500,0.043375,1.214750,634,8122828,144948,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21098,21.148959,20.932260,20.957252,0.000000,0.000251,0.000000,0.000000,0.061541,0.012042,1.216583,636,8091628,144517,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
21099,20.379666,20.245949,20.262647,0.000000,0.000250,0.000000,0.000000,0.060042,0.012375,0.621958,634,8109158,144839,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
21100,20.451334,20.311210,20.320666,0.000000,0.000209,0.000000,0.000000,0.062958,0.019875,1.210000,633,8120648,144671,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21101,20.040500,19.826299,19.856406,0.000000,0.000332,0.000000,0.000000,0.067291,0.011625,0.897958,640,8091648,141987,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21102,20.502458,20.397834,20.418753,0.000000,0.000251,0.000000,0.000000,0.085875,0.014417,0.914041,633,8122661,146848,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21103,20.208875,20.003498,20.022554,0.000000,0.000209,0.000000,0.000000,0.064542,0.020958,1.129042,632,8091846,143209,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21104,20.286042,20.168478,20.179209,0.000000,0.000332,0.000000,0.000000,0.069083,0.021333,1.242292,642,8113520,143713,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21105,20.389416,20.195188,20.212750,0.000000,0.000332,0.000000,0.000000,0.072959,0.014958,1.223834,631,8100777,144938,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21106,20.054959,19.911123,19.929370,0.000000,0.000251,0.000000,0.000000,0.056916,0.011834,1.215250,633,8107237,145310,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21107,18.374708,18.219869,18.237329,0.000000,0.000250,0.000000,0.000000,0.052583,0.011375,1.217082,639,8107058,142385,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21108,18.746708,18.629748,18.646780,0.000000,0.000418,0.000000,0.000000,0.057875,0.009625,0.610333,632,8107244,145983,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21109,18.529167,18.424012,18.444143,0.000000,0.000209,0.000000,0.000000,0.079833,0.020292,0.898126,632,8122710,144244,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21110,18.837542,18.694248,18.712756,0.000000,0.000376,0.000000,0.000000,0.069125,0.020791,1.215583,640,8107035,144273,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21111,18.810291,18.624843,18.644275,0.000000,0.000167,0.000000,0.000000,0.056667,0.010833,1.216042,632,8091992,144963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21112,18.623000,18.463975,18.481717,0.000000,0.000292,0.000000,0.000000,0.055000,0.010042,0.627500,632,8107245,144584,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21113,19.279500,19.195573,19.098863,0.000000,0.000249,0.000000,0.000000,0.091500,0.013625,0.920167,642,8122348,143266,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21114,19.292042,19.138614,19.155625,0.000000,0.000332,0.000000,0.000000,0.075500,0.021500,0.898459,632,8107235,147007,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21115,18.933333,18.757924,18.776878,0.000000,0.000376,0.000000,0.000000,0.068375,0.015709,1.242459,629,8091833,143703,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21116,18.893167,18.720960,18.739124,0.000000,0.000208,0.000000,0.000000,0.064208,0.019834,0.616709,640,8107071,143516,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21117,18.657083,18.512875,18.536506,0.000000,0.000292,0.000000,0.000000,0.054292,0.017792,1.119042,633,8107221,145236,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21118,18.952375,18.809606,18.829644,0.000000,0.000291,0.000000,0.000000,0.075959,0.021416,1.215000,632,8107306,144995,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21119,18.181084,18.055587,18.067404,0.000000,0.000207,0.000000,0.000000,0.055416,0.011334,1.267833,645,8137808,147406,0,2,0,2,0,0,0,0,0,0,7405,0,4680,2725,0
21120,19.797666,19.628890,19.642945,0.000000,0.000499,0.000000,0.000000,0.074459,0.014291,1.227583,629,8076394,149830,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21121,18.602375,18.529514,18.542170,0.000000,0.000292,0.000000,0.000000,0.105167,0.023083,0.445000,633,8122794,140628,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21122,18.457000,18.318248,18.318627,0.000000,0.000333,0.000000,0.000000,0.083667,0.024292,0.595541,646,8168766,144031,0,2,0,2,0,0,0,0,0,0,7552,0,4680,2872,0
21123,20.744792,20.595054,20.604377,0.000000,0.000584,0.000000,0.000000,0.089458,0.017875,1.085416,631,8060751,147250,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21124,19.333792,19.192367,19.187250,0.000000,0.000459,0.000000,0.000000,0.081833,0.016583,1.298875,631,8100619,139384,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21125,20.591291,20.437882,20.430924,0.000000,0.000291,0.000000,0.000000,0.089209,0.038083,1.020833,638,8098280,137365,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21126,20.215834,19.995713,19.985348,0.000000,0.001457,0.000000,0.000000,0.078750,0.015208,1.325750,633,8107346,141622,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21127,19.215791,19.176075,19.176920,0.000000,0.000458,0.000000,0.000000,0.112292,0.036417,0.677250,635,8122617,138931,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21128,20.491334,20.295641,20.202791,0.000000,0.000292,0.000000,0.000000,0.081791,0.017875,0.879916,639,8091614,136038,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21129,20.633291,20.417763,20.374825,0.000000,0.000417,0.000000,0.000000,0.070834,0.015791,0.973625,631,8091772,138493,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21130,20.172292,20.009815,19.992009,0.000000,0.000332,0.000000,0.000000,0.104958,0.018667,0.972041,634,8122717,139412,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21131,20.220375,20.070085,20.054047,0.000000,0.000376,0.000000,0.000000,0.074125,0.023917,1.053249,639,8091609,135502,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21132,19.771208,19.678894,19.701758,0.000000,0.000250,0.000000,0.000000,0.069584,0.023000,1.264874,636,8122780,142823,0,2,0,2,0,0,0,0,0,0,5782,0,3510,2271,0
21133,21.961750,21.812364,21.818741,0.000000,0.000416,0.000000,0.000000,0.066375,0.038375,1.276750,634,8107037,153439,0,2,0,2,0,0,0,0,0,0,5435,0,3510,1926,0
21134,20.716959,20.495414,20.500691,0.000000,0.000375,0.000000,0.000000,0.063875,0.016791,1.295417,640,8091546,141442,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21135,20.487541,20.416244,20.403750,0.000000,0.000332,0.000000,0.000000,0.098167,0.022625,1.332500,634,8138114,144199,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21136,19.963209,19.779101,19.737833,0.000000,0.000375,0.000000,0.000000,0.081541,0.021459,0.928333,631,8091841,142074,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21137,21.041833,20.924824,20.933968,0.000000,0.000415,0.000000,0.000000,0.076000,0.066000,0.797500,638,8106988,144686,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21138,21.524292,21.358575,21.359333,0.000000,0.000542,0.000000,0.000000,0.136333,0.021208,0.596375,634,8122704,142826,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21139,20.628791,20.449824,20.351824,0.000000,0.000751,0.000000,0.000000,0.066084,0.036625,0.930541,629,8091936,139743,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21140,20.357709,20.187365,20.238709,0.000000,0.000333,0.000000,0.000000,0.083291,0.016875,1.338250,639,8106907,138377,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21141,20.798708,20.583155,20.595159,0.000000,0.000500,0.000000,0.000000,0.110792,0.017583,0.484250,631,8091788,142498,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21142,21.221875,21.122122,20.998078,0.000000,0.000333,0.000000,0.000000,0.081833,0.024917,0.626584,657,8138222,143207,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21143,20.319708,20.097223,20.111137,0.000000,0.000418,0.000000,0.000000,0.076792,0.016792,0.937084,635,8076134,139623,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21144,20.877417,20.768375,20.767172,0.000000,0.000667,0.000000,0.000000,0.115625,0.018917,0.631125,636,8138089,143826,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21145,21.088833,20.886162,20.516416,0.000000,0.000334,0.000000,0.000000,0.087417,0.021167,0.901959,631,8076415,140059,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21146,20.339000,20.192799,20.210302,0.000000,0.000292,0.000000,0.000000,0.069459,0.014291,1.219541,641,8122446,142919,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21147,19.863209,19.746401,19.764794,0.000000,0.000540,0.000000,0.000000,0.077833,0.022042,0.936292,633,8122855,141519,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21148,19.936375,19.807981,19.811671,0.000000,0.000250,0.000000,0.000000,0.078958,0.015042,1.310376,633,8107289,139000,0,2,0,2,0,0,0,0,0,0,6350,0,3942,2408,0
21149,20.097125,19.871211,19.876658,0.000000,0.000791,0.000000,0.000000,0.071458,0.020042,1.310000,639,8075974,138208,0,2,0,2,0,0,0,0,0,0,6264,0,4248,2016,0
21150,20.499708,20.359961,20.351238,0.000000,0.000458,0.000000,0.000000,0.075167,0.017333,1.268666,632,8122706,140319,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21151,20.521458,20.402007,20.421821,0.000000,0.000290,0.000000,0.000000,0.085000,0.017084,0.987292,640,8107375,137045,0,2,0,2,0,0,0,0,0,0,7074,0,4596,2478,0
21152,20.117542,19.915013,19.929222,0.000000,0.000250,0.000000,0.000000,0.083542,0.022750,1.333917,634,8106938,141315,0,2,0,2,0,0,0,0,0,0,5540,0,3594,1946,0
21153,20.324208,20.225039,20.203825,0.000000,0.000417,0.000000,0.000000,0.082459,0.022375,0.660750,631,8107244,139795,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21154,19.989375,19.787999,19.790426,0.000000,0.000291,0.000000,0.000000,0.087250,0.022584,0.843500,640,8091657,138772,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21155,20.068584,19.973945,19.980959,0.000000,0.000291,0.000000,0.000000,0.096541,0.024125,1.344958,632,8138092,142415,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21156,19.773583,19.588831,19.605711,0.000000,0.000499,0.000000,0.000000,0.080750,0.021625,1.320875,630,8091981,139747,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21157,19.569417,19.405088,19.426343,0.000000,0.000249,0.000000,0.000000,0.079875,0.023166,1.309208,640,8096339,137666,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21158,20.548375,20.390622,20.406670,0.000000,0.000417,0.000000,0.000000,0.081708,0.024417,1.333708,631,8117867,142836,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21159,19.953666,19.827914,19.847053,0.000000,0.000250,0.000000,0.000000,0.074917,0.021958,1.293583,631,8122753,137799,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21160,19.989959,19.787684,19.789758,0.000000,0.000291,0.000000,0.000000,0.072000,0.023625,1.307500,659,8075726,136493,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
21161,20.636208,20.523502,20.502086,0.000000,0.000376,0.000000,0.000000,0.083750,0.015542,0.656000,633,8122816,140253,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21162,20.147875,19.964966,19.972911,0.000000,0.000583,0.000000,0.000000,0.077125,0.018875,0.943167,631,8107117,138780,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21163,20.810750,20.681868,20.577193,0.000000,0.000335,0.000000,0.000000,0.084125,0.014500,0.919791,641,8107047,138106,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21164,21.519417,21.344491,21.220472,0.000000,0.000376,0.000000,0.000000,0.086375,0.020583,0.600541,633,8107280,142005,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21165,20.378958,20.272509,20.268113,0.000000,0.000541,0.000000,0.000000,0.092375,0.035000,0.970250,632,8122692,139595,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21166,20.302042,20.108167,20.108885,0.000000,0.000376,0.000000,0.000000,0.112875,0.017333,0.914374,640,8091668,138214,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21167,21.110666,20.967751,20.873155,0.000000,0.000499,0.000000,0.000000,0.088000,0.025375,1.091084,632,8122633,141451,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21168,20.219917,19.981791,19.983655,0.000000,0.000292,0.000000,0.000000,0.071583,0.022709,0.935333,631,8091815,139701,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21169,19.993250,19.849916,19.873661,0.000000,0.000376,0.000000,0.000000,0.066833,0.015625,1.107833,638,8091591,136261,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21170,20.938875,20.809755,20.811854,0.000000,0.000374,0.000000,0.000000,0.100167,0.015041,0.776541,633,8122739,142848,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21171,20.415792,20.223539,20.223738,0.000000,0.000457,0.000000,0.000000,0.072458,0.015917,0.930166,633,8107221,137157,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21172,19.370291,19.129866,19.123868,0.000000,0.000291,0.000000,0.000000,0.079709,0.021708,0.832541,639,8076260,134967,0,2,0,2,0,0,0,0,0,0,7444,0,4680,2764,0
21173,22.297000,22.215967,22.161292,0.000000,0.000457,0.000000,0.000000,0.065625,0.014667,0.940958,633,8122723,146970,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21174,20.757625,20.603346,20.623006,0.000000,0.000416,0.000000,0.000000,0.070875,0.025542,1.303458,635,8122728,141342,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21175,20.076250,19.915472,19.935753,0.000000,0.000459,0.000000,0.000000,0.078792,0.017042,1.280083,639,8091386,137455,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21176,20.493459,20.400502,20.393500,0.000000,0.000417,0.000000,0.000000,0.084041,0.027709,0.295375,632,8138166,141570,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21177,19.953208,19.800376,19.815579,0.000000,0.000459,0.000000,0.000000,0.086958,0.016834,1.090084,631,8091790,138613,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21178,20.695542,20.532287,20.491800,0.000000,0.000416,0.000000,0.000000,0.091166,0.025334,0.711750,639,8107104,138343,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21179,21.269416,21.050865,20.996885,0.000000,0.000542,0.000000,0.000000,0.084292,0.019917,1.015833,631,8107216,141243,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21180,20.143625,19.973515,20.007973,0.000000,0.000209,0.000000,0.000000,0.077750,0.016584,0.665916,631,8107418,137329,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21181,19.981792,20.075653,20.045377,0.000000,0.000459,0.000000,0.000000,0.099875,0.244333,1.331250,643,8137860,136713,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21182,20.927000,20.494262,20.453462,0.000000,0.000541,0.000000,0.000000,0.079833,0.018000,1.320458,630,8091669,141676,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
21183,21.492500,21.341081,21.330995,0.000000,0.000457,0.000000,0.000000,0.059167,0.012541,1.253749,633,8107235,150760,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21184,22.344958,22.203966,22.050777,0.000000,0.000376,0.000000,0.000000,0.087334,0.037125,1.307000,638,8076103,150694,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21185,23.084667,22.969746,22.845586,0.000000,0.000667,0.000000,0.000000,0.086125,0.024958,0.625584,633,8122830,146260,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21186,21.105875,20.931207,20.835427,0.000000,0.000458,0.000000,0.000000,0.071208,0.014667,1.311376,630,8091730,143522,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21187,20.777333,20.584635,20.648634,0.000000,0.000542,0.000000,0.000000,0.086375,0.019875,0.926542,643,8107036,144544,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21188,20.603375,20.485341,20.486777,0.000000,0.000459,0.000000,0.000000,0.065459,0.023958,0.601166,632,8122688,146192,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21189,20.000250,19.836512,19.857832,0.000000,0.000250,0.000000,0.000000,0.072625,0.022709,1.274041,634,8107328,144295,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21190,20.431125,20.202991,20.164180,0.000000,0.000376,0.000000,0.000000,0.092334,0.024625,0.602417,643,8122555,142404,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21191,20.994334,20.845959,20.860999,0.000000,0.000376,0.000000,0.000000,0.080583,0.015917,1.291792,629,8076137,144995,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21192,20.450291,20.319705,20.035460,0.000000,0.000293,0.000000,0.000000,0.064334,0.013125,1.257333,634,8122786,142493,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21193,21.000917,20.778526,20.763998,0.000000,0.000334,0.000000,0.000000,0.091333,0.021084,1.345126,640,8091509,141142,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21194,22.264708,22.081087,22.072877,0.000000,0.000459,0.000000,0.000000,0.096625,0.025250,0.942000,632,8107250,142450,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21195,22.398167,22.264419,22.168720,0.000000,0.000332,0.000000,0.000000,0.087792,0.026416,0.943376,656,8107265,145015,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21196,21.120167,20.994706,20.961697,0.000000,0.000334,0.000000,0.000000,0.085041,0.024875,1.234084,643,8122552,143319,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21197,20.782291,20.608628,20.608541,0.000000,0.000585,0.000000,0.000000,0.075084,0.015333,0.922708,636,8138004,144876,0,2,0,2,0,0,0,0,0,0,5731,0,3510,2221,0
21198,22.561292,22.435464,22.380010,0.000000,0.000460,0.000000,0.000000,0.096208,0.042000,0.659249,630,8076344,154766,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21199,23.332667,23.111580,23.109544,0.000000,0.000500,0.000000,0.000000,0.077291,0.018875,1.265959,640,8107027,148788,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21200,21.304833,21.143625,21.159154,0.000000,0.000333,0.000000,0.000000,0.068917,0.021333,0.915500,631,8107294,147018,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21201,20.623667,20.515465,20.523361,0.000000,0.000375,0.000000,0.000000,0.088083,0.024417,1.263083,631,8107242,144832,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21202,20.277583,20.050057,20.035840,0.000000,0.000292,0.000000,0.000000,0.069083,0.021292,1.250249,641,8091624,143252,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
21203,20.716292,20.571493,20.577900,0.000000,0.000416,0.000000,0.000000,0.066625,0.020458,1.289417,631,8107203,145512,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
21204,20.367625,20.243124,20.256166,0.000000,0.000375,0.000000,0.000000,0.080791,0.025834,1.325416,640,8122730,143682,0,2,0,2,0,0,0,0,0,0,7090,0,4596,2494,0
21205,20.918625,20.712173,20.728340,0.000000,0.000458,0.000000,0.000000,0.071625,0.019500,0.982417,633,8091581,146257,0,2,0,2,0,0,0,0,0,0,5524,0,3594,1930,0
21206,20.414750,20.285544,20.295698,0.000000,0.000374,0.000000,0.000000,0.064125,0.021375,1.337917,632,8111785,145818,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
