frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
7754,16.060917,16.016065,10.192723,0.000000,6.446084,6.066570,0.379430,0.043083,0.011500,0.458542,632,8122653,110712,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7755,17.644333,17.470325,9.879674,0.000000,8.220208,6.954277,1.265848,0.048209,0.009875,0.785542,638,8091687,105821,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7756,16.484125,16.442754,9.680915,0.000000,6.987125,5.782569,1.204472,0.038209,0.009791,1.276209,633,8122668,111436,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7757,16.759084,16.644227,9.951100,0.000000,7.409458,6.203653,1.205722,0.034958,0.009125,0.650917,632,8107399,107990,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7758,16.388541,16.282087,9.652762,0.000000,7.222417,6.165694,1.056598,0.036875,0.011625,0.912334,640,8106932,104354,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7759,16.918834,16.807701,10.026710,0.000000,7.633416,6.424778,1.208555,0.033666,0.009000,0.291792,630,8107299,107972,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7760,16.842708,16.729249,9.957496,0.000000,7.608833,6.395486,1.213264,0.049917,0.022666,1.003666,631,8107311,105173,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7761,16.598583,16.495994,9.488061,0.000000,7.528583,6.254778,1.273764,0.040125,0.028250,0.310500,639,8107026,102377,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7762,16.766792,16.661433,9.849813,0.000000,7.408833,6.196194,1.212598,0.038083,0.009125,1.243000,633,8107308,106037,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7763,16.606125,16.490082,9.760988,0.000000,7.549584,6.349486,1.200056,0.038458,0.020000,1.269834,630,8107357,103096,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7764,16.674792,16.566676,9.784190,0.000000,7.632001,6.403944,1.227973,0.037166,0.012459,0.656500,641,8106991,100936,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7765,16.772833,16.661624,9.884810,0.000000,7.447374,6.231153,1.216180,0.032083,0.013875,1.267291,631,8107320,104527,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7766,16.775833,16.669911,9.855666,0.000000,7.721585,6.510487,1.211056,0.039250,0.010000,0.292333,630,8107263,101718,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7767,16.618667,16.503316,9.528096,0.000000,7.564833,6.303569,1.261181,0.037125,0.009458,0.941917,641,8107049,98880,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7768,16.126875,15.977756,9.317705,0.000000,7.373541,6.191944,1.181514,0.034875,0.011167,0.288959,630,8107309,96439,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7769,17.119042,17.053841,10.364000,0.000000,7.335541,6.159195,1.176263,0.033333,0.008333,0.965708,632,8107292,107427,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7770,16.768000,16.665782,9.791168,0.000000,7.624501,6.399694,1.224723,0.035875,0.008125,1.237166,639,8107025,97490,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7771,16.824875,16.704668,10.021947,0.000000,7.507416,6.312694,1.194639,0.037166,0.009709,0.317333,631,8107295,100827,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7772,16.699333,16.592756,9.733084,0.000000,7.633541,6.419694,1.213764,0.041000,0.027833,1.258417,632,8107313,97331,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7773,15.479333,15.367708,10.039431,0.000000,6.475707,6.475332,0.000375,0.038375,0.014917,0.637583,641,8107030,94470,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7774,17.890792,17.783131,9.634872,0.000000,8.536083,7.375319,1.160680,0.036458,0.009917,0.951000,630,8107306,97952,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7775,16.712708,16.606713,9.824249,0.000000,7.623000,6.423070,1.199847,0.037375,0.009625,0.290334,630,8107314,95940,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7776,16.646209,16.535741,9.591955,0.000000,7.751041,6.477902,1.273056,0.031541,0.056584,1.316042,639,8107031,93351,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7777,16.744875,16.636905,9.866538,0.000000,7.531250,6.312069,1.219098,0.033708,0.009000,0.975334,631,8107316,97340,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7778,16.806666,16.687607,9.861634,0.000000,7.706085,6.477820,1.228181,0.043667,0.010792,0.657625,628,8107268,93665,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7779,16.689959,16.586013,9.580121,0.000000,7.655167,6.387902,1.267181,0.040041,0.007792,1.263458,641,8107044,89839,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7780,16.580166,16.471056,9.777996,0.000000,7.470957,6.283194,1.187680,0.036042,0.025458,0.659125,627,8107305,93620,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7781,16.772542,16.725292,9.859330,0.000000,7.685625,6.457903,1.227639,0.085458,0.020000,0.955500,632,8122738,92481,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7782,16.834458,16.651934,9.560004,0.000000,7.025876,5.762861,1.262931,0.047125,0.016917,0.291208,640,8091609,86617,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7783,16.486500,16.373602,9.708924,0.000000,7.390959,6.230486,1.160389,0.043375,0.011917,0.975791,631,8107296,91807,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7784,16.800209,16.692409,9.690118,0.000000,7.782959,6.522403,1.260472,0.039708,0.012292,0.780250,631,8107328,91257,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7785,16.782000,16.671296,9.733874,0.000000,7.599208,6.335444,1.263681,0.045250,0.012125,0.469208,641,8107019,86690,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7786,15.403041,15.297959,10.511459,0.000000,6.253459,6.245361,0.007973,0.044792,0.012375,0.909793,632,8107274,89750,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7787,17.994292,17.886381,9.424379,0.000000,8.860875,7.610403,1.250389,0.046167,0.010541,0.561292,632,8107374,87522,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7788,15.442292,15.336048,10.362768,0.000000,6.480999,6.480694,0.000222,0.042916,0.010417,0.910999,641,8106967,82134,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7789,17.764916,17.650068,9.404902,0.000000,8.607376,7.453528,1.153764,0.038000,0.017459,0.629125,652,8106993,88157,0,2,0,2,0,0,0,0,0,0,7441,0,3510,3931,0
7790,16.762125,16.651530,9.731044,0.000000,7.766168,6.517903,1.248181,0.035125,0.016459,0.948834,631,8107264,86629,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7791,16.922584,16.814076,9.892384,0.000000,7.733375,6.499944,1.233389,0.042958,0.011042,0.297667,642,8107051,80281,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7792,16.493625,16.386408,9.567842,0.000000,7.723000,6.521444,1.201473,0.043291,0.035542,1.267834,631,8107285,84494,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7793,16.718041,16.605607,9.633718,0.000000,7.799709,6.574320,1.225306,0.037875,0.008917,1.078208,631,8107304,84334,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7794,16.852542,16.743733,9.794355,0.000000,7.839959,6.592736,1.247139,0.038208,0.009875,0.647084,638,8107093,82011,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7795,16.563000,16.454798,9.660461,0.000000,7.602958,6.397444,1.205430,0.045625,0.010708,0.966792,631,8107283,83553,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7796,15.983917,15.871122,9.618954,0.000000,6.467543,6.209737,0.257722,0.047083,0.012708,0.290667,630,8107358,82078,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7797,16.337375,16.218538,9.768694,0.000000,7.173583,6.660319,0.513181,0.052083,0.013708,0.664917,638,8107032,77248,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7798,17.269458,17.158793,10.643212,0.000000,7.216125,6.763278,0.452722,0.029708,0.011250,0.456292,630,8107293,89181,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7799,17.366917,17.174675,10.648248,0.000000,7.358959,6.187737,1.171139,0.028083,0.009625,0.762625,629,8091840,79450,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7800,16.612083,16.486341,10.182281,0.000000,6.637417,5.548694,1.088639,0.025833,0.009125,0.971459,638,8107123,79174,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7801,16.625792,16.574330,10.236296,0.000000,7.113833,6.011486,1.102264,0.023500,0.016916,0.363375,633,8122714,79064,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7802,16.878083,16.755444,10.227689,0.000000,7.158833,5.990195,1.168555,0.032833,0.009792,0.919208,635,8107329,77040,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
7803,15.630167,15.508405,10.205103,0.000000,5.846542,5.768944,0.077515,0.035041,0.010125,0.294375,633,8107040,77952,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
7804,17.817416,17.696304,10.288257,0.000000,8.059958,6.962861,1.097014,0.036209,0.011041,0.954375,631,8107364,76556,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7805,16.597709,16.463950,9.944676,0.000000,6.992209,5.828528,1.163556,0.028416,0.016834,0.349666,640,8107102,73818,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7806,16.561416,16.454747,10.115335,0.000000,6.973792,5.871527,1.102181,0.025334,0.015250,0.582750,631,8107214,77913,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7807,15.790250,15.596327,10.564142,0.000000,5.994167,5.993736,0.000306,0.029250,0.008917,0.300083,629,8091871,74249,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7808,17.899334,17.845887,10.273302,0.000000,8.220251,7.062361,1.157806,0.040708,0.010333,0.669834,640,8122514,72328,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7809,15.614333,15.428514,9.926884,0.000000,5.978250,5.716361,0.261764,0.024125,0.006792,0.606458,629,8091927,74746,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7810,17.633708,17.513942,10.058785,0.000000,8.109626,7.013320,1.096223,0.023542,0.008125,0.358208,629,8107237,74069,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7811,16.640250,16.517238,9.989854,0.000000,7.160500,5.998278,1.162097,0.025917,0.009042,0.709750,639,8107203,71443,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7812,16.704292,16.652003,10.322917,0.000000,7.013249,5.914235,1.098931,0.036792,0.011166,0.351584,632,8122601,76362,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7813,16.801167,16.679673,10.342747,0.000000,7.063543,5.964986,1.098473,0.033250,0.009791,0.916333,629,8107291,73518,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7814,16.738750,16.616855,10.094085,0.000000,6.880210,5.737112,1.143014,0.043583,0.018208,0.910292,639,8107118,71489,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7815,16.694375,16.571049,10.236180,0.000000,6.808376,5.715611,1.092681,0.053875,0.014000,0.301333,628,8107271,75737,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7816,16.597916,16.390555,10.141078,0.000000,6.831208,5.752319,1.078806,0.029584,0.009541,0.917625,631,8091877,72867,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7817,16.639292,16.587170,10.141795,0.000000,6.974501,5.817195,1.157181,0.038708,0.018250,0.294167,642,8122509,72034,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7818,16.560417,16.439554,10.173883,0.000000,6.871001,5.794319,1.076598,0.031416,0.016167,0.917708,629,8107280,75684,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7819,16.712875,16.519958,10.246623,0.000000,7.146208,6.063778,1.082305,0.028416,0.009625,0.290208,628,8091867,72557,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7820,15.578458,15.524432,10.721900,0.000000,5.877084,5.876820,0.000180,0.030583,0.008792,0.612042,638,8122520,72705,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7821,16.795417,16.678836,10.065907,0.000000,7.193876,7.100319,0.093473,0.026333,0.015542,0.350458,630,8107295,75721,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7822,17.373375,17.252823,9.681581,0.000000,8.169043,7.089236,1.079723,0.028916,0.016292,0.685416,631,8107293,70855,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7823,16.916750,16.725126,10.262332,0.000000,7.080251,5.938945,1.141222,0.028625,0.009666,0.709166,639,8091611,75521,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7824,16.886750,16.849841,10.568708,0.000000,6.864959,5.797569,1.067348,0.043000,0.018083,0.630000,633,8127263,76456,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7825,16.683000,16.544449,10.259993,0.000000,6.935250,5.836402,1.098764,0.037750,0.010291,0.970958,630,8102794,73421,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7826,16.087458,15.963080,9.533551,0.000000,7.022166,5.891319,1.130764,0.029333,0.009709,0.295667,641,8107038,65636,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7827,17.271792,17.142092,10.888130,0.000000,6.608167,5.530194,1.077890,0.033291,0.009625,0.862416,631,8107273,82414,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7828,16.601166,16.478785,10.204125,0.000000,6.946916,5.870652,1.076139,0.033417,0.010125,0.290459,630,8107294,73459,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7829,16.808917,16.689652,10.226176,0.000000,6.957250,5.822987,1.134180,0.050417,0.012500,0.596667,640,8107052,71455,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7830,16.248833,16.121277,10.476922,0.000000,5.987918,5.490944,0.496890,0.048125,0.019792,0.581417,630,8107290,75732,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7831,16.960417,16.838317,10.460480,0.000000,7.315625,6.212986,1.102556,0.046583,0.023209,0.307750,629,8107324,73521,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7832,16.863625,16.742048,10.242164,0.000000,7.016292,5.893236,1.122931,0.044750,0.012167,0.921084,639,8107057,71389,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7833,16.538750,16.411795,10.246961,0.000000,6.297832,5.277985,1.019764,0.053083,0.014167,0.292459,632,8107288,75719,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7834,16.722583,16.601708,9.878548,0.000000,7.375375,6.164777,1.210514,0.057084,0.012916,0.669374,629,8107264,73536,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7835,16.571625,16.462820,9.687866,0.000000,7.618917,6.411070,1.207764,0.057625,0.036084,0.304500,640,8107084,71385,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7836,15.750917,15.646684,9.794318,0.000000,6.691542,6.479611,0.211848,0.042042,0.013291,0.965791,632,8107282,75719,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7837,17.678833,17.566240,9.668446,0.000000,8.395543,7.194195,1.201264,0.053459,0.018000,0.299375,629,8107291,73535,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7838,16.524334,16.414258,9.523481,0.000000,7.816584,6.584236,1.232264,0.040208,0.016292,0.787125,640,8107079,71357,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7839,16.738416,16.630985,9.584339,0.000000,7.839916,6.657652,1.182181,0.054334,0.019125,0.579666,633,8107270,75763,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7840,16.834709,16.725043,9.557210,0.000000,8.000457,6.755152,1.245180,0.056875,0.013458,0.293333,629,8107298,73512,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7841,17.000583,16.899531,10.021089,0.000000,7.676125,6.460653,1.215347,0.070583,0.037625,0.673917,640,8107038,71395,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7842,16.171625,16.047836,9.570045,0.000000,6.736875,5.725111,1.011681,0.049375,0.012292,0.314417,630,8107302,75731,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7843,16.830292,16.711533,9.617291,0.000000,7.982833,6.735361,1.247305,0.054541,0.012584,0.607750,630,8107276,73515,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7844,16.617125,16.577394,9.762950,0.000000,7.707001,6.499528,1.207389,0.094125,0.020875,0.304000,642,8122567,72001,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7845,15.505083,15.338091,9.965786,0.000000,6.467041,6.462360,0.004598,0.038875,0.045458,0.603750,629,8091787,75124,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7846,17.913542,17.797982,9.115626,0.000000,9.008916,7.787819,1.221014,0.046666,0.037959,0.585000,631,8107333,73522,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7847,15.508750,15.397269,10.032603,0.000000,6.433916,6.433444,0.000347,0.051333,0.018375,0.312917,635,8107034,72378,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7848,16.658166,16.540624,9.486533,0.000000,7.681167,7.677694,0.000431,0.046709,0.017625,0.596375,632,8107311,74594,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7849,17.868417,17.755737,9.545048,0.000000,8.576834,7.429194,1.147598,0.046792,0.011250,0.452083,632,8107303,73678,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7850,16.587750,16.480350,9.711812,0.000000,7.626750,6.404403,1.222263,0.047750,0.010583,0.723750,639,8107060,73597,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7851,16.805708,16.695778,9.565008,0.000000,7.876750,6.684194,1.192431,0.045375,0.010709,0.350250,632,8107359,73521,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7852,16.752959,16.639782,9.749214,0.000000,7.805084,6.581278,1.223723,0.050833,0.018375,0.944875,629,8107233,73519,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7853,16.601000,16.508862,9.788303,0.000000,7.407750,6.224320,1.183347,0.056833,0.012000,0.292000,639,8107089,73536,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7854,16.598375,16.474907,9.872461,0.000000,7.440958,6.299902,1.140931,0.051083,0.020125,0.830916,632,8107307,73595,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7855,16.261416,16.160719,9.057755,0.000000,7.896250,6.666986,1.229139,0.046500,0.009792,0.582750,637,8107235,66990,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
7856,17.070917,16.970119,10.437621,0.000000,7.399334,6.277320,1.121931,0.041083,0.016917,0.309750,634,8110815,81201,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
7857,15.579333,15.456225,9.660822,0.000000,6.570833,6.473319,0.097431,0.040750,0.010917,0.661084,631,8103634,73386,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7858,17.838042,17.747392,9.062175,0.000000,9.002959,7.761486,1.241389,0.069083,0.014709,0.292000,640,8107208,71340,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7859,16.696208,16.568327,9.821588,0.000000,7.648918,6.471028,1.177806,0.046209,0.031625,0.963709,631,8107166,75781,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7860,16.612250,16.493278,9.696237,0.000000,7.606207,6.490277,1.115847,0.046250,0.018875,0.303417,631,8107300,73514,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7861,15.445125,15.368253,9.450626,0.000000,6.809291,6.808861,0.000347,0.073209,0.020458,0.684417,638,8115174,71747,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7862,18.035542,17.894197,9.348650,0.000000,8.888459,7.676153,1.212181,0.044667,0.017333,0.659542,630,8099220,75377,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7863,16.569000,16.458067,9.473740,0.000000,7.736708,6.604611,1.131972,0.049625,0.042542,0.370416,631,8107363,73420,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7864,15.434583,15.328730,9.614578,0.000000,6.745291,6.744944,0.000180,0.050334,0.012041,0.641250,637,8107057,71468,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7865,17.970125,17.855662,9.208911,0.000000,8.959083,7.785153,1.173805,0.046334,0.011375,0.307375,631,8107256,75755,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7866,15.480584,15.376854,9.959806,0.000000,6.760833,6.735361,0.025347,0.045750,0.032083,0.670625,631,8107271,73527,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7867,17.809041,17.674956,10.836473,0.000000,7.327542,6.295861,1.031556,0.055250,0.020875,0.305292,638,8107077,71397,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7868,15.501875,15.393080,10.319924,0.000000,6.561541,6.561194,0.000263,0.041292,0.018542,0.686249,633,8107400,75240,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7869,17.981292,17.917870,9.111456,0.000000,9.082167,7.890819,1.191264,0.078917,0.026416,0.661209,633,8122668,74967,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7870,15.335667,15.173339,9.465712,0.000000,6.616665,6.616402,0.000222,0.044458,0.012125,0.378833,638,8091605,70733,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7871,18.083625,17.972613,9.214632,0.000000,9.009875,7.838403,1.171347,0.059416,0.014542,0.760292,630,8107315,75731,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7872,15.453250,15.338482,9.907411,0.000000,6.481499,6.480902,0.000431,0.041000,0.008583,0.329292,631,8107277,73520,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7873,16.534166,16.421496,9.339143,0.000000,7.870000,7.869652,0.000264,0.044292,0.011167,0.785292,640,8107092,71378,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7874,17.772584,17.663457,9.424963,0.000000,8.563084,7.647736,0.915264,0.059875,0.019541,0.316750,632,8107284,75730,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7875,16.980375,16.901000,9.371835,0.000000,8.112042,6.921860,1.190098,0.100375,0.042625,0.907667,631,8107297,73528,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7876,16.678000,16.579833,9.829050,0.000000,6.857335,5.699028,1.158223,0.087500,0.020083,0.306833,642,8128434,72289,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7877,16.540541,16.384021,9.533067,0.000000,7.629000,6.472736,1.156139,0.042209,0.038875,0.690334,629,8085926,74830,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7878,16.634750,16.524448,9.447955,0.000000,7.816166,6.655902,1.160181,0.052250,0.012500,0.657000,631,8107319,73491,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7879,15.507625,15.402422,9.789160,0.000000,6.707541,6.699486,0.007972,0.041959,0.011083,0.373333,639,8107027,71419,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7880,17.915792,17.809251,9.129494,0.000000,8.936541,7.764528,1.171888,0.040792,0.010541,0.874708,631,8107935,75733,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7881,16.340542,16.231664,9.527216,0.000000,7.428501,6.650736,0.777681,0.039375,0.023041,0.459000,627,8106647,73510,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7882,16.587333,16.474593,9.305255,0.000000,7.814041,7.049861,0.764097,0.044125,0.045833,0.660708,639,8107053,71386,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7883,17.178833,17.105420,9.541245,0.000000,8.206583,7.021861,1.184597,0.075875,0.019084,0.289458,634,8122735,76333,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7884,16.123167,15.993289,9.189062,0.000000,7.677417,6.521903,1.155431,0.045625,0.011167,0.658124,630,8096397,67334,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7885,17.269375,17.214951,10.149906,0.000000,7.899417,6.660528,1.238764,0.078958,0.030792,0.592916,640,8133385,79194,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7886,16.480250,16.293334,9.608121,0.000000,7.497751,6.408153,1.089514,0.039583,0.008250,0.305083,629,8076398,74436,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7887,16.811000,16.698723,9.478504,0.000000,7.918917,6.752194,1.166640,0.045292,0.029458,0.802500,632,8107428,73523,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7888,16.616500,16.509929,9.466994,0.000000,7.813625,6.597444,1.216056,0.036958,0.007625,0.482750,636,8106999,71329,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7889,16.684792,16.575042,9.492074,0.000000,7.841833,6.684236,1.157472,0.040500,0.008625,1.252458,632,8107264,75790,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7890,16.798541,16.689546,9.592714,0.000000,7.899875,6.755277,1.144515,0.043875,0.028000,0.648500,630,8107245,73525,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7891,16.721667,16.716287,9.615581,0.000000,7.881709,6.671194,1.210431,0.124792,0.036125,0.774084,640,8122494,72055,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7892,16.260667,16.047223,10.235684,0.000000,6.212292,5.901278,0.310806,0.065916,0.016750,0.299000,630,8091860,75058,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7893,15.020916,14.927556,7.893416,0.000000,7.795000,6.642111,1.152806,0.048334,0.013750,0.626959,645,8292854,50146,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7894,16.947750,16.839866,5.769069,0.000000,11.074291,9.546569,1.527639,0.044334,0.010458,0.609500,630,7983380,71417,0,2,0,2,0,0,0,0,0,0,7838,0,4680,3158,0
7895,3153.229875,3133.085389,2279.086759,0.000000,975.789160,974.254083,1.531411,0.114375,0.026375,153.242087,119821,1532297103,97478188,0,378,0,378,0,0,0,0,0,0,1309344,0,738270,571074,0
