frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1193,48459,18.299625,17.920937,17.938672,0.000000,0.000294,0.000000,0.000000,0.054875,0.032167,1.075292,2062,8107261,134606,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1194,48460,17.911583,17.542785,17.560394,0.000000,0.000416,0.000000,0.000000,0.048084,0.048708,0.993125,2040,8107087,131801,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1195,48461,18.585000,18.204178,18.218337,0.000000,0.000209,0.000000,0.000000,0.057750,0.045584,1.263959,2082,8107235,137043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1196,48462,17.789000,17.416165,17.427371,0.000000,0.000335,0.000000,0.000000,0.052125,0.015084,0.649292,2048,8107184,136775,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1197,48463,27.506500,26.827032,25.321419,0.000000,0.001166,0.000000,0.000000,0.112875,0.020000,0.936583,2060,8107039,140171,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1198,48464,20.383084,19.988245,19.795667,0.000000,0.000332,0.000000,0.000000,0.067791,0.019459,1.008416,2071,8107258,138608,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1199,48465,19.172458,18.783641,18.797434,0.000000,0.000418,0.000000,0.000000,0.076375,0.027458,0.705750,2052,8107235,134855,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1200,48466,19.452542,19.065472,19.059233,0.000000,0.000625,0.000000,0.000000,0.070041,0.030625,0.694292,2076,8107053,135040,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1201,48467,20.628416,20.227151,20.079010,0.000000,0.000624,0.000000,0.000000,0.072542,0.014917,0.615167,2086,8107249,138078,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1202,48468,19.017417,18.627500,18.623860,0.000000,0.000583,0.000000,0.000000,0.066167,0.015375,1.026750,2055,8107280,134972,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1203,48469,18.731125,18.344726,18.367454,0.000000,0.000375,0.000000,0.000000,0.064083,0.015625,1.389792,2041,8107305,132781,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1204,48470,18.599625,18.208910,18.239764,0.000000,0.000416,0.000000,0.000000,0.061708,0.015542,1.311208,2065,8107008,136404,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1205,48471,18.762167,18.378102,18.411705,0.000000,0.000290,0.000000,0.000000,0.055333,0.014292,0.640541,2134,8107283,137712,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1206,48472,18.061750,17.687105,17.720627,0.000000,0.000333,0.000000,0.000000,0.060791,0.040584,0.976041,2036,8107012,132787,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1207,48473,18.574833,18.194485,18.215912,0.000000,0.000248,0.000000,0.000000,0.054708,0.015875,1.333542,2064,8107236,137094,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1208,48474,18.405667,18.019395,18.056502,0.000000,0.000251,0.000000,0.000000,0.051583,0.013333,0.652875,2129,8107297,136578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1209,48475,17.742666,17.372870,17.412330,0.000000,0.000208,0.000000,0.000000,0.051709,0.014083,1.244167,2022,8107184,132332,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1210,48476,18.895584,18.510591,18.484536,0.000000,0.000251,0.000000,0.000000,0.069458,0.015250,1.268625,2087,8107081,137764,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1211,48477,18.429958,18.039437,18.076961,0.000000,0.000376,0.000000,0.000000,0.051042,0.014291,1.266959,2071,8107393,134488,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1212,48478,18.561958,18.183288,18.201219,0.000000,0.000500,0.000000,0.000000,0.059000,0.015917,0.572500,2050,8106953,133439,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1213,48479,20.142209,19.745957,19.598849,0.000000,0.000833,0.000000,0.000000,0.089750,0.027250,0.588000,2086,8107258,137485,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1214,48480,20.322083,19.925232,19.138897,0.000000,0.000457,0.000000,0.000000,0.061667,0.015583,1.248583,2096,8107226,134805,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1215,48481,20.426333,20.035496,19.854651,0.000000,0.000498,0.000000,0.000000,0.061167,0.016750,0.603751,2030,8107055,132505,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1216,48482,18.721375,18.346239,18.381687,0.000000,0.000333,0.000000,0.000000,0.057209,0.014416,0.799333,2082,8107243,139187,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1217,48483,18.451167,18.070415,18.097586,0.000000,0.000332,0.000000,0.000000,0.064250,0.017708,1.264083,2084,8107270,134956,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1218,48484,18.054750,17.680599,17.697910,0.000000,0.000460,0.000000,0.000000,0.050208,0.017542,0.566875,2035,8107054,133685,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1219,48485,18.988875,18.575209,18.615202,0.000000,0.000417,0.000000,0.000000,0.060625,0.014542,0.925416,2072,8107241,136729,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1220,48486,18.747833,18.356546,18.379787,0.000000,0.000293,0.000000,0.000000,0.068792,0.047375,1.253208,2118,8107263,136202,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1221,48487,18.364625,17.989031,17.999215,0.000000,0.000251,0.000000,0.000000,0.051875,0.014875,1.219458,2020,8107076,133070,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1222,48488,18.930125,18.530111,18.560414,0.000000,0.000417,0.000000,0.000000,0.061417,0.018250,0.303958,2098,8107267,138110,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1223,48489,18.925834,18.536478,18.558995,0.000000,0.000374,0.000000,0.000000,0.066916,0.042417,0.956001,2104,8107230,135101,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1224,48490,18.134625,17.761031,17.771149,0.000000,0.000332,0.000000,0.000000,0.053250,0.014833,1.261251,2042,8107024,131908,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1225,48491,18.949458,18.565245,18.579754,0.000000,0.000333,0.000000,0.000000,0.055833,0.035042,1.249416,2105,8107272,139587,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1226,48492,18.400750,18.010151,18.033403,0.000000,0.000332,0.000000,0.000000,0.055125,0.019875,0.647375,2100,8107254,135050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1227,48493,18.336958,17.956207,17.990264,0.000000,0.000500,0.000000,0.000000,0.055000,0.015709,0.936500,2041,8107093,133492,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1228,48494,20.266709,19.857988,19.881948,0.000000,0.000500,0.000000,0.000000,0.072250,0.014125,1.219666,2184,8107242,142547,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1229,48495,20.053208,19.619339,19.544726,0.000000,0.000501,0.000000,0.000000,0.075333,0.029042,1.320834,2193,8107004,139238,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1230,48496,19.765625,19.363377,19.380783,0.000000,0.000458,0.000000,0.000000,0.084708,0.047584,1.295834,2123,8106977,138985,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1231,48497,19.110917,18.726354,18.711230,0.000000,0.000292,0.000000,0.000000,0.058000,0.051958,0.659375,2113,8107237,138726,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1232,48498,19.167333,18.766336,18.780644,0.000000,0.000333,0.000000,0.000000,0.061833,0.015709,0.918291,2165,8107299,140123,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1233,48499,19.006375,18.600843,18.636372,0.000000,0.000375,0.000000,0.000000,0.061167,0.014541,0.967459,2142,8107020,138826,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1234,48500,18.944583,18.550248,18.581914,0.000000,0.000374,0.000000,0.000000,0.052834,0.026833,1.299084,2115,8107291,138604,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1235,48501,18.876834,18.481977,18.520442,0.000000,0.000209,0.000000,0.000000,0.053041,0.014167,1.309500,2110,8107209,138560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1236,48502,18.691291,18.287174,18.322475,0.000000,0.000249,0.000000,0.000000,0.054209,0.013708,0.610958,2154,8107113,139517,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1237,48503,18.854125,18.461682,18.492138,0.000000,0.000292,0.000000,0.000000,0.063917,0.017583,0.667625,2133,8107212,138682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1238,48504,18.988417,18.592723,18.630410,0.000000,0.000332,0.000000,0.000000,0.052250,0.029583,1.253667,2096,8107405,137380,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1239,48505,19.095750,18.690990,18.723650,0.000000,0.000458,0.000000,0.000000,0.057500,0.014667,1.060458,2130,8106891,139243,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1240,48506,19.219833,18.823181,18.843015,0.000000,0.000291,0.000000,0.000000,0.053500,0.013834,0.632542,2150,8107473,139585,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1241,48507,18.619542,18.238318,18.279605,0.000000,0.000584,0.000000,0.000000,0.055208,0.014084,0.948875,2084,8106887,136308,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1242,48508,19.158208,18.761646,18.781293,0.000000,0.000208,0.000000,0.000000,0.052250,0.012375,0.973083,2156,8107236,140095,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1243,48509,18.469042,18.068043,18.109681,0.000000,0.000250,0.000000,0.000000,0.049542,0.015000,1.277709,2096,8107331,138100,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1244,48510,17.220542,16.862392,16.896961,0.000000,0.000292,0.000000,0.000000,0.051375,0.016750,0.609250,1964,8106944,128416,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1245,48511,19.106250,18.728867,18.768831,0.000000,0.000333,0.000000,0.000000,0.048708,0.014125,0.736834,2030,8107238,136171,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1246,48512,18.121583,17.756366,17.788930,0.000000,0.000376,0.000000,0.000000,0.051000,0.021833,1.131041,2001,8107285,132234,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1247,48513,17.695750,17.340969,17.365191,0.000000,0.000333,0.000000,0.000000,0.052167,0.013750,0.645375,1938,8107022,128853,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1248,48514,18.590792,18.210932,18.249880,0.000000,0.000374,0.000000,0.000000,0.081500,0.017250,0.910918,2038,8107304,135569,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1249,48515,19.314166,18.926974,18.749997,0.000000,0.000917,0.000000,0.000000,0.059459,0.013833,0.585833,1994,8107314,131994,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1250,48516,18.941792,18.568687,18.573817,0.000000,0.000500,0.000000,0.000000,0.097667,0.017166,1.004542,1960,8107001,130391,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1251,48517,19.591208,19.203772,19.181386,0.000000,0.000541,0.000000,0.000000,0.072709,0.036583,0.984291,2021,8107275,133600,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1252,48518,19.557625,19.169221,19.101265,0.000000,0.000875,0.000000,0.000000,0.074125,0.018459,0.588208,2046,8107186,132834,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1253,48519,18.801667,18.435043,18.460002,0.000000,0.000708,0.000000,0.000000,0.087917,0.013833,0.291667,1950,8107055,130190,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1254,48520,18.199792,17.834632,17.867647,0.000000,0.000418,0.000000,0.000000,0.079625,0.016166,1.218916,2027,8107246,133632,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1255,48521,17.730583,17.370535,17.409530,0.000000,0.000500,0.000000,0.000000,0.054083,0.015584,1.241500,1990,8107266,131246,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1256,48522,18.595750,18.233067,18.276280,0.000000,0.000293,0.000000,0.000000,0.052125,0.016833,0.610459,2007,8107014,148652,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1257,48523,17.297917,16.937469,16.977849,0.000000,0.000250,0.000000,0.000000,0.047833,0.014625,0.904875,2007,8107271,132557,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1258,48524,16.815958,16.463322,16.499930,0.000000,0.000249,0.000000,0.000000,0.044708,0.012417,1.220041,1989,8107255,129466,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1259,48525,16.645583,16.295965,16.335069,0.000000,0.000416,0.000000,0.000000,0.041584,0.011250,0.607333,1935,8107064,128767,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1260,48526,16.842000,16.496486,16.534297,0.000000,0.000291,0.000000,0.000000,0.043084,0.012291,1.065250,1930,8107267,131001,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1261,48527,17.658542,17.308819,17.348817,0.000000,0.000249,0.000000,0.000000,0.052167,0.020166,0.610416,1943,8107216,130946,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1262,48528,15.079542,14.771451,14.805009,0.000000,0.000457,0.000000,0.000000,0.041416,0.012500,0.739958,1728,8107078,118010,0,2,0,2,0,0,0,0,0,0,7471,0,4680,2791,0
1263,48529,17.259541,16.914750,16.954109,0.000000,0.000333,0.000000,0.000000,0.043500,0.017584,0.446209,1921,8107103,131335,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1264,48530,15.749792,15.424944,15.456511,0.000000,0.000208,0.000000,0.000000,0.043583,0.018084,0.800126,1800,8107406,119289,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1265,48531,15.501292,15.182436,15.217405,0.000000,0.000250,0.000000,0.000000,0.041875,0.012625,0.452500,1786,8106902,117757,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1266,48532,16.002125,15.670415,15.706299,0.000000,0.000291,0.000000,0.000000,0.039875,0.010541,0.739375,1855,8107256,122131,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1267,48533,15.787916,15.453425,15.490454,0.000000,0.000250,0.000000,0.000000,0.040209,0.011166,0.445083,1861,8107259,121144,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1268,48534,16.089875,15.766905,15.754907,0.000000,0.000333,0.000000,0.000000,0.056584,0.013958,0.907667,1804,8107044,117705,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1269,48535,16.965250,16.615314,16.587117,0.000000,0.000459,0.000000,0.000000,0.063292,0.011375,0.607250,1880,8107278,122163,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1270,48536,16.651334,16.325979,16.346648,0.000000,0.000416,0.000000,0.000000,0.057958,0.025750,0.748958,1819,8107273,120034,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1271,48537,16.224291,15.895759,15.921571,0.000000,0.000542,0.000000,0.000000,0.045959,0.012791,0.608833,1831,8107014,119503,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1272,48538,16.104542,15.766084,15.794410,0.000000,0.000377,0.000000,0.000000,0.042542,0.013041,1.184708,1880,8107253,122206,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1273,48539,15.680042,15.351885,15.389881,0.000000,0.000292,0.000000,0.000000,0.039750,0.012333,0.618750,1826,8107287,119389,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1274,48540,15.796375,15.483016,15.513711,0.000000,0.000166,0.000000,0.000000,0.048333,0.015208,0.837834,1759,8107020,117238,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1275,48541,16.856250,16.508686,16.542259,0.000000,0.000375,0.000000,0.000000,0.050791,0.020000,0.739959,1887,8107259,122653,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1276,48542,15.906333,15.568428,15.605937,0.000000,0.000251,0.000000,0.000000,0.046542,0.011541,0.350375,1841,8107265,119645,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1277,48543,15.856792,15.530124,15.565877,0.000000,0.000333,0.000000,0.000000,0.042208,0.017875,0.610708,1790,8107160,117814,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1278,48544,16.222416,15.886428,15.908087,0.000000,0.000458,0.000000,0.000000,0.046292,0.013000,1.220000,1866,8107145,122025,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1279,48545,16.364334,16.012719,16.046511,0.000000,0.000292,0.000000,0.000000,0.048333,0.020917,1.220708,1900,8107250,121120,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1280,48546,15.902166,15.573857,15.588962,0.000000,0.000376,0.000000,0.000000,0.043875,0.013334,0.607541,1804,8107106,118222,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1281,48547,16.163875,15.825637,15.860168,0.000000,0.000291,0.000000,0.000000,0.048500,0.019667,1.220917,1852,8107233,121044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1282,48548,15.754292,15.416696,15.448681,0.000000,0.000207,0.000000,0.000000,0.042583,0.012875,0.607583,1865,8107273,119557,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1283,48549,16.246750,15.911535,15.935571,0.000000,0.000335,0.000000,0.000000,0.045708,0.018084,1.058041,1861,8107083,120822,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1284,48550,15.828000,15.499090,15.535502,0.000000,0.000291,0.000000,0.000000,0.052667,0.013916,0.448416,1822,8107257,119543,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1285,48551,15.839750,15.502058,15.540601,0.000000,0.000208,0.000000,0.000000,0.044375,0.012708,0.750875,1870,8107274,119306,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1286,48552,15.947917,15.627351,15.663026,0.000000,0.000332,0.000000,0.000000,0.065375,0.014125,0.294250,1790,8107137,118607,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1287,48553,17.175500,16.834607,16.860983,0.000000,0.000542,0.000000,0.000000,0.072500,0.024208,0.606042,1835,8107179,120221,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1288,48554,17.224041,16.881161,16.890791,0.000000,0.000500,0.000000,0.000000,0.063292,0.014125,0.302000,1846,8107318,119143,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1289,48555,17.079750,16.736475,16.767053,0.000000,0.000417,0.000000,0.000000,0.067625,0.015000,0.740416,1839,8107053,119747,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1290,48556,18.111667,17.624987,17.474268,0.000000,0.000709,0.000000,0.000000,0.065375,0.014667,0.601666,1804,8107429,118682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1291,48557,17.606125,17.256416,17.268940,0.000000,0.000668,0.000000,0.000000,0.082167,0.016875,0.294750,1838,8107196,118171,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1292,48558,17.440000,17.098178,17.138150,0.000000,0.000333,0.000000,0.000000,0.058208,0.021917,0.848917,1824,8107068,120236,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1293,48559,16.392833,16.061768,16.092408,0.000000,0.000416,0.000000,0.000000,0.059792,0.014083,0.448042,1796,8107134,118565,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1294,48560,16.124417,15.789627,15.805406,0.000000,0.000375,0.000000,0.000000,0.050708,0.013292,0.589250,1784,8107050,115979,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1295,48561,16.721000,16.380373,16.384335,0.000000,0.000417,0.000000,0.000000,0.057958,0.015834,0.303875,1863,8107294,121185,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1296,48562,15.779958,15.458858,15.469178,0.000000,0.000334,0.000000,0.000000,0.053250,0.013709,0.582751,1752,8107283,117156,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1297,48563,16.643209,16.303760,16.322457,0.000000,0.000375,0.000000,0.000000,0.068625,0.015541,0.621083,1788,8107032,115788,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1298,48564,16.123375,15.804058,15.815757,0.000000,0.000460,0.000000,0.000000,0.050125,0.013958,0.290000,1776,8107291,118900,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1299,48565,15.796083,15.467394,15.498027,0.000000,0.000417,0.000000,0.000000,0.056958,0.016125,0.599501,1782,8107285,118189,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1300,48566,16.180333,15.863827,15.878379,0.000000,0.000249,0.000000,0.000000,0.066459,0.052291,0.289667,1755,8107054,115060,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1301,48567,19.444500,19.094983,18.062093,0.000000,0.000875,0.000000,0.000000,0.070459,0.015541,0.591458,1782,8107253,118492,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1302,48568,16.600209,16.279693,16.286670,0.000000,0.000333,0.000000,0.000000,0.061125,0.014250,0.290375,1722,8107258,116106,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1303,48569,16.707958,16.376048,16.402126,0.000000,0.000584,0.000000,0.000000,0.065542,0.016166,0.595083,1771,8107177,115163,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1304,48570,16.460458,16.126588,16.137822,0.000000,0.000418,0.000000,0.000000,0.071500,0.016917,0.607416,1773,8107204,117991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1305,48571,16.885625,16.546243,16.522268,0.000000,0.000500,0.000000,0.000000,0.065334,0.015166,0.301208,1741,8107311,116429,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1306,48572,16.813459,16.488947,16.501040,0.000000,0.000666,0.000000,0.000000,0.063666,0.015667,0.626708,1725,8106973,113864,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1307,48573,16.178708,15.851448,15.884749,0.000000,0.000333,0.000000,0.000000,0.047792,0.014041,0.294458,1814,8107280,119463,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1308,48574,15.570000,15.255861,15.289944,0.000000,0.000333,0.000000,0.000000,0.050750,0.021167,0.636333,1725,8107268,115836,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1309,48575,16.348958,16.030297,15.905941,0.000000,0.000417,0.000000,0.000000,0.055042,0.014417,0.312042,1742,8107077,113990,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1310,48576,15.940834,15.622645,15.651976,0.000000,0.000541,0.000000,0.000000,0.051708,0.013292,0.620250,1758,8107280,117926,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1311,48577,15.354875,15.040772,15.073473,0.000000,0.000416,0.000000,0.000000,0.050708,0.013083,0.316834,1763,8107252,116978,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1312,48578,15.306000,14.996364,15.028357,0.000000,0.000251,0.000000,0.000000,0.049208,0.014042,0.587375,1748,8107125,113976,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1313,48579,15.570333,15.251819,15.287080,0.000000,0.000334,0.000000,0.000000,0.047042,0.013166,0.306041,1770,8107295,117757,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1314,48580,15.172792,14.866653,14.899354,0.000000,0.000250,0.000000,0.000000,0.048333,0.012375,0.289042,1711,8107155,115418,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1315,48581,15.255916,14.948005,14.974600,0.000000,0.000458,0.000000,0.000000,0.050084,0.013875,0.585292,1710,8107173,114619,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1316,48582,15.993459,15.668380,15.692403,0.000000,0.000333,0.000000,0.000000,0.058916,0.016000,0.289708,1771,8107274,117722,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1317,48583,16.552541,16.228299,16.262640,0.000000,0.000417,0.000000,0.000000,0.067542,0.014708,0.623667,1738,8107194,116059,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1318,48584,15.805125,15.500229,15.535096,0.000000,0.000290,0.000000,0.000000,0.061167,0.048750,0.356500,1672,8107013,113270,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1319,48585,16.353209,16.024633,16.020469,0.000000,0.000750,0.000000,0.000000,0.056375,0.015541,0.590917,1804,8107358,118954,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1320,48586,14.930500,14.635595,14.659509,0.000000,0.000459,0.000000,0.000000,0.044833,0.014083,0.325167,1598,8107044,111362,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
1321,48587,20.168541,19.803378,19.840387,0.000000,0.000375,0.000000,0.000000,0.049959,0.020916,0.592874,2045,8107014,175332,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1322,48588,16.957500,16.604895,16.639316,0.000000,0.000332,0.000000,0.000000,0.044500,0.011709,0.611124,1980,8107283,130832,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1323,48589,17.483375,17.108066,17.123971,0.000000,0.000291,0.000000,0.000000,0.056084,0.014916,0.292333,2053,8107243,130933,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1324,48590,17.422584,17.072839,17.070510,0.000000,0.000416,0.000000,0.000000,0.051041,0.015250,0.583709,1908,8107025,126910,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1325,48591,17.779666,17.412967,17.424114,0.000000,0.000333,0.000000,0.000000,0.051709,0.013666,0.585625,2017,8107257,131816,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1326,48592,17.419834,17.051077,17.047231,0.000000,0.000291,0.000000,0.000000,0.055250,0.015458,0.292459,1988,8107304,128827,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1327,48593,17.426916,17.070068,17.095071,0.000000,0.000502,0.000000,0.000000,0.054709,0.014416,0.601792,1958,8107037,128665,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1328,48594,17.545459,17.174344,17.185096,0.000000,0.000209,0.000000,0.000000,0.048958,0.013042,0.597500,2014,8107253,131036,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1329,48595,17.480125,17.110638,17.106760,0.000000,0.000417,0.000000,0.000000,0.050000,0.013208,0.295292,2018,8107236,129966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1330,48596,17.981916,17.629421,17.535018,0.000000,0.000709,0.000000,0.000000,0.054834,0.013958,0.594208,1926,8107043,127382,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
