frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1113,48379,18.835708,18.454945,18.495477,0.000000,0.000334,0.000000,0.000000,0.058042,0.013541,1.256625,2073,8107277,136815,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1114,48380,18.930500,18.538828,18.574029,0.000000,0.000458,0.000000,0.000000,0.070833,0.016250,0.645917,2111,8107253,136099,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1115,48381,18.763625,18.367742,18.405326,0.000000,0.000375,0.000000,0.000000,0.048125,0.013500,0.916959,2074,8107029,133875,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1116,48382,18.287417,17.901010,17.943552,0.000000,0.000333,0.000000,0.000000,0.044458,0.013125,0.963042,2071,8107366,141365,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
1117,48383,19.986416,19.586612,19.293909,0.000000,0.000458,0.000000,0.000000,0.055042,0.012958,1.286333,2067,8107074,140846,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1118,48384,19.553959,19.162602,19.187337,0.000000,0.000459,0.000000,0.000000,0.077750,0.027250,1.338375,2076,8107045,135505,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1119,48385,19.451208,19.055310,19.024471,0.000000,0.000500,0.000000,0.000000,0.069833,0.014000,0.676291,2062,8107490,136367,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1120,48386,19.691625,19.286166,19.308109,0.000000,0.000374,0.000000,0.000000,0.059792,0.014541,0.957959,2133,8106995,136840,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1121,48387,18.261083,17.877229,17.913961,0.000000,0.000500,0.000000,0.000000,0.052709,0.012458,0.962251,2054,8107076,132274,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1122,48388,19.295959,18.890637,18.942225,0.000000,0.000458,0.000000,0.000000,0.053166,0.022042,0.956667,2123,8106923,138894,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1123,48389,17.862125,17.465232,17.483326,0.000000,0.000417,0.000000,0.000000,0.048000,0.013041,0.608041,2127,8107225,140787,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1124,48390,20.331625,19.941814,19.984745,0.000000,0.000373,0.000000,0.000000,0.055500,0.017250,0.941875,2110,8107110,146786,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1125,48391,18.749166,18.362695,18.395469,0.000000,0.000584,0.000000,0.000000,0.056834,0.013958,0.933459,2082,8107145,135203,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1126,48392,18.356834,17.964988,17.992819,0.000000,0.000502,0.000000,0.000000,0.052541,0.015917,1.374750,2123,8107348,134737,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1127,48393,18.574083,18.186448,18.222524,0.000000,0.000415,0.000000,0.000000,0.051125,0.018833,1.258083,2044,8106954,134189,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1128,48394,18.495708,18.103975,18.142716,0.000000,0.000249,0.000000,0.000000,0.053834,0.011750,0.611792,2101,8107272,136085,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1129,48395,18.585750,18.187533,18.237288,0.000000,0.000583,0.000000,0.000000,0.054875,0.015292,0.926000,2102,8107251,134470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1130,48396,18.397042,18.007096,18.045987,0.000000,0.000166,0.000000,0.000000,0.053250,0.013583,1.223458,2072,8107114,134563,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1131,48397,18.324958,17.943494,17.964569,0.000000,0.000376,0.000000,0.000000,0.052084,0.014875,0.958375,2036,8107197,133903,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1132,48398,18.035709,17.661948,17.677313,0.000000,0.000416,0.000000,0.000000,0.054375,0.013666,0.302208,2037,8107185,136249,0,2,0,2,0,0,0,0,0,0,7223,0,4536,2687,0
1133,48399,20.592958,20.196823,20.143808,0.000000,0.000669,0.000000,0.000000,0.053292,0.053708,1.224042,2072,8107027,142730,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1134,48400,18.517542,18.137086,18.141773,0.000000,0.000291,0.000000,0.000000,0.054125,0.016416,0.945458,2070,8107266,135300,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1135,48401,18.240875,17.863418,17.884795,0.000000,0.000416,0.000000,0.000000,0.050708,0.017208,1.307375,2038,8107039,131582,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1136,48402,19.018958,18.633286,18.646827,0.000000,0.000501,0.000000,0.000000,0.055167,0.017958,0.647583,2065,8107294,137994,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1137,48403,19.144750,18.755379,18.792938,0.000000,0.000667,0.000000,0.000000,0.070917,0.018583,1.328709,2029,8107222,133555,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1138,48404,18.934917,18.538431,18.575162,0.000000,0.000584,0.000000,0.000000,0.063375,0.022291,1.150541,2050,8107224,133622,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1139,48405,25.470583,25.049308,23.146065,0.000000,0.003043,0.000000,0.000000,0.075833,0.039917,1.305750,2160,8107011,157478,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
1140,48406,20.800583,20.369642,20.376341,0.000000,0.000665,0.000000,0.000000,0.083334,0.034458,0.993834,2279,8107277,141724,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1141,48407,20.115834,19.686891,19.684742,0.000000,0.000668,0.000000,0.000000,0.065833,0.025000,0.997376,2190,8107029,137642,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1142,48408,20.267500,19.842375,19.875485,0.000000,0.000416,0.000000,0.000000,0.067750,0.038500,1.425791,2248,8107265,140672,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1143,48409,19.495208,19.097556,19.106855,0.000000,0.000375,0.000000,0.000000,0.060708,0.055042,1.252042,2171,8107475,138342,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1144,48410,19.219958,18.820709,18.831087,0.000000,0.000625,0.000000,0.000000,0.061834,0.029958,1.308834,2158,8107064,137346,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1145,48411,19.256500,18.843917,18.880585,0.000000,0.000376,0.000000,0.000000,0.052875,0.020792,0.628542,2212,8107084,139271,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1146,48412,18.560875,18.175197,18.212160,0.000000,0.000500,0.000000,0.000000,0.066459,0.021750,1.186957,2099,8107205,136028,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1147,48413,18.803375,18.418732,18.432098,0.000000,0.000790,0.000000,0.000000,0.052584,0.019833,1.250958,2075,8107092,132814,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1148,48414,18.902792,18.519400,18.564448,0.000000,0.000417,0.000000,0.000000,0.058583,0.017459,1.249041,2097,8107189,139300,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1149,48415,18.636417,18.232963,18.275234,0.000000,0.000460,0.000000,0.000000,0.054666,0.013459,0.608166,2147,8107262,137013,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1150,48416,18.345083,17.957273,17.907640,0.000000,0.001166,0.000000,0.000000,0.065667,0.017041,1.247375,2047,8107048,135896,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1151,48417,20.521708,20.148069,19.305110,0.000000,0.000373,0.000000,0.000000,0.052125,0.015084,0.960083,2082,8107190,145527,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1152,48418,20.699292,20.285114,20.304668,0.000000,0.000542,0.000000,0.000000,0.070500,0.022167,1.339583,2135,8107128,145360,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
1153,48419,21.309375,20.904057,20.895455,0.000000,0.000625,0.000000,0.000000,0.070000,0.029667,1.289208,2074,8107091,149822,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1154,48420,19.531917,19.125759,19.129585,0.000000,0.000502,0.000000,0.000000,0.070666,0.021917,1.310667,2096,8107191,136327,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1155,48421,18.451583,18.077609,18.103881,0.000000,0.000292,0.000000,0.000000,0.053792,0.022250,1.272791,2055,8107272,132909,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1156,48422,19.630458,19.222823,19.229826,0.000000,0.000332,0.000000,0.000000,0.050250,0.018667,0.447875,2203,8107021,143885,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1157,48423,19.704334,19.292709,19.237985,0.000000,0.000502,0.000000,0.000000,0.066208,0.019875,0.769376,2223,8107285,143515,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1158,48424,19.297833,18.876435,18.898535,0.000000,0.000584,0.000000,0.000000,0.053667,0.019583,0.852167,2259,8107264,141209,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1159,48425,20.005833,19.578402,19.615153,0.000000,0.000292,0.000000,0.000000,0.068042,0.021917,0.657833,2194,8107234,138393,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1160,48426,19.677459,19.294635,19.328975,0.000000,0.000833,0.000000,0.000000,0.070500,0.020458,0.585458,2118,8107032,139796,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1161,48427,17.993416,17.604632,17.636378,0.000000,0.000335,0.000000,0.000000,0.062334,0.017458,1.221583,2140,8107256,135999,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1162,48428,17.881000,17.487835,17.533482,0.000000,0.000250,0.000000,0.000000,0.048250,0.015625,0.613417,2194,8107074,139069,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1163,48429,18.662959,18.258486,18.301843,0.000000,0.000416,0.000000,0.000000,0.051166,0.021000,1.227000,2211,8107271,143654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1164,48430,18.237208,17.827613,17.873270,0.000000,0.000460,0.000000,0.000000,0.042042,0.064541,1.221958,2278,8107218,142341,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1165,48431,18.036417,17.634079,17.639486,0.000000,0.000334,0.000000,0.000000,0.053083,0.013625,0.458792,2185,8107116,138495,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1166,48432,18.101750,17.701868,17.751279,0.000000,0.000499,0.000000,0.000000,0.053875,0.018541,0.896417,2130,8107199,138750,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1167,48433,17.665750,17.279317,17.324022,0.000000,0.000291,0.000000,0.000000,0.054125,0.013458,1.221250,2121,8107260,135676,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1168,48434,19.020125,18.623247,17.826373,0.000000,0.000333,0.000000,0.000000,0.052625,0.012791,0.611667,2221,8107044,140259,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1169,48435,18.520250,18.101802,18.146709,0.000000,0.000583,0.000000,0.000000,0.038791,0.018917,1.227750,2246,8107235,143350,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1170,48436,20.042291,19.624938,19.673683,0.000000,0.000376,0.000000,0.000000,0.157834,0.014333,0.912208,2319,8107259,144403,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1171,48437,18.445834,18.042906,18.091761,0.000000,0.000334,0.000000,0.000000,0.052541,0.012084,1.238333,2232,8106982,141631,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1172,48438,18.432708,18.037464,18.084332,0.000000,0.000499,0.000000,0.000000,0.048417,0.015291,1.225334,2171,8107284,142898,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1173,48439,17.946500,17.545128,17.591976,0.000000,0.000250,0.000000,0.000000,0.051792,0.012083,0.608875,2188,8107293,138966,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
1174,48440,18.199167,17.814340,17.854302,0.000000,0.000460,0.000000,0.000000,0.047458,0.015583,0.912166,2131,8106903,137938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1175,48441,18.125083,17.732614,17.780360,0.000000,0.000374,0.000000,0.000000,0.049167,0.015166,1.218416,2159,8107198,140281,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1176,48442,18.079500,17.681473,17.729014,0.000000,0.000292,0.000000,0.000000,0.050417,0.009708,0.606500,2208,8107280,139331,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1177,48443,17.906083,17.519526,17.563735,0.000000,0.000290,0.000000,0.000000,0.046250,0.014375,1.219666,2125,8107068,137332,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1178,48444,17.986292,17.594906,17.641414,0.000000,0.000291,0.000000,0.000000,0.045833,0.014667,1.214293,2155,8107301,138664,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1179,48445,18.181375,17.784200,17.830440,0.000000,0.000251,0.000000,0.000000,0.054417,0.015416,0.626250,2160,8107172,137406,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1180,48446,19.566708,19.180570,18.396157,0.000000,0.000666,0.000000,0.000000,0.055667,0.012417,0.900625,2138,8107131,138377,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1181,48447,17.985917,17.597472,17.642722,0.000000,0.000251,0.000000,0.000000,0.049542,0.010291,1.222334,2146,8107227,138318,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1182,48448,17.921458,17.532342,17.578069,0.000000,0.000499,0.000000,0.000000,0.045959,0.009916,1.217875,2107,8107204,137831,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1183,48449,17.309917,16.932145,16.974052,0.000000,0.000206,0.000000,0.000000,0.042083,0.010042,0.609375,2101,8107113,139632,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1184,48450,18.384750,17.995485,18.040794,0.000000,0.000332,0.000000,0.000000,0.043458,0.016292,1.217500,2168,8107042,145217,0,2,0,2,0,0,0,0,0,0,5569,0,3510,2059,0
1185,48451,18.388875,18.001672,17.952112,0.000000,0.000416,0.000000,0.000000,0.054042,0.015750,0.898916,2122,8107143,145548,0,2,0,2,0,0,0,0,0,0,7138,0,4536,2602,0
1186,48452,19.702375,19.299540,19.357561,0.000000,0.000250,0.000000,0.000000,0.049708,0.021542,1.230792,2156,8107098,146610,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1187,48453,17.502458,17.136984,17.172841,0.000000,0.000290,0.000000,0.000000,0.052250,0.012834,0.628209,2027,8107254,133539,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1188,48454,17.564500,17.194540,17.231936,0.000000,0.000376,0.000000,0.000000,0.045667,0.011292,1.192208,2053,8107021,133333,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1189,48455,18.472917,18.084061,18.107096,0.000000,0.000416,0.000000,0.000000,0.062458,0.022042,0.633042,2093,8107264,136381,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1190,48456,18.524417,18.131594,18.162303,0.000000,0.000291,0.000000,0.000000,0.077083,0.017208,0.445375,2022,8107265,132988,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1191,48457,19.456375,19.058795,19.050493,0.000000,0.000375,0.000000,0.000000,0.057708,0.016042,0.933125,2073,8107110,133995,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1192,48458,19.052208,18.658419,18.692281,0.000000,0.000292,0.000000,0.000000,0.056208,0.018209,1.271251,2088,8107206,137448,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1193,48459,18.344000,17.960714,18.010113,0.000000,0.000500,0.000000,0.000000,0.056667,0.011458,1.286376,2060,8107252,134606,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1194,48460,18.199708,17.825003,17.859522,0.000000,0.000417,0.000000,0.000000,0.057459,0.017916,0.674208,2038,8107023,131801,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1195,48461,18.752375,18.365472,18.399127,0.000000,0.000333,0.000000,0.000000,0.051084,0.017500,0.988041,2085,8107261,137049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1196,48462,17.879625,17.511032,17.537470,0.000000,0.000376,0.000000,0.000000,0.049125,0.017625,1.350709,2041,8107179,136768,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1197,48463,19.482792,19.084613,19.118711,0.000000,0.000333,0.000000,0.000000,0.056875,0.044667,1.315832,2060,8107055,140170,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1198,48464,19.020375,18.625559,18.646676,0.000000,0.000290,0.000000,0.000000,0.063250,0.016708,0.640500,2077,8107257,138609,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1199,48465,18.333500,17.956566,17.988363,0.000000,0.000290,0.000000,0.000000,0.057917,0.039708,0.897208,2053,8107266,134854,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1200,48466,18.611500,18.221413,18.249519,0.000000,0.000416,0.000000,0.000000,0.061375,0.016542,1.334834,2071,8107044,135042,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1201,48467,18.732708,18.343279,18.387501,0.000000,0.000293,0.000000,0.000000,0.058084,0.016791,1.263749,2085,8107252,138076,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1202,48468,18.636084,18.252288,18.285396,0.000000,0.000416,0.000000,0.000000,0.061958,0.014833,0.669708,2054,8107273,134973,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1203,48469,18.574958,18.193623,18.226571,0.000000,0.000874,0.000000,0.000000,0.085000,0.015125,1.132375,2040,8107073,132782,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1204,48470,20.073625,19.676669,19.608365,0.000000,0.000583,0.000000,0.000000,0.109500,0.019417,0.939208,2062,8107300,136405,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1205,48471,21.059667,20.649959,20.547297,0.000000,0.000833,0.000000,0.000000,0.090250,0.048916,0.946041,2131,8107179,137710,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1206,48472,20.585208,20.194117,19.996790,0.000000,0.002917,0.000000,0.000000,0.072625,0.018417,0.646416,2037,8107051,132794,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1207,48473,20.038875,19.641119,19.535266,0.000000,0.000833,0.000000,0.000000,0.065708,0.014000,0.911208,2063,8107247,137086,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1208,48474,19.523250,19.119938,19.117189,0.000000,0.000457,0.000000,0.000000,0.066500,0.014167,1.284291,2131,8107358,136581,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1209,48475,18.394167,18.020827,18.033902,0.000000,0.000626,0.000000,0.000000,0.052958,0.013583,0.613125,2028,8106985,132330,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1210,48476,18.880708,18.493465,18.535796,0.000000,0.000417,0.000000,0.000000,0.057542,0.028333,0.902124,2086,8107223,137765,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1211,48477,18.370167,17.974201,18.018952,0.000000,0.000415,0.000000,0.000000,0.071666,0.046250,1.270958,2071,8107398,134489,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1212,48478,18.557208,18.177317,18.174482,0.000000,0.000582,0.000000,0.000000,0.060625,0.021958,0.950542,2053,8106953,133439,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1213,48479,18.851125,18.458554,18.502007,0.000000,0.000333,0.000000,0.000000,0.066958,0.013667,0.613541,2087,8107258,137485,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1214,48480,18.830917,18.441717,18.396326,0.000000,0.000582,0.000000,0.000000,0.072541,0.018084,0.602000,2094,8107226,134805,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1215,48481,18.413416,18.033527,18.078080,0.000000,0.000668,0.000000,0.000000,0.064917,0.020667,1.241791,2033,8107055,132505,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1216,48482,19.032459,18.650898,18.661044,0.000000,0.000374,0.000000,0.000000,0.065625,0.013458,1.249750,2082,8107243,139187,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1217,48483,18.528000,18.149019,18.179125,0.000000,0.000374,0.000000,0.000000,0.061125,0.014541,0.657000,2082,8107238,134955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1218,48484,18.271208,17.895473,17.936337,0.000000,0.000375,0.000000,0.000000,0.057167,0.018166,1.313709,2033,8107086,133686,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1219,48485,18.593750,18.189224,18.229816,0.000000,0.000999,0.000000,0.000000,0.050333,0.010959,1.308874,2070,8107241,136729,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1220,48486,18.649542,18.241140,18.275426,0.000000,0.000334,0.000000,0.000000,0.057791,0.014417,1.308582,2116,8107244,136200,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1221,48487,18.083208,17.706527,17.747016,0.000000,0.000458,0.000000,0.000000,0.052708,0.011584,0.639750,2021,8107038,133071,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1222,48488,18.852333,18.464475,18.491585,0.000000,0.000209,0.000000,0.000000,0.055792,0.017875,1.326083,2099,8107261,138109,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1223,48489,18.379917,17.986017,18.027797,0.000000,0.000333,0.000000,0.000000,0.057833,0.015417,1.277500,2103,8107293,135103,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1224,48490,18.285833,17.901871,17.933132,0.000000,0.000335,0.000000,0.000000,0.052459,0.014541,0.614458,2043,8107014,131907,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1225,48491,18.899417,18.495392,18.540939,0.000000,0.000333,0.000000,0.000000,0.055625,0.011958,0.942625,2104,8107288,139588,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1226,48492,18.509292,18.124358,18.162503,0.000000,0.000500,0.000000,0.000000,0.056041,0.015459,1.337750,2105,8107221,135048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1227,48493,18.168250,17.789918,17.823289,0.000000,0.000374,0.000000,0.000000,0.052583,0.018125,1.294708,2043,8107086,133492,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1228,48494,21.041166,20.625795,20.572438,0.000000,0.000748,0.000000,0.000000,0.099167,0.018667,0.583125,2185,8107282,142549,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1229,48495,21.046459,20.593757,20.530552,0.000000,0.000541,0.000000,0.000000,0.094625,0.032250,1.219167,2195,8107000,139238,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1230,48496,19.678333,19.283741,19.312117,0.000000,0.000583,0.000000,0.000000,0.065833,0.017584,0.663042,2125,8106948,138984,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1231,48497,19.505250,19.105561,19.113642,0.000000,0.000543,0.000000,0.000000,0.061292,0.014916,0.970334,2113,8107266,138727,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1232,48498,19.055167,18.656209,18.700484,0.000000,0.000667,0.000000,0.000000,0.063333,0.013708,1.080917,2166,8107279,140123,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1233,48499,20.721291,20.313710,20.334213,0.000000,0.000916,0.000000,0.000000,0.088750,0.029334,0.956292,2144,8107020,138826,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1234,48500,20.827500,20.425362,20.467246,0.000000,0.001000,0.000000,0.000000,0.086709,0.016583,1.318125,2115,8107291,138604,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1235,48501,20.556250,20.154017,20.184490,0.000000,0.000667,0.000000,0.000000,0.086125,0.016584,0.971125,2110,8107214,138561,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1236,48502,20.042584,19.633573,19.683866,0.000000,0.000457,0.000000,0.000000,0.063083,0.013083,1.312833,2154,8107108,139516,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1237,48503,18.949125,18.551094,18.594472,0.000000,0.000543,0.000000,0.000000,0.065916,0.014209,1.027125,2132,8107212,138682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1238,48504,20.476875,20.078351,19.830452,0.000000,0.000458,0.000000,0.000000,0.076583,0.016417,0.328375,2095,8107150,137380,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1239,48505,20.123666,19.720195,19.749219,0.000000,0.000709,0.000000,0.000000,0.061334,0.033416,0.658750,2130,8107150,139243,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1240,48506,18.957334,18.562207,18.570488,0.000000,0.000375,0.000000,0.000000,0.073125,0.013583,0.612667,2150,8107473,139585,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1241,48507,22.079666,21.625389,21.180684,0.000000,0.000999,0.000000,0.000000,0.212000,0.028167,1.413250,2084,8106887,136308,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1242,48508,22.320750,21.902018,21.654162,0.000000,0.003249,0.000000,0.000000,0.083167,0.021750,0.616042,2156,8107236,140095,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1243,48509,22.996542,22.558177,21.893681,0.000000,0.000626,0.000000,0.000000,0.081417,0.015750,0.612792,2096,8107331,138100,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1244,48510,19.778792,19.399034,19.294341,0.000000,0.000916,0.000000,0.000000,0.101416,0.016375,0.989375,1964,8106944,128416,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1245,48511,20.031083,19.640738,19.603560,0.000000,0.000500,0.000000,0.000000,0.069792,0.020958,0.988167,2030,8107238,136171,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1246,48512,19.762208,19.376805,19.153221,0.000000,0.000625,0.000000,0.000000,0.073667,0.021958,0.955750,2001,8107285,132234,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1247,48513,18.543459,18.169779,18.199100,0.000000,0.000333,0.000000,0.000000,0.058833,0.024583,0.687708,1938,8107022,128853,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1248,48514,18.585791,18.218343,18.239338,0.000000,0.000585,0.000000,0.000000,0.059667,0.014500,0.466542,2038,8107304,135569,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1249,48515,18.077125,17.695474,17.733262,0.000000,0.000459,0.000000,0.000000,0.055959,0.014291,1.253501,1994,8107314,131994,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1250,48516,18.017167,17.660887,17.699514,0.000000,0.000334,0.000000,0.000000,0.069292,0.032041,1.282250,1960,8107001,130391,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
