frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
3586,50071,18.409708,18.043092,12.302831,0.006376,0.000499,0.000000,0.000000,3.779834,0.014208,0.710208,2049,3863584,122439,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
3587,50072,17.005000,16.618858,12.896978,0.006787,0.000251,0.000000,0.000000,3.961500,0.017375,0.300750,2136,3887928,129855,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3588,50073,16.029500,15.640073,11.747886,0.007746,0.000500,0.000000,0.000000,4.345709,0.016875,0.930751,2189,3408046,114656,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3589,50074,16.310042,15.929068,11.640207,0.007537,0.000499,0.000000,0.000000,4.867458,0.036834,0.300791,2047,3386563,110124,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3590,50075,17.337375,16.935222,12.168388,0.005988,0.000583,0.000000,0.000000,3.715333,0.018209,1.209917,2126,3652213,120983,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3591,50076,15.952750,15.555202,11.909958,0.007249,0.000293,0.000000,0.000000,4.730708,0.011084,0.296833,2161,3594665,120282,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3592,50077,16.698458,16.312731,11.654799,0.007543,0.000208,0.000000,0.000000,4.383667,0.014000,0.903833,2117,3525861,116794,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3593,50078,16.500000,16.128779,11.837392,0.006837,0.000293,0.000000,0.000000,5.061250,0.012667,0.917833,2088,3580107,119362,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3594,50079,17.070625,16.691932,11.707669,0.007040,0.000417,0.000000,0.000000,4.451542,0.011250,0.299834,2129,3509407,117662,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3595,50080,16.341125,15.972522,11.598074,0.006788,0.000375,0.000000,0.000000,4.623834,0.040666,1.058708,2037,3473675,114963,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3596,50081,16.428375,16.049006,11.502398,0.007162,0.000541,0.000000,0.000000,4.718084,0.010875,0.626166,2029,3507513,116824,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3597,50082,16.663917,16.299544,11.605408,0.007164,0.000251,0.000000,0.000000,5.050417,0.041916,0.601042,2081,3466694,116848,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3598,50083,16.780708,16.414397,11.430377,0.007207,0.000458,0.000000,0.000000,4.607042,0.027875,0.300625,2044,3472996,114986,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3599,50084,16.460792,16.095796,11.571294,0.007493,0.000333,0.000000,0.000000,5.335917,0.013791,0.955333,2035,3476294,117094,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3600,50085,17.049000,16.663752,11.380547,0.006793,0.000543,0.000000,0.000000,4.731208,0.013042,0.580750,2091,3434750,115386,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3601,50086,16.494083,16.127450,11.472385,0.007711,0.000540,0.000000,0.000000,4.642667,0.011333,0.589958,2045,3496579,114587,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3602,50087,16.462667,16.096922,11.483105,0.006421,0.000291,0.000000,0.000000,4.828458,0.042292,0.918251,2047,3491894,117205,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3603,50088,16.495042,16.128139,11.369426,0.007000,0.000334,0.000000,0.000000,5.318541,0.012917,0.644375,2039,3471827,116188,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3604,50089,16.931083,16.565053,11.321347,0.006376,0.000250,0.000000,0.000000,4.730083,0.012417,1.276083,2057,3517985,121152,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
3605,50090,16.888958,16.509260,11.837803,0.007464,0.000709,0.000000,0.000000,5.014792,0.011583,0.403083,2080,3726548,122404,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3606,50091,16.620875,16.228621,11.291267,0.007795,0.000376,0.000000,0.000000,4.801375,0.009834,0.946416,2038,3413689,114612,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
3607,50092,16.489625,16.118736,11.413566,0.006416,0.000540,0.000000,0.000000,4.695292,0.012792,0.314625,2038,3505189,118611,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
3608,50093,16.293250,15.921214,11.290052,0.007666,0.000375,0.000000,0.000000,5.671334,0.011083,1.246584,2029,3399894,116755,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3609,50094,17.076500,16.703150,11.123130,0.007459,0.000374,0.000000,0.000000,4.939584,0.010916,1.152666,2033,3385300,113021,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3610,50095,16.523792,16.151696,11.270681,0.007215,0.000251,0.000000,0.000000,4.872125,0.012250,0.635917,2028,3452789,116984,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3611,50096,16.071333,15.715829,10.921065,0.007330,0.000457,0.000000,0.000000,5.933959,0.011875,0.609666,2029,3421684,117551,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
3612,50097,18.095417,17.730138,11.856674,0.006374,0.000541,0.000000,0.000000,4.269458,0.011167,0.637208,2032,3738368,121619,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3613,50098,16.083833,15.722065,11.502910,0.007532,0.000208,0.000000,0.000000,4.595042,0.034292,0.948292,2035,3481048,118526,0,2,0,2,0,0,0,0,0,0,6431,0,3510,2921,0
3614,50099,16.249542,15.888134,11.362638,0.007916,0.000251,0.000000,0.000000,5.491875,0.011292,0.301125,2046,3453026,117643,0,2,0,2,0,0,0,0,0,0,6422,0,3510,2912,0
3615,50100,16.950292,16.591560,11.154695,0.007168,0.000500,0.000000,0.000000,5.038250,0.012375,0.728167,2026,3454072,116376,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3616,50101,16.368000,16.010810,11.047105,0.007578,0.000292,0.000000,0.000000,5.044583,0.015083,0.650250,2031,3465457,118454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3617,50102,16.274041,15.919597,10.960069,0.007166,0.000708,0.000000,0.000000,5.868417,0.012292,0.585417,2021,3404706,116300,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3618,50103,17.067375,16.706377,10.932311,0.007794,0.000415,0.000000,0.000000,5.266500,0.011292,1.219958,2028,3400384,114280,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3619,50104,16.681417,16.326182,11.141760,0.007384,0.000292,0.000000,0.000000,5.005208,0.011667,0.579625,2032,3492596,119257,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3620,50105,16.448542,16.086931,11.168839,0.006543,0.000499,0.000000,0.000000,5.134333,0.010875,0.606500,2033,3406947,116397,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3621,50106,16.263375,15.906733,10.816903,0.007713,0.000374,0.000000,0.000000,5.961958,0.013875,0.289042,2042,3396645,114065,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3622,50107,17.363250,17.000468,11.117552,0.006753,0.000542,0.000000,0.000000,4.933625,0.010708,1.258458,2041,3476499,120613,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
3623,50108,17.549375,17.192517,12.328827,0.006418,0.000541,0.000000,0.000000,4.582625,0.019708,0.642750,2037,3990874,127730,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
3624,50109,17.127750,16.753213,12.256516,0.006496,0.000542,0.000000,0.000000,3.866041,0.013584,1.004875,2103,3792492,124370,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3625,50110,16.061541,15.667313,11.882146,0.007333,0.000500,0.000000,0.000000,4.406250,0.019709,0.658250,2182,3474067,117219,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3626,50111,16.076417,15.695756,11.314227,0.007122,0.000459,0.000000,0.000000,4.806625,0.021458,0.292666,2055,3387889,111296,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3627,50112,17.662542,17.277753,12.584073,0.006961,0.000582,0.000000,0.000000,3.774291,0.015000,0.582083,2132,3629194,119518,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3628,50113,16.122458,15.739184,12.101551,0.007337,0.000501,0.000000,0.000000,4.367917,0.014291,0.330875,2113,3607446,120587,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3629,50114,17.009583,16.600371,12.314724,0.007169,0.000541,0.000000,0.000000,4.566917,0.013708,0.874708,2144,3530759,118235,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3630,50115,16.878334,16.475173,11.994413,0.006663,0.000249,0.000000,0.000000,4.049000,0.011333,0.298416,2101,3510186,116097,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3631,50116,16.504125,16.097193,12.121306,0.007214,0.000291,0.000000,0.000000,4.411375,0.012750,0.911999,2073,3593960,120446,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3632,50117,16.489416,16.090264,11.755697,0.006961,0.000250,0.000000,0.000000,4.114792,0.011333,0.612833,2082,3448606,115454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3633,50118,16.044834,15.656734,11.621154,0.006631,0.000292,0.000000,0.000000,5.013666,0.010125,1.167041,2042,3449472,113812,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3634,50119,17.231000,16.841475,11.897701,0.006544,0.000292,0.000000,0.000000,4.204958,0.012292,0.699667,2036,3520333,118238,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3635,50120,16.291291,15.893167,11.758389,0.006704,0.000250,0.000000,0.000000,5.031209,0.025250,0.291125,2085,3453885,116478,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3636,50121,17.161250,16.763502,11.804604,0.007380,0.000333,0.000000,0.000000,4.329042,0.010958,0.902916,2040,3419042,113351,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3637,50122,16.593709,16.198921,11.941479,0.007459,0.000335,0.000000,0.000000,4.417750,0.011000,0.610208,2034,3496781,117513,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3638,50123,16.484458,16.083978,11.736058,0.007048,0.000376,0.000000,0.000000,4.359875,0.029792,1.166292,2089,3439106,114354,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3639,50124,16.784417,16.410267,12.146512,0.007251,0.000377,0.000000,0.000000,4.474000,0.012958,0.301833,2049,3508666,116223,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3640,50125,16.553625,16.168336,11.775973,0.007496,0.000251,0.000000,0.000000,4.278958,0.012583,0.899083,2040,3484323,116769,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3641,50126,15.941416,15.550810,11.346225,0.006928,0.000292,0.000000,0.000000,5.461459,0.010625,0.904084,2090,3450185,120549,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
3642,50127,17.941459,17.556059,12.161506,0.007083,0.000334,0.000000,0.000000,4.026666,0.010584,0.610875,2039,3721204,120543,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3643,50128,16.144125,15.753647,11.784937,0.007500,0.000251,0.000000,0.000000,4.207541,0.009750,1.008918,2023,3493577,118705,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3644,50129,16.201416,15.799143,11.665164,0.007628,0.000209,0.000000,0.000000,4.686500,0.010292,0.531666,2076,3417578,116289,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3645,50130,16.559709,16.158702,11.541627,0.006999,0.000210,0.000000,0.000000,5.087916,0.010084,0.739083,2038,3392098,114361,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3646,50131,16.938208,16.551764,11.532120,0.007249,0.000249,0.000000,0.000000,4.491042,0.009708,0.289917,2024,3434405,116593,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3647,50132,16.688333,16.284719,11.843501,0.007292,0.000376,0.000000,0.000000,5.040917,0.014208,1.221374,2072,3430327,117019,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3648,50133,16.817709,16.420597,11.472020,0.007499,0.000291,0.000000,0.000000,4.690250,0.009833,0.588667,2039,3376803,113526,0,2,0,2,0,0,0,0,0,0,7665,0,4680,2985,0
3649,50134,18.007375,17.600685,12.965970,0.006785,0.000375,0.000000,0.000000,3.495333,0.012208,0.584625,2053,3803166,125677,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3650,50135,15.195375,14.817112,11.397993,0.007460,0.000250,0.000000,0.000000,4.460291,0.010625,0.928251,2070,3420109,116347,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3651,50136,16.494916,16.108569,11.716583,0.007124,0.000376,0.000000,0.000000,4.980417,0.010417,0.622042,2045,3495805,117832,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3652,50137,16.880625,16.493463,11.567880,0.007046,0.000292,0.000000,0.000000,4.441084,0.009875,1.224125,2027,3442798,117653,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3653,50138,16.343125,15.944159,11.569223,0.007374,0.000334,0.000000,0.000000,5.251459,0.009291,0.296834,2084,3430256,117334,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3654,50139,17.577500,17.170001,11.990855,0.007581,0.000251,0.000000,0.000000,4.132042,0.010542,0.614417,2043,3464269,116175,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3655,50140,16.187334,15.793920,11.718627,0.008458,0.000333,0.000000,0.000000,4.794291,0.009709,0.610417,2031,3454276,118256,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3656,50141,16.752625,16.344758,11.619208,0.007669,0.000376,0.000000,0.000000,4.633750,0.013541,0.893209,2091,3397693,115529,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3657,50142,16.818916,16.418615,11.854007,0.008165,0.000292,0.000000,0.000000,4.384042,0.009125,1.206541,2040,3471908,116830,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3658,50143,16.204250,15.804130,11.496474,0.007250,0.000291,0.000000,0.000000,4.600917,0.010083,0.290167,2031,3411005,116086,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3659,50144,16.496000,16.109820,11.574147,0.007327,0.000291,0.000000,0.000000,4.844375,0.010042,0.643333,2033,3440094,116294,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
3660,50145,16.909792,16.515952,11.735845,0.008252,0.000333,0.000000,0.000000,4.798250,0.012042,0.293250,2033,3459461,117572,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
3661,50146,17.451708,17.050440,12.337013,0.007588,0.000500,0.000000,0.000000,4.113917,0.013875,1.072208,2032,3412098,116258,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3662,50147,16.793417,16.368574,12.360186,0.007216,0.000499,0.000000,0.000000,3.604625,0.013042,0.304250,2047,3456244,116061,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3663,50148,16.113875,15.730603,12.205556,0.006751,0.000376,0.000000,0.000000,4.471333,0.012417,0.718333,2034,3525959,119931,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3664,50149,16.908542,16.495203,12.132720,0.007869,0.000374,0.000000,0.000000,3.925541,0.015000,0.510583,2037,3411035,116240,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3665,50150,15.439250,15.064681,11.218454,0.007168,0.000416,0.000000,0.000000,5.696000,0.012458,0.942209,2046,3423378,114957,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3666,50151,17.227250,16.868795,11.229582,0.006799,0.000458,0.000000,0.000000,4.851166,0.038459,1.281250,2038,3485748,121711,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
3667,50152,17.607708,17.233463,12.432605,0.006004,0.000374,0.000000,0.000000,3.868125,0.011292,0.583292,2091,3913049,125743,0,2,0,2,0,0,0,0,0,0,5557,0,3510,2047,0
3668,50153,16.771042,16.390830,12.588129,0.006744,0.000418,0.000000,0.000000,3.628875,0.032208,0.602625,2109,3796179,125628,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3669,50154,16.070208,15.664085,12.034139,0.007589,0.000667,0.000000,0.000000,4.152333,0.020834,0.296291,2165,3432205,116050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3670,50155,15.524750,15.153128,11.104635,0.007162,0.000332,0.000000,0.000000,5.227417,0.012833,0.956916,2011,3355194,110564,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3671,50156,17.413792,17.051207,11.889217,0.007332,0.000499,0.000000,0.000000,5.023958,0.037542,0.301166,2104,3575767,118308,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3672,50157,17.119583,16.741346,11.784728,0.006541,0.000458,0.000000,0.000000,4.384292,0.013416,1.040791,2091,3585789,120045,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3673,50158,16.384875,16.007878,11.709944,0.006962,0.000584,0.000000,0.000000,4.496167,0.012791,0.589042,2144,3530797,118134,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3674,50159,16.233250,15.855179,11.441374,0.007217,0.000293,0.000000,0.000000,4.756833,0.037709,0.652208,2092,3503642,115978,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3675,50160,16.812375,16.440299,11.740360,0.006921,0.000416,0.000000,0.000000,4.909458,0.011209,0.936416,2072,3586853,120253,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3676,50161,16.713500,16.345755,11.495296,0.007497,0.000292,0.000000,0.000000,4.604708,0.040709,0.299875,2075,3434454,114870,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3677,50162,16.375167,16.005936,11.448606,0.007006,0.000292,0.000000,0.000000,5.388833,0.012917,0.890625,2049,3462785,114394,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3678,50163,17.260625,16.889790,11.579586,0.006710,0.000457,0.000000,0.000000,4.560291,0.013792,0.400417,2043,3523798,118255,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3679,50164,16.324791,15.940323,11.448722,0.006715,0.000333,0.000000,0.000000,4.640875,0.013292,0.603708,2086,3448655,116351,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3680,50165,16.332959,15.975544,11.369550,0.006711,0.000500,0.000000,0.000000,5.412750,0.012000,0.359750,2053,3423017,113455,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3681,50166,17.190666,16.800387,11.468083,0.007213,0.000417,0.000000,0.000000,4.685125,0.013334,1.225791,2043,3477760,116772,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3682,50167,16.376625,15.998441,11.377435,0.006700,0.000501,0.000000,0.000000,5.215584,0.011416,1.013291,2082,3436923,114629,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3683,50168,17.076084,16.710187,11.549860,0.006917,0.000457,0.000000,0.000000,4.730541,0.038209,0.295417,2043,3510543,116099,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3684,50169,16.392458,16.015774,11.355226,0.007299,0.000499,0.000000,0.000000,4.645875,0.032083,0.647625,2044,3483316,116912,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3685,50170,16.503583,16.126545,11.575245,0.007336,0.000543,0.000000,0.000000,4.763625,0.013042,0.301083,2085,3451506,120547,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
3686,50171,17.145459,16.782607,12.070794,0.006750,0.000707,0.000000,0.000000,4.785708,0.014292,1.220709,2038,3722978,120374,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3687,50172,16.657375,16.296311,11.607343,0.008951,0.000418,0.000000,0.000000,4.614375,0.013625,0.299250,2041,3531277,119342,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3688,50173,16.141333,15.771282,11.238549,0.006915,0.000417,0.000000,0.000000,5.267167,0.014125,0.728208,2074,3430138,116362,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3689,50174,16.906250,16.545446,11.371126,0.006919,0.000500,0.000000,0.000000,4.529792,0.012375,0.938334,2045,3435668,115000,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3690,50175,16.163958,15.792808,11.353309,0.007458,0.000457,0.000000,0.000000,5.352709,0.013541,0.636500,2040,3480112,118011,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3691,50176,17.211417,16.823465,11.546545,0.006503,0.000333,0.000000,0.000000,4.515542,0.013208,1.079167,2088,3434135,116798,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3692,50177,15.781333,15.416935,10.982548,0.006838,0.000376,0.000000,0.000000,5.959625,0.013084,0.303292,2064,3414424,114990,0,2,0,2,0,0,0,0,0,0,7665,0,4680,2985,0
3693,50178,18.567459,18.190973,12.294583,0.006369,0.000459,0.000000,0.000000,3.823666,0.013375,0.976916,2044,3819883,125863,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3694,50179,15.556083,15.170071,11.430032,0.006582,0.000332,0.000000,0.000000,5.060792,0.012500,0.647041,2093,3445836,117214,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3695,50180,16.587542,16.217119,11.244558,0.006957,0.000542,0.000000,0.000000,4.674541,0.012709,0.912791,2045,3466239,116893,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3696,50181,16.372583,16.006241,11.412369,0.006628,0.000376,0.000000,0.000000,5.304708,0.029084,0.336875,2038,3482944,118766,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3697,50182,17.073417,16.693952,11.494714,0.007376,0.000376,0.000000,0.000000,4.565541,0.037667,0.606458,2082,3451167,118274,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3698,50183,16.034875,15.669925,11.146707,0.006578,0.000250,0.000000,0.000000,5.268250,0.029000,0.610250,2039,3386356,113336,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3699,50184,17.247083,16.893109,11.691914,0.006507,0.000625,0.000000,0.000000,4.979958,0.022375,0.623958,2035,3496321,119312,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3700,50185,16.772667,16.406152,11.478489,0.014742,0.000208,0.000000,0.000000,4.758458,0.028500,1.291917,2066,3405107,116135,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3701,50186,16.365375,16.007457,11.320629,0.007542,0.000251,0.000000,0.000000,4.796791,0.010542,0.322417,2040,3404173,114543,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3702,50187,16.529583,16.156529,11.436051,0.006959,0.000460,0.000000,0.000000,5.269500,0.013042,0.606292,2039,3483787,118697,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3703,50188,17.077000,16.706235,11.486701,0.006544,0.000500,0.000000,0.000000,4.562958,0.012375,0.312917,2085,3432841,117212,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3704,50189,16.164292,15.800788,11.327809,0.006750,0.000542,0.000000,0.000000,5.549833,0.013250,0.932583,2054,3444265,115694,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3705,50190,17.099708,16.721674,11.268863,0.007250,0.000375,0.000000,0.000000,4.889250,0.013250,1.227084,2043,3428341,116818,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3706,50191,16.342792,15.972934,11.148204,0.007368,0.000374,0.000000,0.000000,5.447958,0.015500,0.302167,2082,3429499,116450,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3707,50192,17.361708,16.986277,11.592183,0.006924,0.000416,0.000000,0.000000,4.594917,0.035458,0.606292,2037,3526953,118761,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3708,50193,16.111625,15.741501,11.202183,0.007120,0.000375,0.000000,0.000000,5.117042,0.011916,0.632958,2035,3402415,115892,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3709,50194,17.101875,16.728035,11.670892,0.007204,0.000251,0.000000,0.000000,4.345250,0.012250,1.157334,2030,3417289,116334,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3710,50195,16.091208,15.723595,11.427579,0.007504,0.000582,0.000000,0.000000,5.500084,0.015666,0.298209,2045,3495260,117098,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3711,50196,17.312375,16.947818,11.545128,0.007337,0.000584,0.000000,0.000000,4.649334,0.012583,0.718791,2041,3462322,118234,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3712,50197,16.226417,15.861726,11.287363,0.007539,0.000416,0.000000,0.000000,5.285000,0.036375,0.331042,2037,3416218,115203,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
3713,50198,17.251875,16.881614,11.620955,0.006583,0.000374,0.000000,0.000000,4.671375,0.019458,0.955167,2036,3465471,117877,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
3714,50199,16.330875,15.979181,11.363846,0.006801,0.000291,0.000000,0.000000,4.958333,0.022667,1.298416,2032,3411573,115998,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3715,50200,16.654792,16.285888,11.404864,0.006959,0.000542,0.000000,0.000000,4.523125,0.013166,0.592250,2033,3456129,116122,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3716,50201,16.197166,15.835561,11.367419,0.007163,0.000376,0.000000,0.000000,5.486417,0.031333,0.932126,2042,3477027,118750,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3717,50202,17.035625,16.672830,11.269277,0.007664,0.000541,0.000000,0.000000,4.871334,0.011500,0.305041,2026,3437022,117126,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3718,50203,16.355250,15.999007,11.181517,0.007339,0.000584,0.000000,0.000000,5.424834,0.013291,1.282666,2037,3419731,118945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3719,50204,18.017084,17.649304,12.320369,0.006163,0.000626,0.000000,0.000000,4.097541,0.025334,0.349667,2056,3889064,128492,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
3720,50205,17.255083,16.889072,12.775420,0.006413,0.000542,0.000000,0.000000,3.243792,0.017583,1.148916,2050,4105451,133106,0,2,0,2,0,0,0,0,0,0,6943,0,3510,3433,0
3721,50206,15.221833,14.849974,11.685319,0.006708,0.000498,0.000000,0.000000,4.390417,0.010583,0.599875,2057,3464839,115272,0,2,0,2,0,0,0,0,0,0,7712,0,4680,3032,0
3722,50207,16.428125,16.060587,11.726605,0.007004,0.000334,0.000000,0.000000,5.193334,0.048666,0.660334,2044,3520404,118760,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3723,50208,18.205667,17.801319,12.662503,0.006462,0.000458,0.000000,0.000000,3.410708,0.041625,0.937625,2234,3789163,127846,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
