frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1737,48259,23.780333,23.302770,23.302298,0.000000,0.000458,0.000000,0.000000,0.076167,0.021416,1.258041,2062,8107243,135329,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1738,48260,22.154000,21.715486,21.758937,0.000000,0.000459,0.000000,0.000000,0.062458,0.016875,1.333750,2004,8107060,132906,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1739,48261,24.104792,23.662357,23.693665,0.000000,0.000375,0.000000,0.000000,0.062416,0.025209,1.290250,2043,8107249,136094,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1740,48262,22.085625,21.636005,21.672513,0.000000,0.000792,0.000000,0.000000,0.058250,0.023041,1.268167,2121,8107291,136026,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1741,48263,23.153375,22.702248,22.559884,0.000000,0.000333,0.000000,0.000000,0.064083,0.016333,0.913166,1978,8107001,132040,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1742,48264,23.622333,23.153225,23.185527,0.000000,0.000543,0.000000,0.000000,0.057333,0.014417,1.826749,2067,8107263,137703,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1743,48265,21.594208,21.155029,21.188272,0.000000,0.000376,0.000000,0.000000,0.063542,0.017958,1.094875,2073,8107279,135078,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1744,48266,21.708459,21.274115,21.301276,0.000000,0.000377,0.000000,0.000000,0.055583,0.016000,1.116292,2027,8107029,134032,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1745,48267,22.240291,21.790664,21.833791,0.000000,0.000751,0.000000,0.000000,0.065625,0.018334,1.248417,2070,8107268,136888,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1746,48268,22.657625,22.195021,22.239571,0.000000,0.000416,0.000000,0.000000,0.079042,0.018083,1.277667,2074,8107285,135117,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1747,48269,22.937792,22.477904,22.521024,0.000000,0.000459,0.000000,0.000000,0.061167,0.016291,1.227375,2012,8107179,132874,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1748,48270,23.138292,22.668862,22.709985,0.000000,0.000584,0.000000,0.000000,0.056958,0.016042,1.226209,2098,8107080,138071,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1749,48271,20.312666,19.877269,19.912450,0.000000,0.000417,0.000000,0.000000,0.053292,0.016083,1.254626,2043,8107149,134633,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
1750,48272,23.440500,23.005591,23.041440,0.000000,0.000667,0.000000,0.000000,0.058000,0.017292,1.277542,2058,8107129,142225,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1751,48273,21.883500,21.450416,21.482096,0.000000,0.000459,0.000000,0.000000,0.061584,0.027416,1.256666,2048,8107060,136232,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1752,48274,24.529584,24.036259,24.088197,0.000000,0.000750,0.000000,0.000000,0.068333,0.015125,1.554709,2211,8107276,145421,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1753,48275,21.952500,21.505843,21.544460,0.000000,0.000708,0.000000,0.000000,0.065750,0.023750,1.249166,2107,8107042,130914,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1754,48276,21.846250,21.410589,21.446702,0.000000,0.000458,0.000000,0.000000,0.057375,0.015416,1.235458,2044,8107281,133328,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1755,48277,22.387333,21.928240,21.959322,0.000000,0.000333,0.000000,0.000000,0.054333,0.014250,1.261792,2169,8107272,136910,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1756,48278,21.491917,21.049264,21.041677,0.000000,0.000709,0.000000,0.000000,0.085000,0.019041,1.313917,2115,8107024,136633,0,2,0,2,0,0,0,0,0,0,7456,0,4680,2776,0
1757,48279,24.652333,24.192432,24.165906,0.000000,0.000459,0.000000,0.000000,0.055792,0.015250,1.341833,2140,8107117,145173,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1758,48280,21.844042,21.380130,21.420469,0.000000,0.000417,0.000000,0.000000,0.057666,0.027709,0.957250,2114,8107217,134821,0,2,0,2,0,0,0,0,0,0,5593,0,3510,2083,0
1759,48281,24.002333,23.536839,23.581377,0.000000,0.000499,0.000000,0.000000,0.053083,0.013834,0.990042,2184,8106703,142645,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
1760,48282,24.386583,23.915931,23.719043,0.000000,0.000625,0.000000,0.000000,0.054500,0.020750,1.578417,2206,8107219,136049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1761,48283,22.229917,21.765227,21.798331,0.000000,0.000374,0.000000,0.000000,0.057333,0.018792,1.101792,2182,8107270,132389,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1762,48284,21.828167,21.402842,21.421226,0.000000,0.000291,0.000000,0.000000,0.061000,0.022500,1.336167,2033,8107082,131345,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1763,48285,22.388333,21.942503,21.978263,0.000000,0.000500,0.000000,0.000000,0.051417,0.015583,1.218834,2113,8107358,136604,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1764,48286,22.312667,21.853639,21.894253,0.000000,0.000292,0.000000,0.000000,0.051208,0.032833,1.281667,2186,8107159,137572,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1765,48287,22.127000,21.670854,21.696199,0.000000,0.000333,0.000000,0.000000,0.053125,0.014458,0.937792,2103,8107035,135645,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1766,48288,20.740208,20.332872,20.363236,0.000000,0.000333,0.000000,0.000000,0.059500,0.016708,1.266666,2084,8107275,135849,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1767,48289,20.732000,20.309861,20.308325,0.000000,0.000500,0.000000,0.000000,0.067000,0.018250,1.244458,2063,8107252,132989,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1768,48290,21.630750,21.211736,21.243173,0.000000,0.000750,0.000000,0.000000,0.066542,0.015541,0.998167,2087,8107042,135267,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1769,48291,21.568625,21.130760,21.170563,0.000000,0.000376,0.000000,0.000000,0.047625,0.017875,0.933667,2036,8107333,133477,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1770,48292,20.566917,20.160440,20.194612,0.000000,0.000335,0.000000,0.000000,0.051208,0.031125,0.981792,2075,8107120,132936,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1771,48293,20.645458,20.241914,20.267403,0.000000,0.000583,0.000000,0.000000,0.057500,0.015375,1.264750,2043,8107140,134610,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1772,48294,20.727750,20.303083,20.335966,0.000000,0.001374,0.000000,0.000000,0.057250,0.020875,1.299292,2067,8107219,134474,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1773,48295,20.950958,20.521298,20.574102,0.000000,0.000417,0.000000,0.000000,0.056084,0.014625,1.310833,2009,8107048,131628,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1774,48296,22.068834,21.639059,21.674993,0.000000,0.000666,0.000000,0.000000,0.062791,0.015625,1.298959,2079,8107269,136261,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1775,48297,21.571750,21.144672,21.180953,0.000000,0.000375,0.000000,0.000000,0.066416,0.018834,1.174958,2010,8107257,132891,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1776,48298,21.902875,21.466473,21.481926,0.000000,0.000332,0.000000,0.000000,0.049750,0.015291,1.273832,2029,8107046,131967,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1777,48299,21.643125,21.221879,21.238689,0.000000,0.000416,0.000000,0.000000,0.052041,0.014917,1.222458,2072,8107255,136177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1778,48300,21.018875,20.604534,20.625744,0.000000,0.000417,0.000000,0.000000,0.048458,0.025292,1.237832,2048,8107248,133851,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1779,48301,19.439500,19.042280,19.057513,0.000000,0.000251,0.000000,0.000000,0.046041,0.014750,1.250875,2023,8107017,134008,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1780,48302,22.575708,22.159588,22.196698,0.000000,0.000917,0.000000,0.000000,0.065833,0.022959,1.295834,2074,8107222,144768,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1781,48303,22.290708,21.845508,21.851624,0.000000,0.000708,0.000000,0.000000,0.067250,0.015834,1.113375,2048,8107264,134598,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1782,48304,21.908125,21.487677,21.469416,0.000000,0.000625,0.000000,0.000000,0.053250,0.014167,1.365833,2011,8107030,132450,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1783,48305,20.969417,20.545811,20.562373,0.000000,0.000416,0.000000,0.000000,0.064917,0.016250,1.289916,2051,8107292,135352,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1784,48306,20.092167,19.689764,19.703652,0.000000,0.000624,0.000000,0.000000,0.052875,0.026833,1.176125,2024,8107166,133386,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
1785,48307,21.879500,21.439566,21.478021,0.000000,0.000583,0.000000,0.000000,0.066416,0.020667,0.987958,2043,8107067,139282,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1786,48308,22.168125,21.730966,21.609072,0.000000,0.000376,0.000000,0.000000,0.057166,0.017500,0.959042,2023,8107178,132644,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
1787,48309,24.992791,24.540586,24.583315,0.000000,0.000376,0.000000,0.000000,0.047209,0.021791,0.911833,2089,8107228,142026,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1788,48310,21.058209,20.630523,20.671015,0.000000,0.000418,0.000000,0.000000,0.051458,0.014875,0.964209,2036,8107049,133057,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1789,48311,20.901583,20.487950,20.518694,0.000000,0.000332,0.000000,0.000000,0.060917,0.024666,0.738625,2042,8107372,133211,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1790,48312,21.404667,20.978880,21.004919,0.000000,0.000334,0.000000,0.000000,0.054166,0.024167,0.943791,2143,8107148,138940,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1791,48313,19.746958,19.337611,19.356014,0.000000,0.000499,0.000000,0.000000,0.041292,0.019666,0.939291,2033,8107069,133771,0,2,0,2,0,0,0,0,0,0,7465,0,4680,2785,0
1792,48314,23.332875,22.902130,22.939510,0.000000,0.000541,0.000000,0.000000,0.062417,0.018333,0.740250,2075,8107305,145842,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1793,48315,20.859958,20.439579,20.478614,0.000000,0.000335,0.000000,0.000000,0.058334,0.019250,0.913625,2115,8107079,134250,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1794,48316,20.725292,20.315590,20.334247,0.000000,0.000292,0.000000,0.000000,0.052958,0.014667,0.909125,2071,8107166,133270,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1795,48317,21.154333,20.734356,20.755851,0.000000,0.000626,0.000000,0.000000,0.059250,0.032167,1.274001,2068,8107140,135746,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1796,48318,20.982250,20.560164,20.595321,0.000000,0.000292,0.000000,0.000000,0.064250,0.015834,1.237542,2126,8107334,136069,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1797,48319,20.489750,20.082964,20.108142,0.000000,0.000375,0.000000,0.000000,0.059000,0.023875,1.299625,2055,8106962,132225,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1798,48320,21.262459,20.847027,20.869034,0.000000,0.000541,0.000000,0.000000,0.047583,0.014917,1.092042,2094,8107393,137319,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1799,48321,20.683791,20.268464,20.268753,0.000000,0.000250,0.000000,0.000000,0.051750,0.032000,1.024249,2096,8107133,133924,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1800,48322,20.769500,20.361521,20.392669,0.000000,0.000542,0.000000,0.000000,0.065042,0.019833,0.993083,2070,8107100,132148,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1801,48323,21.152584,20.738566,20.766351,0.000000,0.000250,0.000000,0.000000,0.051666,0.023500,1.279417,2083,8107213,138048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1802,48324,20.883416,20.461046,20.495541,0.000000,0.000582,0.000000,0.000000,0.063334,0.022291,1.293000,2117,8107249,134691,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1803,48325,21.081375,20.663033,20.677256,0.000000,0.000500,0.000000,0.000000,0.058334,0.021041,0.983417,2064,8107136,132089,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1804,48326,21.181834,20.758635,20.791129,0.000000,0.000375,0.000000,0.000000,0.055541,0.014917,1.272125,2091,8107220,137922,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1805,48327,20.488583,20.072159,20.106083,0.000000,0.000251,0.000000,0.000000,0.054417,0.021666,1.242750,2116,8107222,134572,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1806,48328,20.563792,20.141017,20.159842,0.000000,0.000291,0.000000,0.000000,0.089875,0.070041,1.330875,2065,8107083,132100,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1807,48329,22.189291,21.732798,21.527221,0.000000,0.000334,0.000000,0.000000,0.094250,0.022084,0.920792,2071,8107230,136720,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1808,48330,21.468667,21.065246,20.964963,0.000000,0.000666,0.000000,0.000000,0.090375,0.016292,0.931791,2117,8107202,137399,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1809,48331,23.736000,23.279014,23.277992,0.000000,0.000459,0.000000,0.000000,0.080500,0.015833,0.584458,2065,8106965,139165,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1810,48332,21.823167,21.393202,21.432267,0.000000,0.000375,0.000000,0.000000,0.057875,0.015708,0.901083,2045,8107300,136536,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1811,48333,21.643541,21.204995,21.241332,0.000000,0.000294,0.000000,0.000000,0.043709,0.014166,1.275292,2106,8107196,135440,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1812,48334,21.414375,20.979870,21.010243,0.000000,0.000290,0.000000,0.000000,0.051709,0.018833,1.224000,2048,8107093,134587,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1813,48335,20.328292,19.896671,19.951889,0.000000,0.000167,0.000000,0.000000,0.046250,0.013375,1.226625,2058,8107249,137001,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1814,48336,20.436667,20.027677,20.059479,0.000000,0.000584,0.000000,0.000000,0.066416,0.016375,1.219042,2101,8107276,134364,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1815,48337,20.256416,19.857480,19.897844,0.000000,0.000375,0.000000,0.000000,0.047459,0.013041,1.220709,2029,8107064,133059,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1816,48338,19.352417,18.951206,18.979946,0.000000,0.000168,0.000000,0.000000,0.037333,0.016542,1.222584,2041,8107108,135189,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
1817,48339,20.717083,20.314138,20.346173,0.000000,0.000376,0.000000,0.000000,0.047167,0.012375,1.218292,2037,8107314,141668,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1818,48340,19.912500,19.510147,19.548168,0.000000,0.000333,0.000000,0.000000,0.042834,0.016958,1.237334,2050,8107001,136299,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1819,48341,19.779917,19.373654,19.412679,0.000000,0.000543,0.000000,0.000000,0.053625,0.012958,0.609875,2042,8107461,135002,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1820,48342,19.020333,18.646283,18.671781,0.000000,0.000292,0.000000,0.000000,0.050459,0.013375,0.898626,2043,8107049,136827,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1821,48343,19.553084,19.157830,19.198548,0.000000,0.000293,0.000000,0.000000,0.050208,0.014333,1.224666,2051,8107039,135687,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1822,48344,19.373916,18.974599,19.014219,0.000000,0.000334,0.000000,0.000000,0.044084,0.011916,1.223167,2054,8107259,135349,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1823,48345,18.290292,17.925767,17.958217,0.000000,0.000249,0.000000,0.000000,0.042792,0.012041,1.218292,2019,8107348,132880,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1824,48346,18.816125,18.440645,18.475905,0.000000,0.000333,0.000000,0.000000,0.045625,0.015333,0.610291,2061,8106965,137431,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1825,48347,18.709500,18.330308,18.359427,0.000000,0.000416,0.000000,0.000000,0.062750,0.013417,1.238084,2023,8107282,134399,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1826,48348,18.363167,17.992264,18.021652,0.000000,0.000250,0.000000,0.000000,0.048458,0.014833,1.011958,2022,8107025,132371,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1827,48349,18.884625,18.510562,18.493444,0.000000,0.000250,0.000000,0.000000,0.060791,0.029000,1.226916,2037,8107334,136906,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1828,48350,19.085833,18.714563,18.740278,0.000000,0.000249,0.000000,0.000000,0.039708,0.012375,0.609792,2040,8107177,135583,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1829,48351,18.159458,17.785281,17.821891,0.000000,0.000250,0.000000,0.000000,0.039292,0.011750,0.903041,2021,8107285,132266,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1830,48352,19.102709,18.730175,18.737482,0.000000,0.000375,0.000000,0.000000,0.058833,0.015333,0.904125,2032,8107064,137455,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1831,48353,18.327291,17.961544,17.994271,0.000000,0.000251,0.000000,0.000000,0.040709,0.021041,1.216958,2012,8107238,133728,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1832,48354,18.797875,18.418951,18.444636,0.000000,0.000334,0.000000,0.000000,0.045250,0.012292,0.639958,2029,8107012,133727,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1833,48355,18.799625,18.423636,18.459881,0.000000,0.000292,0.000000,0.000000,0.051292,0.015917,0.900542,2033,8107271,137503,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1834,48356,18.905209,18.526576,18.568538,0.000000,0.000209,0.000000,0.000000,0.056000,0.017041,1.059458,2038,8107281,135537,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1835,48357,19.122750,18.677443,18.645823,0.000000,0.000708,0.000000,0.000000,0.072125,0.015708,0.898125,2037,8107025,132542,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1836,48358,19.265625,18.893928,18.930413,0.000000,0.000457,0.000000,0.000000,0.044166,0.012334,0.608875,2044,8107247,138028,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1837,48359,18.877375,18.491640,18.533637,0.000000,0.000417,0.000000,0.000000,0.052375,0.029708,0.741918,2050,8107256,135267,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1838,48360,18.964666,18.592542,18.617626,0.000000,0.000333,0.000000,0.000000,0.055584,0.021166,0.954249,2039,8107071,132223,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1839,48361,18.787500,18.413285,18.438603,0.000000,0.000291,0.000000,0.000000,0.044667,0.012083,1.331916,2044,8107166,140329,0,2,0,2,0,0,0,0,0,0,5551,0,3510,2041,0
1840,48362,21.510917,21.109289,21.104199,0.000000,0.001127,0.000000,0.000000,0.064583,0.016709,1.114292,2114,8107248,142517,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1841,48363,20.648500,20.246024,20.276600,0.000000,0.000668,0.000000,0.000000,0.064208,0.019584,1.309875,2034,8107262,131778,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1842,48364,20.205875,19.797885,19.836951,0.000000,0.000292,0.000000,0.000000,0.049000,0.024458,1.281333,2033,8107022,136454,0,2,0,2,0,0,0,0,0,0,5602,0,3510,2092,0
1843,48365,21.779333,21.356237,21.396252,0.000000,0.000751,0.000000,0.000000,0.058584,0.013416,1.341084,2085,8107212,140487,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1844,48366,20.448292,20.045703,20.085337,0.000000,0.000417,0.000000,0.000000,0.057500,0.014583,1.286291,2041,8107037,132963,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1845,48367,20.768542,20.352274,20.382524,0.000000,0.000418,0.000000,0.000000,0.054291,0.025917,1.301959,2045,8107285,135955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1846,48368,20.985583,20.574970,20.602585,0.000000,0.000707,0.000000,0.000000,0.058833,0.016042,0.608917,2087,8107234,134304,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1847,48369,20.528042,20.122486,20.145387,0.000000,0.000458,0.000000,0.000000,0.055000,0.015166,1.262542,2036,8107050,131371,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1848,48370,21.865375,21.430092,21.470599,0.000000,0.000583,0.000000,0.000000,0.051333,0.015125,0.915791,2040,8107287,136612,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1849,48371,21.512000,21.077228,21.114918,0.000000,0.000291,0.000000,0.000000,0.051708,0.014083,1.219292,2068,8107346,133645,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1850,48372,21.099708,20.669048,20.710480,0.000000,0.000377,0.000000,0.000000,0.049458,0.014334,1.294418,2021,8106919,130219,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1851,48373,21.913583,21.486213,21.527050,0.000000,0.000667,0.000000,0.000000,0.057125,0.018125,1.788792,2025,8107373,135533,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1852,48374,21.741334,21.302984,21.330392,0.000000,0.000541,0.000000,0.000000,0.067750,0.018625,1.252250,2075,8107098,135805,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
1853,48375,22.758625,22.321698,22.358463,0.000000,0.000250,0.000000,0.000000,0.053958,0.014625,1.254291,2042,8106978,140142,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1854,48376,22.107041,21.674448,21.710525,0.000000,0.000376,0.000000,0.000000,0.057417,0.025875,1.300500,2040,8107282,135927,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1855,48377,22.195459,21.751602,21.791164,0.000000,0.000332,0.000000,0.000000,0.054125,0.015291,1.258708,2101,8107234,134535,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1856,48378,23.126333,22.681308,22.507545,0.000000,0.000416,0.000000,0.000000,0.056250,0.018375,1.216625,2077,8107051,134991,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1857,48379,22.675375,22.232433,22.262292,0.000000,0.000584,0.000000,0.000000,0.068875,0.030875,1.248250,2072,8107259,136811,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1858,48380,22.666042,22.217245,22.191004,0.000000,0.000667,0.000000,0.000000,0.058500,0.016000,0.906375,2116,8107327,136095,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1859,48381,23.013291,22.556409,22.589247,0.000000,0.000501,0.000000,0.000000,0.054375,0.015625,1.225750,2075,8107020,133882,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1860,48382,23.291584,22.828395,22.860859,0.000000,0.003124,0.000000,0.000000,0.053458,0.014708,1.633334,2069,8107205,141360,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
1861,48383,24.551708,24.074384,24.111041,0.000000,0.000418,0.000000,0.000000,0.069542,0.020375,1.271000,2064,8107200,140839,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1862,48384,23.191542,22.738778,22.774677,0.000000,0.000874,0.000000,0.000000,0.065375,0.023041,1.229209,2081,8107158,135513,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1863,48385,24.274333,23.789875,23.801191,0.000000,0.000417,0.000000,0.000000,0.060125,0.015958,1.220751,2065,8107123,136364,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1864,48386,24.086375,23.587916,23.642748,0.000000,0.000332,0.000000,0.000000,0.064500,0.023333,1.600709,2143,8107263,136847,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1865,48387,22.832958,22.364810,22.415518,0.000000,0.000335,0.000000,0.000000,0.051834,0.024291,1.225501,2052,8107057,132261,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1866,48388,22.922167,22.474309,22.514032,0.000000,0.000332,0.000000,0.000000,0.051500,0.037375,1.242416,2118,8106947,138901,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1867,48389,20.968958,20.523770,20.557148,0.000000,0.000250,0.000000,0.000000,0.046167,0.013250,1.220625,2125,8107315,140789,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1868,48390,24.112750,23.664119,23.691791,0.000000,0.000543,0.000000,0.000000,0.050209,0.014458,1.064750,2111,8107112,146786,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1869,48391,24.393834,23.908393,23.913615,0.000000,0.000415,0.000000,0.000000,0.062583,0.024833,0.746791,2087,8107072,135201,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1870,48392,23.689916,23.201776,23.244260,0.000000,0.000541,0.000000,0.000000,0.054375,0.019917,1.244458,2124,8107409,134739,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1871,48393,22.895959,22.435645,22.481407,0.000000,0.000291,0.000000,0.000000,0.051541,0.014625,1.256250,2048,8106871,134184,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1872,48394,21.956333,21.505000,21.552824,0.000000,0.000416,0.000000,0.000000,0.056417,0.017416,1.303042,2102,8107234,136084,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1873,48395,22.089875,21.645331,21.658126,0.000000,0.000458,0.000000,0.000000,0.055958,0.014834,1.101584,2104,8107260,134483,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1874,48396,24.033667,23.547758,23.574541,0.000000,0.000458,0.000000,0.000000,0.067791,0.020334,1.275875,2071,8107059,134552,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
