frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
2403,48389,21.387750,20.931265,20.924082,0.000000,0.000332,0.000000,0.000000,0.049542,0.028000,0.957375,2125,8107315,140789,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
2404,48390,26.415083,25.930769,25.955238,0.000000,0.000458,0.000000,0.000000,0.057500,0.015459,1.608084,2111,8107112,146786,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2405,48391,23.034209,22.568572,22.609619,0.000000,0.000541,0.000000,0.000000,0.059000,0.017500,1.218958,2087,8107072,135201,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2406,48392,22.083750,21.616107,21.668624,0.000000,0.000292,0.000000,0.000000,0.050666,0.025375,1.277916,2124,8107409,134739,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2407,48393,22.212625,21.768713,21.792181,0.000000,0.000376,0.000000,0.000000,0.057166,0.015542,1.294833,2048,8106871,134184,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2408,48394,22.392791,21.933968,21.918959,0.000000,0.000251,0.000000,0.000000,0.075167,0.024333,1.396000,2102,8107234,136084,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2409,48395,22.696292,22.251631,22.277841,0.000000,0.000583,0.000000,0.000000,0.064500,0.017500,1.005792,2104,8107260,134483,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2410,48396,21.963042,21.525046,21.558447,0.000000,0.000583,0.000000,0.000000,0.053958,0.015167,0.997499,2071,8107059,134552,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2411,48397,21.641375,21.193982,21.247205,0.000000,0.000460,0.000000,0.000000,0.055875,0.019875,0.949333,2042,8107279,133909,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2412,48398,21.260708,20.822932,20.860979,0.000000,0.000584,0.000000,0.000000,0.048125,0.013500,0.955667,2038,8107143,136243,0,2,0,2,0,0,0,0,0,0,7223,0,4536,2687,0
2413,48399,24.039375,23.589670,23.609626,0.000000,0.000334,0.000000,0.000000,0.057500,0.015958,1.205458,2070,8107091,142743,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
2414,48400,21.962000,21.526011,21.550580,0.000000,0.000500,0.000000,0.000000,0.058333,0.014334,1.290291,2070,8107220,135299,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2415,48401,22.230792,21.798610,21.833433,0.000000,0.000541,0.000000,0.000000,0.075500,0.015500,1.312917,2048,8107135,131580,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2416,48402,22.679625,22.232562,22.274741,0.000000,0.000541,0.000000,0.000000,0.056958,0.015875,1.252501,2066,8107260,137987,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2417,48403,21.564416,21.127597,21.167961,0.000000,0.000418,0.000000,0.000000,0.056292,0.020417,1.246417,2031,8107162,133566,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2418,48404,21.658375,21.220573,21.260067,0.000000,0.000457,0.000000,0.000000,0.061875,0.013834,1.264708,2051,8107094,133611,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2419,48405,25.917125,25.454630,25.495546,0.000000,0.000417,0.000000,0.000000,0.052292,0.022500,1.255459,2157,8107133,157492,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
2420,48406,24.061459,23.571727,23.595345,0.000000,0.000417,0.000000,0.000000,0.069958,0.025542,1.444666,2287,8107289,141714,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2421,48407,25.176250,24.678252,24.696172,0.000000,0.000625,0.000000,0.000000,0.054000,0.025000,1.282083,2189,8107051,137634,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2422,48408,24.036083,23.542848,23.536658,0.000000,0.000335,0.000000,0.000000,0.069583,0.022917,1.314042,2245,8107266,140674,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2423,48409,23.011625,22.538697,22.578158,0.000000,0.000542,0.000000,0.000000,0.056000,0.030083,1.312583,2176,8107222,138338,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2424,48410,22.820333,22.361325,22.392476,0.000000,0.000376,0.000000,0.000000,0.057750,0.015292,1.277624,2165,8107046,137345,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2425,48411,23.033375,22.567316,22.610078,0.000000,0.000458,0.000000,0.000000,0.064959,0.021208,1.570833,2210,8107256,139268,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2426,48412,23.087709,22.612997,22.543022,0.000000,0.000709,0.000000,0.000000,0.061583,0.022750,0.947625,2102,8107355,136036,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2427,48413,23.693583,23.209280,23.249730,0.000000,0.000334,0.000000,0.000000,0.067375,0.029333,1.236125,2081,8107073,132818,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2428,48414,24.112542,23.642277,23.688955,0.000000,0.000291,0.000000,0.000000,0.056833,0.016125,1.243333,2094,8107141,139308,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2429,48415,22.670583,22.213288,22.218762,0.000000,0.000501,0.000000,0.000000,0.056458,0.013834,0.933000,2147,8107247,136992,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2430,48416,21.429042,20.993226,21.021603,0.000000,0.000501,0.000000,0.000000,0.058750,0.020458,0.935625,2051,8107204,135908,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
2431,48417,23.182708,22.730611,22.761940,0.000000,0.000501,0.000000,0.000000,0.066750,0.018583,1.614875,2086,8107025,145523,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2432,48418,25.111667,24.629473,24.670076,0.000000,0.000624,0.000000,0.000000,0.064458,0.026167,1.282709,2137,8107140,145354,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
2433,48419,25.588458,25.111212,25.158220,0.000000,0.000375,0.000000,0.000000,0.062417,0.023791,1.220624,2073,8107042,149824,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2434,48420,23.356625,22.884935,22.931698,0.000000,0.000375,0.000000,0.000000,0.050958,0.026125,1.272625,2088,8107355,136333,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2435,48421,21.701917,21.240414,21.270359,0.000000,0.000457,0.000000,0.000000,0.052458,0.022958,1.910291,2057,8107316,132911,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2436,48422,26.768500,26.258532,25.358879,0.000000,0.001625,0.000000,0.000000,0.140666,0.025167,0.640959,2206,8106925,143883,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2437,48423,30.578875,29.977277,29.084616,0.000000,0.000625,0.000000,0.000000,0.117833,0.031333,0.951625,2222,8107230,143511,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2438,48424,27.327333,26.719542,26.509798,0.000000,0.000667,0.000000,0.000000,0.075875,0.065500,1.064584,2256,8107250,141210,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2439,48425,31.340667,30.806120,29.452053,0.000000,0.001374,0.000000,0.000000,0.121750,0.034166,1.066749,2196,8107119,138397,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2440,48426,31.533708,30.962278,30.388146,0.000000,0.004083,0.000000,0.000000,0.090250,0.033875,1.142875,2119,8107157,139808,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2441,48427,33.544875,32.882045,31.086714,0.000000,0.001167,0.000000,0.000000,0.107917,0.027083,1.593458,2142,8107348,135986,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2442,48428,38.317542,37.521457,34.882853,0.000000,0.000709,0.000000,0.000000,0.071083,0.029292,1.262291,2189,8107105,139071,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2443,48429,29.143583,28.534794,28.425738,0.000000,0.000625,0.000000,0.000000,0.089250,0.030625,1.619417,2215,8107135,143656,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2444,48430,27.404333,26.839121,26.870624,0.000000,0.000874,0.000000,0.000000,0.063709,0.024166,1.280292,2276,8107250,142332,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2445,48431,26.763125,26.200746,26.215381,0.000000,0.000543,0.000000,0.000000,0.078625,0.030334,1.549584,2188,8107041,138496,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2446,48432,26.867334,26.329689,26.364524,0.000000,0.000834,0.000000,0.000000,0.071000,0.026125,0.954833,2132,8107247,138763,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2447,48433,26.197583,25.652748,25.691713,0.000000,0.000501,0.000000,0.000000,0.062625,0.019917,1.714835,2120,8107256,135670,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2448,48434,25.931458,25.398517,25.422181,0.000000,0.000541,0.000000,0.000000,0.064167,0.016125,1.090791,2215,8107045,140258,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2449,48435,26.282750,25.743658,25.581696,0.000000,0.000500,0.000000,0.000000,0.051000,0.037334,1.440167,2244,8107259,143342,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2450,48436,25.168875,24.637868,24.676568,0.000000,0.000499,0.000000,0.000000,0.065042,0.017167,1.276333,2322,8107228,144415,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2451,48437,25.339292,24.794821,24.825403,0.000000,0.003084,0.000000,0.000000,0.064917,0.018000,1.296375,2235,8107273,141631,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2452,48438,25.432875,24.928518,24.953652,0.000000,0.000416,0.000000,0.000000,0.063250,0.017292,1.234875,2175,8106983,142895,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2453,48439,24.603042,24.097017,24.144459,0.000000,0.000709,0.000000,0.000000,0.059291,0.016959,1.252583,2187,8107317,138955,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
2454,48440,24.407458,23.923552,23.960098,0.000000,0.000501,0.000000,0.000000,0.053125,0.014250,0.947334,2130,8106829,137947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2455,48441,25.032708,24.527497,24.562043,0.000000,0.000582,0.000000,0.000000,0.052500,0.015042,1.773666,2162,8107272,140277,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2456,48442,24.849959,24.330011,24.380750,0.000000,0.000500,0.000000,0.000000,0.071375,0.026250,1.150459,2214,8107256,139337,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2457,48443,24.792833,24.303534,24.332331,0.000000,0.000543,0.000000,0.000000,0.057500,0.016208,1.137793,2132,8107042,137325,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2458,48444,24.670042,24.170815,24.219720,0.000000,0.000459,0.000000,0.000000,0.063291,0.015750,1.720749,2159,8107285,138669,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2459,48445,24.381458,23.872416,23.919905,0.000000,0.000292,0.000000,0.000000,0.063958,0.015917,1.077041,2160,8107222,137411,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2460,48446,24.137458,23.667051,23.691505,0.000000,0.001125,0.000000,0.000000,0.070084,0.016500,1.284499,2138,8107097,138372,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2461,48447,25.676792,25.165934,24.977003,0.000000,0.000708,0.000000,0.000000,0.070833,0.030375,0.886707,2144,8107223,138318,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2462,48448,24.797708,24.316479,24.356925,0.000000,0.001041,0.000000,0.000000,0.071584,0.022125,0.904043,2106,8107257,137818,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2463,48449,23.063750,22.583621,22.630535,0.000000,0.000333,0.000000,0.000000,0.048875,0.015750,1.219458,2097,8107061,139645,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
2464,48450,23.797875,23.312962,23.354716,0.000000,0.000374,0.000000,0.000000,0.046709,0.013625,0.908042,2171,8107103,145219,0,2,0,2,0,0,0,0,0,0,5569,0,3510,2059,0
2465,48451,22.405667,21.953200,21.955408,0.000000,0.000583,0.000000,0.000000,0.052292,0.023291,1.841625,2127,8107094,145546,0,2,0,2,0,0,0,0,0,0,7138,0,4536,2602,0
2466,48452,23.755833,23.298028,23.347265,0.000000,0.000292,0.000000,0.000000,0.056167,0.031250,1.224375,2156,8107109,146603,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
2467,48453,21.396834,20.963889,21.003137,0.000000,0.000374,0.000000,0.000000,0.068250,0.027583,1.236833,2030,8107304,133547,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2468,48454,21.806375,21.371299,21.384666,0.000000,0.000458,0.000000,0.000000,0.064666,0.019875,1.143625,2054,8107012,133335,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2469,48455,21.966625,21.522306,21.570309,0.000000,0.000334,0.000000,0.000000,0.043291,0.013917,1.227166,2090,8107249,136380,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2470,48456,20.526666,20.111617,20.153325,0.000000,0.000293,0.000000,0.000000,0.052792,0.015125,1.237749,2025,8107253,132968,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2471,48457,20.479625,20.061134,20.077468,0.000000,0.000333,0.000000,0.000000,0.060750,0.018584,1.236876,2077,8107068,134013,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2472,48458,20.851959,20.435188,20.480962,0.000000,0.000457,0.000000,0.000000,0.055833,0.014333,1.224625,2089,8107247,137449,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2473,48459,20.327916,19.918016,19.954868,0.000000,0.000333,0.000000,0.000000,0.063375,0.016709,1.223542,2062,8107261,134606,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2474,48460,20.189000,19.781446,19.824486,0.000000,0.000250,0.000000,0.000000,0.054167,0.017000,1.245625,2041,8107087,131801,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2475,48461,20.635625,20.224620,20.253818,0.000000,0.000417,0.000000,0.000000,0.047834,0.014416,0.608000,2082,8107235,137043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2476,48462,19.403000,19.003252,19.038898,0.000000,0.000334,0.000000,0.000000,0.038959,0.016333,0.923542,2048,8107184,136775,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
2477,48463,20.216750,19.823340,19.862435,0.000000,0.000291,0.000000,0.000000,0.045584,0.011583,0.899583,2059,8107012,140170,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2478,48464,18.980167,18.601435,18.639379,0.000000,0.000250,0.000000,0.000000,0.055333,0.014875,0.901542,2071,8107285,138609,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2479,48465,18.610667,18.230398,18.269080,0.000000,0.000207,0.000000,0.000000,0.040000,0.011625,1.239083,2053,8107239,134855,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2480,48466,18.862791,18.482811,18.520119,0.000000,0.000543,0.000000,0.000000,0.059750,0.013709,0.606625,2076,8107053,135040,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2481,48467,19.306750,18.924790,18.962750,0.000000,0.000290,0.000000,0.000000,0.048209,0.013125,1.134042,2085,8107249,138078,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2482,48468,18.722000,18.344720,18.376423,0.000000,0.000292,0.000000,0.000000,0.066875,0.022125,1.225959,2055,8107276,134972,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2483,48469,18.667125,18.289473,18.317237,0.000000,0.000208,0.000000,0.000000,0.051750,0.016250,1.269292,2041,8107031,132780,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2484,48470,18.844334,18.468766,18.506290,0.000000,0.000333,0.000000,0.000000,0.044541,0.012292,1.054374,2064,8107296,136405,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2485,48471,19.590250,19.194468,19.233486,0.000000,0.000459,0.000000,0.000000,0.060833,0.028667,0.611750,2136,8107287,137712,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2486,48472,22.104166,21.682890,21.345666,0.000000,0.001333,0.000000,0.000000,0.150375,0.040584,0.920833,2037,8107012,132787,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2487,48473,22.215584,21.812979,21.805061,0.000000,0.000667,0.000000,0.000000,0.078458,0.029667,0.880210,2065,8107216,137093,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2488,48474,22.602250,22.169244,22.166390,0.000000,0.001125,0.000000,0.000000,0.078000,0.030416,1.269916,2132,8107321,136579,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2489,48475,23.064916,22.636249,22.507224,0.000000,0.000541,0.000000,0.000000,0.066875,0.016875,1.061542,2023,8106985,132330,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2490,48476,22.676167,22.233220,22.267760,0.000000,0.000541,0.000000,0.000000,0.056917,0.017583,1.282583,2088,8107270,137767,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2491,48477,21.971833,21.540600,21.571143,0.000000,0.000500,0.000000,0.000000,0.061792,0.018625,1.253917,2070,8107351,134487,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2492,48478,22.192917,21.757503,21.785690,0.000000,0.000500,0.000000,0.000000,0.072583,0.027584,1.243459,2050,8106952,133439,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2493,48479,22.965667,22.515309,22.548985,0.000000,0.000501,0.000000,0.000000,0.073083,0.015583,1.277750,2088,8107296,137480,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2494,48480,22.120250,21.676275,21.694631,0.000000,0.000585,0.000000,0.000000,0.061416,0.015542,1.214583,2094,8107236,134811,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2495,48481,21.650166,21.224735,21.255653,0.000000,0.000332,0.000000,0.000000,0.062334,0.014000,1.014125,2029,8107018,132506,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2496,48482,22.473792,22.024506,22.064235,0.000000,0.000291,0.000000,0.000000,0.055917,0.016500,0.917333,2082,8107298,139187,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2497,48483,21.607417,21.160026,21.196472,0.000000,0.000500,0.000000,0.000000,0.052250,0.014583,1.046084,2083,8107252,134956,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2498,48484,22.012958,21.572889,21.596606,0.000000,0.000542,0.000000,0.000000,0.088542,0.022000,1.892999,2035,8107025,133684,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2499,48485,23.965125,23.472989,23.535553,0.000000,0.000501,0.000000,0.000000,0.065000,0.017208,1.259083,2078,8107246,136729,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2500,48486,22.004042,21.552364,21.592146,0.000000,0.000250,0.000000,0.000000,0.049250,0.014166,1.231000,2116,8107265,136190,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2501,48487,22.552875,22.096374,22.126380,0.000000,0.000541,0.000000,0.000000,0.051000,0.015583,1.228417,2021,8107045,133081,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2502,48488,22.341375,21.897753,21.935677,0.000000,0.000418,0.000000,0.000000,0.067291,0.021584,1.254250,2102,8107283,138104,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2503,48489,22.343791,21.897038,21.889552,0.000000,0.000542,0.000000,0.000000,0.055250,0.021584,0.933541,2103,8107263,135108,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2504,48490,23.807959,23.334788,23.357365,0.000000,0.000583,0.000000,0.000000,0.066000,0.023666,1.308707,2044,8107012,131893,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2505,48491,24.799833,24.300879,24.298955,0.000000,0.000625,0.000000,0.000000,0.070417,0.015708,1.618417,2107,8107257,139603,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2506,48492,23.615958,23.138162,23.178653,0.000000,0.000500,0.000000,0.000000,0.061250,0.016834,1.316250,2099,8107260,135050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2507,48493,23.632292,23.163767,23.132403,0.000000,0.000500,0.000000,0.000000,0.065208,0.023459,1.251000,2040,8107079,133493,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2508,48494,24.311458,23.829878,23.883916,0.000000,0.000502,0.000000,0.000000,0.061500,0.015834,1.272667,2185,8107270,142546,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2509,48495,23.731334,23.246302,23.274734,0.000000,0.000542,0.000000,0.000000,0.080958,0.016250,1.216041,2196,8106948,139236,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
2510,48496,24.783000,24.296272,24.321135,0.000000,0.000542,0.000000,0.000000,0.062416,0.016334,1.218917,2125,8107035,138987,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2511,48497,24.996916,24.492243,24.475541,0.000000,0.000374,0.000000,0.000000,0.060167,0.015792,1.283000,2113,8107323,138719,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2512,48498,24.671209,24.168184,24.212710,0.000000,0.000459,0.000000,0.000000,0.086916,0.031250,1.917084,2163,8107169,140130,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2513,48499,23.768916,23.300107,23.333945,0.000000,0.000500,0.000000,0.000000,0.053375,0.018042,1.266541,2143,8107039,138826,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2514,48500,23.514709,23.046968,23.080719,0.000000,0.000499,0.000000,0.000000,0.063958,0.015583,0.900708,2120,8107292,138603,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2515,48501,24.713375,24.217144,24.247973,0.000000,0.000749,0.000000,0.000000,0.060583,0.018917,1.250042,2111,8107223,138553,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2516,48502,24.619958,24.128782,24.169158,0.000000,0.000500,0.000000,0.000000,0.061250,0.015833,1.213667,2150,8107060,139513,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2517,48503,24.736833,24.232306,24.282868,0.000000,0.000582,0.000000,0.000000,0.070000,0.017667,1.250167,2129,8107349,138687,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2518,48504,24.038584,23.558622,23.600319,0.000000,0.000501,0.000000,0.000000,0.059958,0.018375,1.258749,2100,8107044,137387,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
2519,48505,22.624416,22.167750,22.211425,0.000000,0.000540,0.000000,0.000000,0.062875,0.014875,0.939334,2129,8107156,139244,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
2520,48506,24.595500,24.100759,24.142901,0.000000,0.000375,0.000000,0.000000,0.065250,0.015167,1.562083,2148,8107413,139582,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2521,48507,23.827334,23.353021,23.393822,0.000000,0.000459,0.000000,0.000000,0.058416,0.014709,1.317750,2085,8106892,136308,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2522,48508,24.594208,24.097312,24.130472,0.000000,0.000417,0.000000,0.000000,0.066208,0.015000,1.286708,2154,8107270,140089,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2523,48509,24.181458,23.701286,23.737157,0.000000,0.000332,0.000000,0.000000,0.053292,0.015167,0.918374,2100,8107301,138106,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2524,48510,22.069625,21.629541,21.671908,0.000000,0.000542,0.000000,0.000000,0.062834,0.016833,1.879418,1957,8106995,128422,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2525,48511,22.933625,22.490932,22.509245,0.000000,0.000459,0.000000,0.000000,0.079917,0.016750,0.948083,2027,8107286,136166,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2526,48512,23.844292,23.385814,23.424191,0.000000,0.000499,0.000000,0.000000,0.069833,0.032000,1.244541,1994,8107227,132240,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2527,48513,22.940583,22.487347,22.482882,0.000000,0.000499,0.000000,0.000000,0.062584,0.016000,1.259500,1938,8107234,128847,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2528,48514,23.843250,23.375830,23.411117,0.000000,0.000500,0.000000,0.000000,0.056792,0.014792,0.969666,2041,8107067,135572,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2529,48515,22.118584,21.682329,21.649996,0.000000,0.001542,0.000000,0.000000,0.080000,0.015875,0.940334,1991,8107293,131990,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2530,48516,22.715708,22.277978,22.272269,0.000000,0.000417,0.000000,0.000000,0.095708,0.023500,1.211249,1965,8107033,130392,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2531,48517,23.710542,23.251934,23.273546,0.000000,0.000707,0.000000,0.000000,0.072250,0.016375,1.235542,2020,8107261,133593,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2532,48518,23.757791,23.288056,23.322776,0.000000,0.000708,0.000000,0.000000,0.055792,0.017208,1.242251,2041,8107361,132844,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2533,48519,23.100834,22.651130,22.694321,0.000000,0.000459,0.000000,0.000000,0.088041,0.028834,1.296833,1953,8106991,130188,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2534,48520,22.976333,22.519311,22.556632,0.000000,0.000375,0.000000,0.000000,0.072208,0.016417,0.783459,2031,8107273,133628,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2535,48521,21.589917,21.158808,21.188600,0.000000,0.000541,0.000000,0.000000,0.061375,0.026208,0.949041,1984,8107175,131253,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2536,48522,23.833458,23.404919,23.437375,0.000000,0.000624,0.000000,0.000000,0.058167,0.015250,1.600500,2011,8107009,148643,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2537,48523,23.882833,23.414057,23.451890,0.000000,0.000585,0.000000,0.000000,0.073250,0.016417,1.290291,2017,8107255,132494,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2538,48524,22.740584,22.281714,22.324559,0.000000,0.000333,0.000000,0.000000,0.060000,0.019708,1.245124,1993,8107263,129532,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2539,48525,22.140000,21.703674,21.748562,0.000000,0.000501,0.000000,0.000000,0.051750,0.015125,1.303418,1937,8107098,128758,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2540,48526,20.676291,20.262182,20.300868,0.000000,0.000376,0.000000,0.000000,0.076084,0.016875,1.247416,1933,8107248,131011,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
