frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1329,48397,18.497041,18.123315,18.158651,0.000000,0.000207,0.000000,0.000000,0.047042,0.014958,1.231833,2036,8107197,133903,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1330,48398,18.021500,17.649732,17.684072,0.000000,0.000418,0.000000,0.000000,0.039584,0.012333,0.616000,2037,8107185,136249,0,2,0,2,0,0,0,0,0,0,7223,0,4536,2687,0
1331,48399,20.260292,19.876337,19.914582,0.000000,0.000374,0.000000,0.000000,0.043542,0.012791,0.916458,2072,8107027,142730,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1332,48400,18.791792,18.412131,18.450520,0.000000,0.000292,0.000000,0.000000,0.048708,0.023417,1.226791,2070,8107266,135300,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1333,48401,18.935041,18.558119,18.588863,0.000000,0.000334,0.000000,0.000000,0.050375,0.021167,1.240332,2038,8107039,131582,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1334,48402,19.238417,18.860360,18.899085,0.000000,0.000583,0.000000,0.000000,0.044375,0.012667,0.612791,2065,8107294,137994,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1335,48403,18.540833,18.169092,18.199325,0.000000,0.000207,0.000000,0.000000,0.046667,0.015542,1.207792,2029,8107222,133555,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1336,48404,18.494959,18.119317,18.153954,0.000000,0.000248,0.000000,0.000000,0.047083,0.015542,0.990417,2050,8107224,133622,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1337,48405,25.859916,25.460290,23.061800,0.000000,0.000625,0.000000,0.000000,0.058125,0.024375,1.222958,2160,8107011,157478,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
1338,48406,19.695667,19.293302,19.330069,0.000000,0.000251,0.000000,0.000000,0.051708,0.020000,0.912501,2279,8107277,141724,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1339,48407,19.419375,19.024831,19.060865,0.000000,0.000461,0.000000,0.000000,0.061208,0.027459,0.601832,2190,8107029,137642,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1340,48408,20.559208,20.145152,20.141116,0.000000,0.000373,0.000000,0.000000,0.056292,0.021000,1.248667,2248,8107265,140672,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1341,48409,20.383125,19.980675,20.008261,0.000000,0.000542,0.000000,0.000000,0.051875,0.021000,1.310251,2171,8107475,138342,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1342,48410,19.934709,19.538351,19.547984,0.000000,0.000457,0.000000,0.000000,0.059250,0.018500,0.925667,2158,8107064,137346,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1343,48411,20.218791,19.811705,19.845354,0.000000,0.000667,0.000000,0.000000,0.050709,0.022375,1.239209,2212,8107084,139271,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1344,48412,19.803667,19.396329,19.441831,0.000000,0.000582,0.000000,0.000000,0.056292,0.015000,0.610000,2099,8107205,136028,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1345,48413,21.253625,20.840730,20.852528,0.000000,0.000459,0.000000,0.000000,0.056458,0.025292,1.159833,2075,8107092,132814,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1346,48414,22.136792,21.712779,21.671452,0.000000,0.000543,0.000000,0.000000,0.070208,0.016000,1.560916,2097,8107189,139300,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1347,48415,21.303375,20.878499,20.906617,0.000000,0.000541,0.000000,0.000000,0.053250,0.014833,1.271542,2147,8107262,137013,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1348,48416,19.729833,19.323242,19.361615,0.000000,0.000208,0.000000,0.000000,0.047458,0.014209,0.614167,2047,8107048,135896,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1349,48417,21.811083,21.399593,21.287359,0.000000,0.000665,0.000000,0.000000,0.043834,0.012083,0.974708,2082,8107190,145527,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1350,48418,22.968084,22.522499,22.544792,0.000000,0.000624,0.000000,0.000000,0.067125,0.038416,1.878834,2135,8107128,145360,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
1351,48419,24.823833,24.381028,24.408885,0.000000,0.000625,0.000000,0.000000,0.065958,0.025792,1.261167,2074,8107091,149822,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1352,48420,22.583958,22.131469,22.170355,0.000000,0.000458,0.000000,0.000000,0.056459,0.019208,0.917209,2096,8107191,136327,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1353,48421,21.862625,21.424177,21.459126,0.000000,0.000499,0.000000,0.000000,0.060584,0.036458,1.232459,2055,8107272,132909,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1354,48422,23.344750,22.881551,22.922175,0.000000,0.000375,0.000000,0.000000,0.071709,0.039750,1.255918,2203,8107021,143885,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1355,48423,23.063625,22.589571,22.623366,0.000000,0.000417,0.000000,0.000000,0.072875,0.018875,0.919459,2223,8107285,143515,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1356,48424,22.961542,22.485213,22.530437,0.000000,0.000459,0.000000,0.000000,0.059167,0.023416,1.795834,2259,8107264,141209,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1357,48425,22.740583,22.274127,22.285504,0.000000,0.000501,0.000000,0.000000,0.057875,0.037375,1.224457,2194,8107234,138393,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1358,48426,23.071500,22.617554,22.658534,0.000000,0.000457,0.000000,0.000000,0.052792,0.021417,1.245125,2118,8107032,139796,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1359,48427,22.221542,21.769447,21.808079,0.000000,0.000459,0.000000,0.000000,0.057875,0.023042,1.222167,2140,8107256,135999,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1360,48428,22.852292,22.384938,22.412830,0.000000,0.000418,0.000000,0.000000,0.067791,0.029959,0.926832,2194,8107074,139069,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1361,48429,23.134208,22.661395,22.712705,0.000000,0.000374,0.000000,0.000000,0.053833,0.022792,1.222834,2211,8107271,143654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1362,48430,22.859875,22.379120,22.416505,0.000000,0.000332,0.000000,0.000000,0.057083,0.024000,1.227583,2278,8107218,142341,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1363,48431,21.857833,21.397840,21.437595,0.000000,0.000458,0.000000,0.000000,0.055959,0.014750,1.085083,2185,8107116,138495,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1364,48432,22.402375,21.955904,21.993496,0.000000,0.000584,0.000000,0.000000,0.056459,0.020625,1.837208,2130,8107199,138750,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1365,48433,22.241917,21.792196,21.809700,0.000000,0.000666,0.000000,0.000000,0.094333,0.023334,1.223250,2121,8107260,135676,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1366,48434,22.797083,22.328310,22.368334,0.000000,0.000500,0.000000,0.000000,0.065209,0.016541,1.230041,2221,8107044,140259,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1367,48435,24.189417,23.698188,23.545172,0.000000,0.000542,0.000000,0.000000,0.048917,0.020625,1.243291,2246,8107235,143350,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1368,48436,25.231875,24.741033,24.730247,0.000000,0.000416,0.000000,0.000000,0.139250,0.016208,0.979334,2319,8107259,144403,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1369,48437,23.548500,23.074616,23.102424,0.000000,0.000458,0.000000,0.000000,0.072625,0.021208,1.842916,2232,8106982,141631,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1370,48438,23.145792,22.688533,22.730251,0.000000,0.000376,0.000000,0.000000,0.060291,0.024167,1.262667,2171,8107284,142898,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1371,48439,24.652500,24.154242,24.103817,0.000000,0.000500,0.000000,0.000000,0.063541,0.016500,0.947500,2188,8107293,138966,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
1372,48440,24.612500,24.118840,24.162316,0.000000,0.000582,0.000000,0.000000,0.064875,0.016333,0.978833,2131,8106903,137938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1373,48441,23.680750,23.199762,23.244228,0.000000,0.000668,0.000000,0.000000,0.063041,0.018042,1.336834,2159,8107198,140281,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1374,48442,24.854083,24.343243,24.391118,0.000000,0.000376,0.000000,0.000000,0.065958,0.029500,0.922292,2208,8107280,139331,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1375,48443,22.558250,22.107171,22.148594,0.000000,0.000583,0.000000,0.000000,0.064917,0.055291,1.293041,2125,8107068,137332,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1376,48444,24.316333,23.825611,23.849690,0.000000,0.000709,0.000000,0.000000,0.070500,0.020125,0.969333,2155,8107301,138664,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1377,48445,24.078917,23.580332,23.626169,0.000000,0.000377,0.000000,0.000000,0.072667,0.020458,1.641292,2160,8107172,137406,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1378,48446,23.471458,23.001845,22.928811,0.000000,0.000377,0.000000,0.000000,0.054375,0.019875,1.247208,2138,8107131,138377,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1379,48447,22.817500,22.348454,22.383600,0.000000,0.000374,0.000000,0.000000,0.089500,0.025042,1.277667,2146,8107227,138318,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1380,48448,23.418584,22.956789,22.990159,0.000000,0.000376,0.000000,0.000000,0.063250,0.024208,1.260958,2107,8107204,137831,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1381,48449,23.685625,23.200867,23.123263,0.000000,0.000457,0.000000,0.000000,0.067333,0.019583,1.248916,2101,8107113,139632,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1382,48450,25.178958,24.679835,24.719927,0.000000,0.000457,0.000000,0.000000,0.063875,0.019667,1.559084,2168,8107042,145217,0,2,0,2,0,0,0,0,0,0,5569,0,3510,2059,0
1383,48451,24.341292,23.852605,23.896404,0.000000,0.000459,0.000000,0.000000,0.061208,0.016583,1.224917,2122,8107143,145548,0,2,0,2,0,0,0,0,0,0,7138,0,4536,2602,0
1384,48452,24.748375,24.284530,24.332770,0.000000,0.000290,0.000000,0.000000,0.068125,0.020375,0.948917,2156,8107098,146610,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1385,48453,22.674291,22.228898,22.190175,0.000000,0.000459,0.000000,0.000000,0.079834,0.019000,0.596583,2027,8107254,133539,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1386,48454,24.495542,24.019610,24.042483,0.000000,0.000499,0.000000,0.000000,0.076917,0.024666,1.590958,2053,8107021,133333,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1387,48455,24.198458,23.708327,23.742518,0.000000,0.000541,0.000000,0.000000,0.061042,0.025750,1.226917,2093,8107264,136381,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1388,48456,23.743709,23.271292,23.263576,0.000000,0.000416,0.000000,0.000000,0.059583,0.015167,1.250876,2022,8107265,132988,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1389,48457,24.058833,23.578985,23.446203,0.000000,0.000417,0.000000,0.000000,0.062042,0.016291,1.223916,2073,8107110,133995,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1390,48458,22.606458,22.160644,22.201978,0.000000,0.000624,0.000000,0.000000,0.071417,0.018125,1.281541,2088,8107206,137448,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1391,48459,24.034584,23.555168,23.546193,0.000000,0.000542,0.000000,0.000000,0.077000,0.028583,1.254583,2060,8107252,134606,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1392,48460,23.400958,22.936977,22.967627,0.000000,0.000542,0.000000,0.000000,0.062042,0.017041,1.264333,2038,8107023,131801,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1393,48461,23.127000,22.666907,22.705031,0.000000,0.000626,0.000000,0.000000,0.063333,0.015792,0.931543,2085,8107261,137049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1394,48462,22.169375,21.732742,21.434291,0.000000,0.000501,0.000000,0.000000,0.069458,0.015292,0.603083,2041,8107179,136768,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1395,48463,22.956333,22.511893,22.539637,0.000000,0.000666,0.000000,0.000000,0.060084,0.015875,0.951666,2060,8107055,140170,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1396,48464,24.204542,23.734033,23.713939,0.000000,0.000584,0.000000,0.000000,0.083458,0.017959,1.754584,2077,8107257,138609,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1397,48465,23.381542,22.913814,22.955117,0.000000,0.000377,0.000000,0.000000,0.060458,0.015083,1.263083,2053,8107266,134854,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1398,48466,21.908583,21.467621,21.508260,0.000000,0.000334,0.000000,0.000000,0.071792,0.020375,1.262334,2071,8107044,135042,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1399,48467,22.349875,21.912036,21.956608,0.000000,0.000417,0.000000,0.000000,0.055708,0.017209,1.089959,2085,8107252,138076,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1400,48468,21.979250,21.546250,21.575941,0.000000,0.000293,0.000000,0.000000,0.053917,0.014500,0.919875,2054,8107273,134973,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1401,48469,22.132917,21.692242,21.734906,0.000000,0.000417,0.000000,0.000000,0.068000,0.016291,0.935750,2040,8107073,132782,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1402,48470,23.752166,23.268418,23.324308,0.000000,0.000501,0.000000,0.000000,0.057334,0.016208,0.778833,2062,8107300,136405,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1403,48471,23.152500,22.676123,22.717651,0.000000,0.000457,0.000000,0.000000,0.055417,0.017792,1.932416,2131,8107179,137710,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1404,48472,21.514584,21.084670,21.122132,0.000000,0.000332,0.000000,0.000000,0.098041,0.023084,1.249208,2037,8107051,132794,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1405,48473,22.143416,21.702491,21.751612,0.000000,0.000457,0.000000,0.000000,0.056459,0.018416,1.252875,2063,8107247,137086,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1406,48474,22.143792,21.687176,21.724240,0.000000,0.000332,0.000000,0.000000,0.065000,0.018792,1.300833,2131,8107358,136581,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1407,48475,23.499083,23.015675,23.042500,0.000000,0.000499,0.000000,0.000000,0.066500,0.021250,1.310208,2028,8106985,132330,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1408,48476,24.035875,23.556122,23.606293,0.000000,0.000292,0.000000,0.000000,0.053792,0.015167,1.285708,2086,8107223,137765,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1409,48477,22.047084,21.596859,21.634559,0.000000,0.000417,0.000000,0.000000,0.076791,0.027375,1.291458,2071,8107398,134489,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1410,48478,22.508750,22.065088,22.050951,0.000000,0.000500,0.000000,0.000000,0.067666,0.015625,1.225626,2053,8106953,133439,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1411,48479,22.643916,22.194390,22.227830,0.000000,0.000459,0.000000,0.000000,0.063292,0.017500,1.648583,2087,8107258,137485,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1412,48480,23.451500,22.975110,23.015203,0.000000,0.000500,0.000000,0.000000,0.079709,0.019708,1.253000,2094,8107226,134805,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1413,48481,23.590209,23.105632,23.080333,0.000000,0.000667,0.000000,0.000000,0.089625,0.025291,1.241792,2033,8107055,132505,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1414,48482,22.673750,22.234316,22.277595,0.000000,0.000625,0.000000,0.000000,0.058583,0.015750,0.922916,2082,8107243,139187,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1415,48483,21.925333,21.475558,21.511893,0.000000,0.000375,0.000000,0.000000,0.064000,0.017958,1.240166,2082,8107238,134955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1416,48484,21.792208,21.366536,21.382588,0.000000,0.000666,0.000000,0.000000,0.092500,0.016625,1.245750,2033,8107086,133686,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1417,48485,22.804167,22.363794,22.372778,0.000000,0.000667,0.000000,0.000000,0.069958,0.026959,0.610166,2070,8107241,136729,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1418,48486,22.118583,21.675771,21.714197,0.000000,0.000543,0.000000,0.000000,0.055917,0.014000,1.354792,2116,8107244,136200,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1419,48487,21.475459,21.008145,21.053764,0.000000,0.000375,0.000000,0.000000,0.051958,0.022625,0.980209,2021,8107038,133071,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1420,48488,22.521791,22.073646,22.117588,0.000000,0.000333,0.000000,0.000000,0.059792,0.018708,1.712042,2099,8107261,138109,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1421,48489,22.057334,21.607630,21.649536,0.000000,0.000416,0.000000,0.000000,0.060250,0.016291,1.297541,2103,8107293,135103,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1422,48490,21.800750,21.363395,21.403356,0.000000,0.000582,0.000000,0.000000,0.065166,0.027917,1.316834,2043,8107014,131907,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1423,48491,22.879583,22.429509,22.471684,0.000000,0.000665,0.000000,0.000000,0.055792,0.015791,1.359500,2104,8107288,139588,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1424,48492,21.827500,21.384487,21.405928,0.000000,0.000417,0.000000,0.000000,0.055250,0.015375,1.304374,2105,8107221,135048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1425,48493,21.728625,21.278930,21.319834,0.000000,0.000501,0.000000,0.000000,0.061083,0.015542,1.218333,2043,8107086,133492,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1426,48494,23.235333,22.772412,22.822059,0.000000,0.000584,0.000000,0.000000,0.056250,0.019750,1.262541,2185,8107282,142549,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1427,48495,22.845875,22.381345,22.416570,0.000000,0.000375,0.000000,0.000000,0.076709,0.024958,1.291167,2195,8107000,139238,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1428,48496,23.061292,22.615806,22.653600,0.000000,0.000459,0.000000,0.000000,0.051667,0.020791,1.287333,2125,8106948,138984,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1429,48497,22.443750,21.989575,22.028194,0.000000,0.000416,0.000000,0.000000,0.056750,0.015250,0.979208,2113,8107266,138727,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1430,48498,22.640833,22.166709,22.212877,0.000000,0.000499,0.000000,0.000000,0.054500,0.013709,1.947583,2166,8107279,140123,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1431,48499,21.341292,20.912511,20.927400,0.000000,0.000376,0.000000,0.000000,0.049000,0.017792,1.340125,2144,8107020,138826,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1432,48500,21.168625,20.747620,20.769821,0.000000,0.000374,0.000000,0.000000,0.066125,0.026250,1.190250,2115,8107291,138604,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1433,48501,22.813292,22.357381,22.169857,0.000000,0.000710,0.000000,0.000000,0.109083,0.015292,1.038917,2110,8107214,138561,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1434,48502,22.365125,21.924193,21.949074,0.000000,0.000458,0.000000,0.000000,0.058125,0.020166,1.289167,2154,8107108,139516,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1435,48503,22.034625,21.604608,21.571441,0.000000,0.000458,0.000000,0.000000,0.059500,0.014333,0.969207,2132,8107212,138682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1436,48504,21.848416,21.411645,21.430351,0.000000,0.000458,0.000000,0.000000,0.054709,0.055458,0.971708,2095,8107150,137380,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1437,48505,21.452709,21.021785,21.020328,0.000000,0.000710,0.000000,0.000000,0.051375,0.014250,1.196292,2130,8107150,139243,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1438,48506,21.457250,21.035880,21.051161,0.000000,0.000500,0.000000,0.000000,0.063208,0.016458,1.159666,2150,8107473,139585,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1439,48507,22.066708,21.614754,21.624958,0.000000,0.000375,0.000000,0.000000,0.074667,0.017750,1.122792,2084,8106887,136308,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1440,48508,21.860333,21.432262,21.453942,0.000000,0.000416,0.000000,0.000000,0.053834,0.017375,0.979666,2156,8107236,140095,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1441,48509,21.188500,20.772796,20.805958,0.000000,0.000334,0.000000,0.000000,0.051209,0.029166,1.343250,2096,8107331,138100,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1442,48510,19.845750,19.442073,19.489716,0.000000,0.000543,0.000000,0.000000,0.062375,0.019667,1.317959,1964,8106944,128416,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1443,48511,20.816834,20.410423,20.440937,0.000000,0.000377,0.000000,0.000000,0.078375,0.015541,0.957667,2030,8107238,136171,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1444,48512,20.837625,20.430752,20.468261,0.000000,0.000750,0.000000,0.000000,0.070125,0.033708,1.297043,2001,8107285,132234,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1445,48513,21.259208,20.849638,20.878514,0.000000,0.000249,0.000000,0.000000,0.060708,0.015167,1.310667,1938,8107022,128853,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1446,48514,21.133250,20.718439,20.751667,0.000000,0.000667,0.000000,0.000000,0.070667,0.034416,1.229792,2038,8107304,135569,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1447,48515,20.421792,20.020524,20.046338,0.000000,0.000458,0.000000,0.000000,0.058458,0.027083,1.271500,1994,8107314,131994,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1448,48516,20.113500,19.718578,19.750162,0.000000,0.000459,0.000000,0.000000,0.080125,0.028208,1.230793,1960,8107001,130391,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1449,48517,20.751958,20.356474,20.372466,0.000000,0.000623,0.000000,0.000000,0.059417,0.015875,1.236542,2021,8107275,133600,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1450,48518,21.043875,20.625427,20.658966,0.000000,0.000418,0.000000,0.000000,0.056750,0.015167,1.253666,2046,8107186,132834,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1451,48519,21.372875,20.954193,20.984810,0.000000,0.000417,0.000000,0.000000,0.066292,0.015166,1.296083,1949,8107055,130190,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1452,48520,21.816417,21.383749,21.418980,0.000000,0.000833,0.000000,0.000000,0.060041,0.019875,1.280583,2027,8107246,133632,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1453,48521,20.021791,19.614236,19.658414,0.000000,0.000583,0.000000,0.000000,0.062625,0.014709,0.610166,1990,8107266,131246,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1454,48522,23.394209,22.966649,23.005138,0.000000,0.000374,0.000000,0.000000,0.059208,0.018125,1.748750,2007,8107014,148652,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1455,48523,22.040250,21.603815,21.570652,0.000000,0.000792,0.000000,0.000000,0.092291,0.015917,0.994583,2007,8107271,132557,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1456,48524,21.397291,20.979345,21.014248,0.000000,0.000583,0.000000,0.000000,0.061084,0.018250,1.336750,1989,8107255,129466,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1457,48525,20.983959,20.568296,20.601430,0.000000,0.000374,0.000000,0.000000,0.056083,0.014875,1.344124,1935,8107064,128767,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1458,48526,21.484583,21.087594,20.211659,0.000000,0.000584,0.000000,0.000000,0.063458,0.015750,1.270667,1931,8107267,131001,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1459,48527,22.002917,21.595387,21.437087,0.000000,0.000708,0.000000,0.000000,0.066791,0.026542,1.400833,1943,8107216,130946,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1460,48528,19.044500,18.668770,18.699328,0.000000,0.000667,0.000000,0.000000,0.050625,0.022583,1.059876,1728,8107078,118010,0,2,0,2,0,0,0,0,0,0,7471,0,4680,2791,0
1461,48529,22.253666,21.837402,21.844815,0.000000,0.000459,0.000000,0.000000,0.066667,0.024250,0.938750,1921,8107103,131335,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1462,48530,20.273917,19.888016,19.916565,0.000000,0.000709,0.000000,0.000000,0.055875,0.028583,1.113708,1801,8107406,119289,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1463,48531,20.022833,19.628407,19.654827,0.000000,0.000624,0.000000,0.000000,0.063334,0.017625,0.643333,1786,8106902,117757,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1464,48532,20.388417,19.987799,20.014714,0.000000,0.000377,0.000000,0.000000,0.053750,0.014625,0.980500,1855,8107256,122131,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1465,48533,20.120750,19.719879,19.755478,0.000000,0.000249,0.000000,0.000000,0.046292,0.015916,0.953625,1861,8107259,121144,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1466,48534,20.342958,19.944249,19.949864,0.000000,0.000624,0.000000,0.000000,0.083292,0.030292,1.044334,1804,8107044,117705,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
