frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
2934,48397,19.512959,19.107953,19.140605,0.000000,0.000417,0.000000,0.000000,0.044125,0.012291,1.079500,2042,8107279,133909,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2935,48398,18.922416,18.521145,18.557247,0.000000,0.000290,0.000000,0.000000,0.033167,0.010042,0.621667,2038,8107143,136243,0,2,0,2,0,0,0,0,0,0,7223,0,4536,2687,0
2936,48399,21.200375,20.786726,20.828155,0.000000,0.000374,0.000000,0.000000,0.055542,0.028458,0.928208,2070,8107091,142743,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
2937,48400,20.620334,20.209314,20.240708,0.000000,0.000376,0.000000,0.000000,0.050500,0.013500,1.002333,2070,8107220,135299,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2938,48401,19.875666,19.474695,19.503153,0.000000,0.000334,0.000000,0.000000,0.043417,0.011375,1.243208,2048,8107135,131580,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2939,48402,19.213250,18.821221,18.858635,0.000000,0.000250,0.000000,0.000000,0.050209,0.011958,1.287708,2066,8107260,137987,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2940,48403,18.420792,18.048005,18.083527,0.000000,0.000210,0.000000,0.000000,0.056292,0.015583,1.248958,2031,8107162,133566,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2941,48404,18.276083,17.902777,17.939467,0.000000,0.000250,0.000000,0.000000,0.039292,0.010042,0.624625,2051,8107094,133611,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2942,48405,21.698917,21.281475,21.339707,0.000000,0.000501,0.000000,0.000000,0.055375,0.020167,0.923875,2157,8107133,157492,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
2943,48406,20.549292,20.125973,20.161016,0.000000,0.000334,0.000000,0.000000,0.046750,0.018750,0.916625,2287,8107289,141714,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2944,48407,21.266375,20.824150,20.845503,0.000000,0.000583,0.000000,0.000000,0.062416,0.020500,0.655542,2189,8107051,137634,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2945,48408,21.935666,21.475008,21.497521,0.000000,0.000458,0.000000,0.000000,0.050584,0.020708,0.942126,2245,8107266,140674,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2946,48409,21.019875,20.580217,20.624616,0.000000,0.000542,0.000000,0.000000,0.066209,0.024291,1.297791,2176,8107222,138338,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2947,48410,21.524917,21.080316,21.123168,0.000000,0.000541,0.000000,0.000000,0.055917,0.012916,0.957459,2165,8107046,137345,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2948,48411,21.268000,20.830935,20.860219,0.000000,0.000584,0.000000,0.000000,0.056667,0.022208,0.951375,2210,8107256,139268,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2949,48412,20.823333,20.405530,20.442312,0.000000,0.000416,0.000000,0.000000,0.077875,0.014167,0.945541,2102,8107355,136036,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2950,48413,20.698375,20.289254,20.316791,0.000000,0.000791,0.000000,0.000000,0.055125,0.019542,0.784292,2081,8107073,132818,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2951,48414,21.862250,21.413616,21.459387,0.000000,0.000501,0.000000,0.000000,0.053459,0.013750,1.281042,2094,8107141,139308,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2952,48415,22.239959,21.782521,21.812262,0.000000,0.000876,0.000000,0.000000,0.077041,0.024334,0.944042,2147,8107247,136992,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2953,48416,20.881000,20.444240,20.478481,0.000000,0.000501,0.000000,0.000000,0.059583,0.018125,0.918083,2051,8107204,135908,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
2954,48417,22.519291,22.078550,22.121109,0.000000,0.000583,0.000000,0.000000,0.057250,0.013875,0.916833,2086,8107025,145523,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2955,48418,23.776500,23.321349,23.313123,0.000000,0.000625,0.000000,0.000000,0.061250,0.026792,1.674500,2137,8107140,145354,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
2956,48419,23.662125,23.220831,23.257825,0.000000,0.000541,0.000000,0.000000,0.068709,0.020166,1.229874,2073,8107042,149824,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2957,48420,22.033334,21.590195,21.631143,0.000000,0.000750,0.000000,0.000000,0.066125,0.012875,1.252334,2088,8107355,136333,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2958,48421,21.128416,20.688470,20.730084,0.000000,0.000542,0.000000,0.000000,0.051292,0.018417,1.237959,2057,8107316,132911,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2959,48422,23.054000,22.588341,22.632357,0.000000,0.000666,0.000000,0.000000,0.070125,0.028917,1.255209,2206,8106925,143883,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2960,48423,23.312375,22.842101,22.859851,0.000000,0.000334,0.000000,0.000000,0.074709,0.020791,1.243291,2222,8107230,143511,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2961,48424,23.740500,23.243803,23.281552,0.000000,0.000750,0.000000,0.000000,0.074542,0.028042,1.642458,2256,8107250,141210,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2962,48425,23.282584,22.801294,22.832633,0.000000,0.000624,0.000000,0.000000,0.061041,0.025125,1.271458,2196,8107119,138397,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2963,48426,23.413500,22.958922,22.916987,0.000000,0.000668,0.000000,0.000000,0.071500,0.017916,1.276084,2119,8107157,139808,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2964,48427,23.243750,22.772518,22.810168,0.000000,0.000375,0.000000,0.000000,0.052625,0.021458,1.326959,2142,8107348,135986,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2965,48428,24.077958,23.579984,23.580935,0.000000,0.000501,0.000000,0.000000,0.065083,0.035542,1.184500,2189,8107105,139071,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2966,48429,25.405750,24.888996,24.853790,0.000000,0.000709,0.000000,0.000000,0.067042,0.038208,1.601416,2215,8107135,143656,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2967,48430,25.108333,24.585530,24.589290,0.000000,0.000500,0.000000,0.000000,0.057459,1.591291,0.941792,2276,8107250,142332,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2968,48431,25.575167,25.067748,25.101068,0.000000,0.000417,0.000000,0.000000,0.057375,0.014917,1.233917,2188,8107041,138496,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2969,48432,24.432167,23.933107,23.962067,0.000000,0.000457,0.000000,0.000000,0.075083,0.024417,1.774417,2132,8107247,138763,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2970,48433,23.636916,23.144538,23.190612,0.000000,0.000500,0.000000,0.000000,0.076334,0.014291,1.120584,2120,8107256,135670,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2971,48434,24.461375,23.953039,23.981995,0.000000,0.000584,0.000000,0.000000,0.056625,0.013375,1.252833,2215,8107045,140258,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2972,48435,25.112959,24.597209,24.628163,0.000000,0.000666,0.000000,0.000000,0.053666,0.030250,1.717459,2244,8107259,143342,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2973,48436,24.798541,24.266338,24.299921,0.000000,0.000542,0.000000,0.000000,0.058667,0.018708,1.255667,2322,8107228,144415,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2974,48437,24.337667,23.821520,23.867079,0.000000,0.000542,0.000000,0.000000,0.071250,0.014875,1.242334,2235,8107273,141631,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2975,48438,24.465708,23.965716,24.015237,0.000000,0.000582,0.000000,0.000000,0.055709,0.014125,1.559458,2175,8106983,142895,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2976,48439,23.372084,22.883477,22.930578,0.000000,0.000334,0.000000,0.000000,0.070000,0.014458,1.271208,2187,8107317,138955,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
2977,48440,24.217833,23.725381,23.763934,0.000000,0.000917,0.000000,0.000000,0.077792,0.017125,1.253625,2130,8106829,137947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2978,48441,24.109750,23.609502,23.644544,0.000000,0.000542,0.000000,0.000000,0.063917,0.013458,0.972166,2162,8107272,140277,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2979,48442,24.089917,23.577555,23.624953,0.000000,0.000417,0.000000,0.000000,0.053833,0.013875,1.236251,2214,8107256,139337,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2980,48443,23.823541,23.333610,23.379921,0.000000,0.000417,0.000000,0.000000,0.050917,0.013000,1.854376,2132,8107042,137325,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2981,48444,23.867125,23.372786,23.417725,0.000000,0.000375,0.000000,0.000000,0.053792,0.014208,1.253208,2159,8107285,138669,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2982,48445,23.993334,23.492376,23.540741,0.000000,0.000667,0.000000,0.000000,0.063333,0.014792,1.235208,2160,8107222,137411,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2983,48446,24.287333,23.798342,23.838694,0.000000,0.000542,0.000000,0.000000,0.055667,0.013916,0.938834,2138,8107097,138372,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2984,48447,23.692875,23.197381,23.240977,0.000000,0.000375,0.000000,0.000000,0.060875,0.015917,1.880501,2144,8107223,138318,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2985,48448,24.152292,23.646463,23.704851,0.000000,0.000750,0.000000,0.000000,0.057458,0.014417,1.275041,2106,8107257,137818,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2986,48449,22.621500,22.149839,22.194886,0.000000,0.000334,0.000000,0.000000,0.054916,0.013042,1.244959,2097,8107061,139645,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
2987,48450,23.431666,22.968325,22.927425,0.000000,0.000751,0.000000,0.000000,0.058334,0.027083,1.294708,2171,8107103,145219,0,2,0,2,0,0,0,0,0,0,5569,0,3510,2059,0
2988,48451,23.815417,23.333025,23.372139,0.000000,0.000583,0.000000,0.000000,0.074625,0.025833,1.548582,2127,8107094,145546,0,2,0,2,0,0,0,0,0,0,7138,0,4536,2602,0
2989,48452,26.495375,25.997384,26.007975,0.000000,0.000501,0.000000,0.000000,0.065792,0.034500,1.275084,2156,8107109,146603,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
2990,48453,23.350333,22.876190,22.908085,0.000000,0.000376,0.000000,0.000000,0.076000,0.018292,1.247292,2030,8107304,133547,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2991,48454,23.298709,22.823650,22.870878,0.000000,0.000625,0.000000,0.000000,0.059791,0.018209,1.264959,2054,8107012,133335,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2992,48455,23.439541,22.963498,22.997712,0.000000,0.000584,0.000000,0.000000,0.060250,0.018084,1.406791,2090,8107249,136380,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2993,48456,21.584375,21.150791,21.186578,0.000000,0.000500,0.000000,0.000000,0.061959,0.022958,1.222875,2025,8107253,132968,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2994,48457,23.886084,23.411972,23.445384,0.000000,0.000917,0.000000,0.000000,0.050583,0.027208,1.302417,2077,8107068,134013,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2995,48458,24.308750,23.827664,23.845541,0.000000,0.000416,0.000000,0.000000,0.058625,0.014625,1.304708,2089,8107247,137449,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2996,48459,23.116458,22.646667,22.682639,0.000000,0.000500,0.000000,0.000000,0.060000,0.015500,1.308416,2062,8107261,134606,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2997,48460,23.031292,22.558480,22.593276,0.000000,0.000334,0.000000,0.000000,0.058250,0.016250,0.951166,2041,8107087,131801,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2998,48461,22.306666,21.866866,21.902990,0.000000,0.000251,0.000000,0.000000,0.061625,0.014792,1.813584,2082,8107235,137043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2999,48462,21.273125,20.829288,20.863076,0.000000,0.000499,0.000000,0.000000,0.057875,0.015875,1.277500,2048,8107184,136775,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
3000,48463,24.974959,24.494277,24.543754,0.000000,0.000542,0.000000,0.000000,0.059916,0.014875,1.317291,2059,8107012,140170,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3001,48464,23.935750,23.441213,23.495597,0.000000,0.000543,0.000000,0.000000,0.058416,0.014584,1.282333,2071,8107285,138609,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3002,48465,23.025375,22.549149,22.590417,0.000000,0.000334,0.000000,0.000000,0.053375,0.023083,1.265167,2053,8107239,134855,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3003,48466,23.261375,22.784424,22.832466,0.000000,0.000624,0.000000,0.000000,0.059916,0.013834,0.973249,2076,8107053,135040,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3004,48467,22.222541,21.780106,21.817317,0.000000,0.000626,0.000000,0.000000,0.056792,0.013333,1.473249,2085,8107249,138078,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3005,48468,24.258417,23.772121,23.657008,0.000000,0.001457,0.000000,0.000000,0.074667,0.022083,0.988250,2055,8107276,134972,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3006,48469,23.930167,23.454836,23.481653,0.000000,0.000418,0.000000,0.000000,0.057875,0.026833,0.924501,2041,8107031,132780,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3007,48470,23.877000,23.396052,23.410038,0.000000,0.000291,0.000000,0.000000,0.068208,0.018875,1.242583,2064,8107296,136405,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3008,48471,23.644041,23.153808,23.201914,0.000000,0.000459,0.000000,0.000000,0.056209,0.021583,1.555375,2136,8107287,137712,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3009,48472,21.550959,21.098947,21.118136,0.000000,0.000500,0.000000,0.000000,0.072500,0.020875,1.247042,2037,8107012,132787,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3010,48473,22.204291,21.768537,21.773902,0.000000,0.000709,0.000000,0.000000,0.068667,0.014125,1.290999,2065,8107216,137093,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3011,48474,25.121167,24.627249,24.549475,0.000000,0.000793,0.000000,0.000000,0.080583,0.015417,0.616875,2132,8107321,136579,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3012,48475,23.014167,22.527512,22.567997,0.000000,0.000585,0.000000,0.000000,0.064041,0.016250,0.814958,2023,8106985,132330,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3013,48476,23.905500,23.418516,23.458178,0.000000,0.000459,0.000000,0.000000,0.062166,0.015250,0.901542,2088,8107270,137767,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3014,48477,23.469666,22.982555,23.029375,0.000000,0.000292,0.000000,0.000000,0.049750,0.013667,1.686209,2070,8107351,134487,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3015,48478,23.011209,22.529102,22.563408,0.000000,0.000458,0.000000,0.000000,0.065666,0.016334,1.330625,2050,8106952,133439,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3016,48479,23.419083,22.942200,22.986503,0.000000,0.000500,0.000000,0.000000,0.062542,0.026041,1.294833,2088,8107296,137480,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3017,48480,23.656000,23.174435,23.191123,0.000000,0.000624,0.000000,0.000000,0.076708,0.015167,1.302125,2094,8107236,134811,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3018,48481,24.091417,23.611498,23.178015,0.000000,0.000875,0.000000,0.000000,0.085416,0.015709,1.000291,2029,8107018,132506,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3019,48482,24.612375,24.130036,24.166672,0.000000,0.000624,0.000000,0.000000,0.080708,0.025250,1.240000,2082,8107298,139187,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3020,48483,23.334958,22.863102,22.897642,0.000000,0.000540,0.000000,0.000000,0.047875,0.013667,0.814542,2083,8107252,134956,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3021,48484,21.427167,20.987862,21.023616,0.000000,0.000374,0.000000,0.000000,0.054916,0.012459,1.062166,2035,8107025,133684,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3022,48485,21.962291,21.515015,21.538177,0.000000,0.000542,0.000000,0.000000,0.064709,0.015250,0.965250,2078,8107246,136729,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3023,48486,24.097959,23.604259,23.645834,0.000000,0.000584,0.000000,0.000000,0.071416,0.019875,1.174666,2116,8107265,136190,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3024,48487,22.359000,21.903856,21.948029,0.000000,0.000292,0.000000,0.000000,0.060916,0.015042,0.994417,2021,8107045,133081,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3025,48488,22.185041,21.723956,21.779009,0.000000,0.000460,0.000000,0.000000,0.063709,0.020583,1.325542,2102,8107283,138104,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3026,48489,21.554584,21.097522,21.145771,0.000000,0.000375,0.000000,0.000000,0.056875,0.013875,0.976292,2103,8107263,135108,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3027,48490,21.135250,20.701893,20.742877,0.000000,0.000416,0.000000,0.000000,0.053833,0.012875,0.945083,2044,8107012,131893,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3028,48491,23.051166,22.581436,22.615100,0.000000,0.000582,0.000000,0.000000,0.069459,0.014791,1.535667,2107,8107257,139603,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3029,48492,23.520167,23.032065,23.078100,0.000000,0.000291,0.000000,0.000000,0.061208,0.019792,1.248124,2099,8107260,135050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3030,48493,23.432625,22.952115,22.911994,0.000000,0.000501,0.000000,0.000000,0.059458,0.013959,0.924500,2040,8107079,133493,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3031,48494,24.729000,24.223127,24.270832,0.000000,0.000541,0.000000,0.000000,0.059000,0.023167,1.239583,2185,8107270,142546,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3032,48495,23.971875,23.478089,23.496952,0.000000,0.000458,0.000000,0.000000,0.058125,0.014417,1.585166,2196,8106948,139236,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
3033,48496,22.410917,21.952203,21.980675,0.000000,0.000584,0.000000,0.000000,0.082916,0.020250,1.350958,2125,8107035,138987,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3034,48497,23.619916,23.154129,23.164860,0.000000,0.000584,0.000000,0.000000,0.094917,0.022042,1.395833,2113,8107323,138719,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3035,48498,24.343917,23.843803,23.888270,0.000000,0.000667,0.000000,0.000000,0.067125,0.019958,1.303583,2163,8107169,140130,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3036,48499,24.597417,24.096269,24.132254,0.000000,0.000584,0.000000,0.000000,0.061375,0.016041,1.279042,2143,8107039,138826,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3037,48500,23.934750,23.433470,23.457342,0.000000,0.000667,0.000000,0.000000,0.062708,0.020750,1.697999,2120,8107292,138603,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3038,48501,22.650458,22.191027,22.177859,0.000000,0.000834,0.000000,0.000000,0.063792,0.031041,1.343833,2111,8107223,138553,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3039,48502,22.388375,21.933075,21.964281,0.000000,0.000625,0.000000,0.000000,0.076958,0.015292,1.166292,2150,8107060,139513,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3040,48503,23.625333,23.154797,23.163180,0.000000,0.000542,0.000000,0.000000,0.064000,0.018875,1.293166,2129,8107349,138687,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3041,48504,22.058167,21.611971,21.651154,0.000000,0.000291,0.000000,0.000000,0.055583,0.015084,1.281792,2100,8107044,137387,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
3042,48505,22.269292,21.803224,21.841299,0.000000,0.000501,0.000000,0.000000,0.054500,0.013458,1.310125,2129,8107156,139244,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
3043,48506,22.170083,21.709434,21.752807,0.000000,0.000209,0.000000,0.000000,0.051250,0.022625,1.026084,2148,8107413,139582,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3044,48507,21.992542,21.557139,21.586537,0.000000,0.000458,0.000000,0.000000,0.062000,0.014291,1.359209,2085,8106892,136308,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3045,48508,22.408458,21.948869,21.988588,0.000000,0.000500,0.000000,0.000000,0.063917,0.017291,1.644833,2154,8107270,140089,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3046,48509,22.597500,22.143736,22.155074,0.000000,0.000459,0.000000,0.000000,0.071625,0.019000,1.309667,2100,8107301,138106,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3047,48510,20.768083,20.347916,20.392975,0.000000,0.000457,0.000000,0.000000,0.062417,0.014542,1.250834,1957,8106995,128422,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3048,48511,21.798500,21.355598,21.405269,0.000000,0.000373,0.000000,0.000000,0.060500,0.017250,1.249584,2027,8107286,136166,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3049,48512,22.410542,21.979335,21.848453,0.000000,0.000542,0.000000,0.000000,0.066458,0.019750,0.914500,1994,8107227,132240,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3050,48513,21.044333,20.617449,20.631677,0.000000,0.000499,0.000000,0.000000,0.054625,0.013375,1.122916,1938,8107234,128847,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3051,48514,22.331292,21.865321,21.901932,0.000000,0.000374,0.000000,0.000000,0.069417,0.029958,1.113834,2041,8107067,135572,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3052,48515,22.336083,21.895241,21.924453,0.000000,0.000249,0.000000,0.000000,0.058959,0.015083,1.274959,1991,8107293,131990,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3053,48516,21.197625,20.771401,20.809942,0.000000,0.000417,0.000000,0.000000,0.063750,0.012084,1.301958,1965,8107033,130392,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3054,48517,21.750250,21.318117,21.342712,0.000000,0.000583,0.000000,0.000000,0.060167,0.014667,1.279918,2020,8107261,133593,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3055,48518,21.610667,21.174662,21.201521,0.000000,0.000459,0.000000,0.000000,0.051167,0.013208,1.302501,2041,8107361,132844,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3056,48519,21.310708,20.890534,20.921498,0.000000,0.000542,0.000000,0.000000,0.084459,0.023500,1.324959,1953,8106991,130188,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3057,48520,22.002375,21.568660,21.521473,0.000000,0.000833,0.000000,0.000000,0.067834,0.014958,1.330792,2031,8107273,133628,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3058,48521,21.471084,21.044745,21.072286,0.000000,0.000333,0.000000,0.000000,0.058041,0.024334,1.361459,1984,8107175,131253,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3059,48522,23.370958,22.932244,22.953565,0.000000,0.000416,0.000000,0.000000,0.062208,0.024292,1.328667,2011,8107009,148643,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3060,48523,21.392250,20.970162,20.999604,0.000000,0.000585,0.000000,0.000000,0.047875,0.012375,1.292375,2017,8107255,132494,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3061,48524,20.872625,20.440161,20.479866,0.000000,0.000417,0.000000,0.000000,0.057833,0.014834,1.278291,1993,8107263,129532,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3062,48525,20.757208,20.354905,20.391723,0.000000,0.000457,0.000000,0.000000,0.063750,0.016750,1.319917,1937,8107098,128758,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3063,48526,20.795792,20.386632,20.386436,0.000000,0.000377,0.000000,0.000000,0.055375,0.015583,1.317125,1933,8107248,131011,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3064,48527,22.223542,21.808345,21.800332,0.000000,0.000667,0.000000,0.000000,0.056791,0.021834,1.335584,1942,8107260,130949,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3065,48528,18.979291,18.612496,18.632272,0.000000,0.000334,0.000000,0.000000,0.047625,0.022000,1.275624,1726,8106972,118005,0,2,0,2,0,0,0,0,0,0,7471,0,4680,2791,0
3066,48529,21.430417,21.021149,21.052764,0.000000,0.000501,0.000000,0.000000,0.054125,0.022417,0.810792,1924,8107169,131323,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3067,48530,19.819167,19.422957,19.441826,0.000000,0.000583,0.000000,0.000000,0.047416,0.021625,1.301041,1801,8107329,119301,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3068,48531,19.410458,19.039218,19.071897,0.000000,0.000333,0.000000,0.000000,0.049875,0.025292,1.346917,1783,8106979,117761,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3069,48532,20.405792,20.001484,20.008487,0.000000,0.000417,0.000000,0.000000,0.060583,0.014333,1.252750,1852,8107257,122132,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3070,48533,20.325833,19.927146,19.961863,0.000000,0.000458,0.000000,0.000000,0.075000,0.023333,0.474667,1863,8107443,121140,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3071,48534,19.849625,19.454071,19.484722,0.000000,0.000333,0.000000,0.000000,0.044458,0.012334,0.995167,1808,8106860,117698,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
