frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
406,48465,17.057541,16.642756,13.056043,0.007959,3.416167,3.287986,0.127598,0.078792,0.057750,0.000000,2063,3403675,116725,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
407,48466,16.607834,16.175143,15.489005,0.007334,0.251792,0.250527,0.000140,0.101875,0.039916,0.000000,2072,3431988,116735,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
408,48467,16.477041,16.072072,14.446543,0.007458,1.753832,1.749694,0.003597,0.064167,0.055250,0.000000,2073,3454889,120124,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
409,48468,16.662209,16.274967,13.067795,0.007925,2.959792,2.934902,0.024181,0.068916,0.038542,0.000000,2065,3382188,116676,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
410,48469,16.788083,16.414970,12.497280,0.007834,3.812376,3.541194,0.270473,0.078583,0.022167,0.000000,2047,3393126,114427,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
411,48470,16.309125,15.931826,12.675096,0.007914,3.174583,3.131653,0.042389,0.063917,0.021541,0.000000,2067,3466907,118506,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
412,48471,17.272250,16.885848,12.806226,0.007202,4.048751,3.712694,0.335556,0.068750,0.031750,0.000000,2123,3444229,119627,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
413,48472,16.531167,16.160499,12.002226,0.007667,4.155418,3.771319,0.383640,0.066333,0.020833,0.000000,2047,3381765,114579,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
414,48473,16.418166,16.034918,13.419095,0.007542,3.416416,3.406694,0.009181,0.071209,0.022125,0.000000,2056,3440911,118578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
415,48474,17.145375,16.763706,12.630234,0.007419,4.135835,3.764861,0.370181,0.065667,0.038792,0.000000,2126,3420571,118711,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
416,48475,16.163375,15.792258,12.483233,0.007953,3.273832,3.198235,0.075056,0.068542,0.040417,0.000000,2039,3372217,114072,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
417,48476,27.013125,26.621915,14.192371,0.009922,3.033500,3.027569,0.004681,0.095250,0.021459,0.000000,2075,3440800,119606,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
418,48477,13.435542,13.051204,12.944830,0.008043,0.000750,0.000000,0.000000,0.100958,0.038834,0.000000,2076,3375191,116108,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
419,48478,13.315500,12.943166,12.808555,0.007919,0.000709,0.000000,0.000000,0.071542,0.019791,0.000000,2063,3403317,115279,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
420,48479,14.696208,14.271998,13.913258,0.008581,0.000792,0.000000,0.000000,0.077917,0.023375,0.000000,2083,3442734,119499,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
421,48480,15.260959,14.873406,13.364208,0.007461,1.852000,1.851236,0.000181,0.085333,0.040458,0.000000,2095,3376599,116351,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
422,48481,16.555875,16.166608,13.786859,0.008240,2.369791,2.364527,0.004723,0.081541,0.015292,0.000000,2043,3383934,114210,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
423,48482,16.608333,16.235144,12.645703,0.007543,3.227417,3.161111,0.065847,0.059583,0.050959,0.000000,2074,3460470,121167,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
424,48483,17.127667,16.756833,11.917609,0.007207,4.807084,4.220694,0.585723,0.063125,0.017625,0.000000,2085,3361651,116555,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
425,48484,16.516916,16.154322,11.750161,0.007254,4.412418,3.958194,0.453723,0.055792,0.050708,0.000000,2041,3390803,115816,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
426,48485,17.421334,17.044894,12.501614,0.007542,4.424085,3.941986,0.481681,0.114166,0.017959,0.000000,2061,3407817,118116,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
427,48486,16.174583,15.785759,13.178430,0.007510,2.645792,2.644861,0.000139,0.102667,0.036000,0.000000,2114,3394861,117884,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
428,48487,16.020500,15.649465,13.144157,0.007335,2.606375,2.605610,0.000140,0.066667,0.016000,0.000000,2031,3374454,114749,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
429,48488,17.491708,17.113671,12.779017,0.008160,4.348875,3.911819,0.436222,0.078250,0.050167,0.000000,2093,3436738,119999,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
430,48489,16.446917,16.063220,13.000056,0.007943,3.036417,3.035277,0.000181,0.078125,0.047375,0.000000,2111,3382228,117069,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
431,48490,16.386542,15.966219,14.182790,0.008090,2.179293,2.178319,0.000098,0.090875,0.020875,0.000000,2049,3381824,113466,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
432,48491,16.988291,16.601747,14.494899,0.007793,2.398208,2.397403,0.000139,0.081709,0.022416,0.000000,2104,3476577,121580,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
433,48492,16.860667,16.479838,13.286230,0.008082,3.056958,3.053277,0.002723,0.083750,0.017625,0.000000,2097,3361609,116582,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
434,48493,16.149042,15.749946,13.306500,0.007461,2.562126,2.561319,0.000140,0.075291,0.014667,0.000000,2050,3384879,114783,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
435,48494,18.135541,17.734942,14.012956,0.008290,3.703084,2.570403,1.131431,0.092000,0.019500,0.000000,2173,3582076,125540,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
436,48495,16.574667,16.125996,15.335076,0.007509,1.300334,1.299486,0.000139,0.249375,0.039417,0.000000,2198,3487474,121249,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
437,48496,18.741292,18.247105,17.156406,0.007583,0.001166,0.000000,0.000000,0.180458,0.038333,0.000000,2110,3510261,120721,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
438,48497,17.009083,16.573438,15.834123,0.008377,0.001333,0.000000,0.000000,0.140958,0.039500,0.000000,2121,3490065,121129,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
439,48498,17.567875,17.085511,16.312205,0.031243,0.000791,0.000000,0.000000,0.072208,0.021084,0.000000,2159,3511970,122459,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
440,48499,13.280250,12.887022,12.819397,0.007293,0.000669,0.000000,0.000000,0.052167,0.031291,0.000000,2146,3527258,121071,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
441,48500,15.286750,14.907049,12.588317,0.007164,2.897083,2.896486,0.000222,0.045875,0.017667,0.000000,2118,3471676,120643,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
442,48501,17.225500,16.849458,12.118229,0.007499,4.738583,4.170152,0.568139,0.055667,0.040166,0.000000,2111,3469633,120607,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
443,48502,16.358792,15.976422,12.057895,0.006669,3.908209,3.621277,0.286473,0.047000,0.012500,0.000000,2145,3547676,121813,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
444,48503,17.204166,16.830823,11.655707,0.007210,5.199624,4.482278,0.717014,0.047459,0.014041,0.000000,2132,3465810,120693,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
445,48504,16.243792,15.866319,11.986874,0.007750,3.893666,3.611944,0.281264,0.053375,0.028375,0.000000,2103,3461067,119421,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
446,48505,16.464917,16.075737,12.602859,0.006500,3.362582,3.257944,0.104348,0.061625,0.042083,0.000000,2125,3514348,121429,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
447,48506,16.638541,16.252148,12.786942,0.007544,4.011334,4.010486,0.000181,0.058209,0.013125,0.000000,2156,3490691,121659,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
448,48507,17.175792,16.801145,11.998261,0.007295,4.825417,4.232652,0.592139,0.069833,0.046000,0.000000,2086,3445423,117964,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
449,48508,16.298458,15.912827,12.322059,0.007713,3.591707,3.391485,0.199556,0.049667,0.013958,0.000000,2156,3502172,122517,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
450,48509,16.442584,16.072817,12.229948,0.007169,4.532375,4.530528,0.001639,0.044916,0.012459,0.000000,2104,3454419,120113,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
451,48510,16.948291,16.604691,10.962411,0.007708,5.649915,5.249652,0.399889,0.048959,0.013041,0.000000,1967,3274677,109790,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
452,48511,17.422875,17.061183,11.594242,0.007630,5.485667,4.673319,0.812056,0.076000,0.034167,0.000000,2019,3360780,117630,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
453,48512,15.802042,15.453755,12.050415,0.006744,1.274001,1.268111,0.005597,0.048583,0.018792,0.000000,2000,3259870,113438,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
454,48513,17.499125,17.164350,11.036227,0.007206,6.130667,5.100444,1.029723,0.046417,0.013250,0.000000,1951,3253257,110448,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
455,48514,16.306292,15.943860,11.237973,0.007289,4.735958,4.173027,0.562681,0.045833,0.012208,0.000000,2036,3339562,116692,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
456,48515,17.117416,16.771240,10.865366,0.007796,5.928541,4.967694,0.960556,0.049375,0.013334,0.000000,1996,3260229,113200,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
457,48516,16.028750,15.657635,11.580034,0.007657,4.097459,3.747569,0.349556,0.044542,0.013167,0.000000,1962,3265885,111448,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
458,48517,16.825334,16.439989,12.139332,0.008252,4.333043,3.903944,0.428931,0.052458,0.012583,0.000000,2008,3314810,115230,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
459,48518,17.290166,16.927991,11.702334,0.007669,5.255252,4.503528,0.751306,0.060917,0.014125,0.000000,2055,3288414,114332,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
460,48519,16.175250,15.833646,10.946259,0.006626,4.721708,4.162444,0.558889,0.047209,0.013708,0.000000,1954,3213127,109247,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
461,48520,16.335542,15.970728,12.715870,0.006579,3.268917,3.193485,0.074890,0.058375,0.014292,0.000000,2014,3930463,136397,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
462,48521,16.897208,16.533005,11.918868,0.007918,4.506750,4.016194,0.490014,0.053542,0.028250,0.000000,2019,3230847,112084,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
463,48522,16.861292,16.506254,11.503477,0.007406,4.856125,4.253027,0.602514,0.053667,0.014333,0.000000,1996,3273321,111265,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
464,48523,16.694875,16.337419,11.740526,0.007383,4.616375,4.093485,0.522473,0.052208,0.014125,0.000000,2000,3310249,115507,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
465,48524,16.759000,16.402217,11.259630,0.007588,5.149791,4.444111,0.705347,0.052000,0.014333,0.000000,1982,3193678,110177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
466,48525,15.860667,15.513168,11.709744,0.006995,4.427125,4.426611,0.000139,0.050041,0.014125,0.000000,1951,3229925,109965,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
467,48526,21.461791,21.118044,11.333422,0.006920,6.651750,5.449235,1.202265,0.049792,0.012375,0.000000,1956,3248716,112391,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
468,48527,12.312834,11.965537,11.772030,0.007789,0.111334,0.101236,0.009806,0.053208,0.020792,0.000000,1935,3270301,112560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
469,48528,16.111791,15.804055,10.523363,0.008170,5.909540,5.908944,0.000139,0.045000,0.012625,0.000000,1727,2959221,98500,0,2,0,2,0,0,0,0,0,0,7471,0,4680,2791,0
470,48529,18.251250,17.905028,11.598689,0.007625,6.278417,5.191819,1.085890,0.063667,0.057792,0.000000,1920,3317999,112298,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
471,48530,16.590917,16.267457,10.498126,0.007961,5.723333,4.829986,0.892889,0.048292,0.033125,0.000000,1805,2943533,99265,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
472,48531,16.891833,16.559262,10.604734,0.008751,5.940250,4.973611,0.965598,0.075084,0.014916,0.000000,1786,2967350,97883,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
473,48532,16.234417,15.898094,10.822567,0.007967,5.107001,4.419569,0.687056,0.059708,0.013834,0.000000,1866,3052316,102510,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
474,48533,16.015875,15.678926,11.560988,0.008751,4.737666,4.737236,0.000014,0.052083,0.014542,0.000000,1871,3020207,101412,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
475,48534,16.303208,15.984839,10.034933,0.007501,6.096874,6.096319,0.000139,0.037209,0.011458,0.000000,1799,2991013,97916,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
476,48535,18.540417,18.177234,10.672629,0.008205,7.537875,6.039277,1.498348,0.038083,0.013334,0.000000,1887,3057159,102550,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
477,48536,15.495250,15.134219,11.064059,0.008341,4.107667,3.752194,0.355139,0.045292,0.018791,0.000000,1823,2998931,100230,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
478,48537,17.456167,17.097061,11.178950,0.008795,5.945625,4.976152,0.969223,0.045625,0.014875,0.000000,1843,3040380,100331,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
479,48538,16.110208,15.747398,11.120368,0.007543,4.654834,4.117319,0.537265,0.040042,0.012958,0.000000,1874,3034058,102087,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
480,48539,17.139625,16.779157,10.787295,0.008326,6.024291,5.030986,0.992931,0.038250,0.011750,0.000000,1828,2966683,99578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
481,48540,16.210167,15.865584,10.531103,0.009001,5.362667,4.589902,0.772473,0.035458,0.012167,0.000000,1762,2959576,97084,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
482,48541,16.825750,16.451736,11.069784,0.008463,5.415252,4.623402,0.791640,0.035083,0.016542,0.000000,1886,3056117,103152,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
483,48542,17.026958,16.661331,10.767226,0.008584,5.927333,4.966111,0.961014,0.040625,0.013250,0.000000,1861,2979719,100082,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
484,48543,16.146708,15.801978,10.472437,0.007547,5.361083,4.589069,0.771806,0.033417,0.017250,0.000000,1788,2975529,97656,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
485,48544,16.940334,16.573241,11.293336,0.008664,5.302375,4.549610,0.752473,0.045125,0.013916,0.000000,1866,3049547,102386,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
486,48545,16.739583,16.364144,11.014313,0.008291,5.385875,4.604194,0.781431,0.044750,0.017917,0.000000,1900,3007241,101349,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
487,48546,16.670500,16.320725,10.430141,0.007871,5.924334,4.964486,0.959598,0.036542,0.011375,0.000000,1798,2965568,97799,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
488,48547,16.595833,16.224783,10.958567,0.008206,5.300375,4.546152,0.753973,0.037125,0.016417,0.000000,1872,3026362,102017,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
489,48548,16.744917,16.383762,10.875768,0.008456,5.534126,4.703903,0.829931,0.049167,0.013666,0.000000,1866,2963732,99470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
490,48549,16.852750,16.491052,11.118034,0.008955,5.406624,4.619527,0.786889,0.043417,0.019583,0.000000,1858,3033457,100627,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
491,48550,16.618125,16.260246,10.680038,0.008336,5.609250,4.754527,0.854473,0.036833,0.011209,0.000000,1838,2970961,100159,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
492,48551,16.676125,16.307195,10.707885,0.008707,5.629249,4.767694,0.861306,0.037417,0.015166,0.000000,1872,2945330,99289,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
493,48552,16.619583,16.265706,10.590365,0.008585,5.704750,4.818611,0.885889,0.041625,0.010709,0.000000,1800,2994762,98819,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
494,48553,16.659875,16.299082,10.571075,0.008094,5.758625,4.854194,0.904181,0.035834,0.010875,0.000000,1837,2971945,100298,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
495,48554,16.800959,16.436764,10.554709,0.008711,5.906709,4.952611,0.953806,0.034000,0.010916,0.000000,1859,2940258,99104,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
496,48555,16.651958,16.289894,10.938963,0.009290,5.381958,4.602819,0.778848,0.039042,0.012666,0.000000,1840,3014344,100018,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
497,48556,16.877583,16.524560,10.639162,0.008581,5.914915,4.954985,0.959681,0.047500,0.013375,0.000000,1790,2940512,98651,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
498,48557,16.063917,15.692242,11.588448,0.008254,4.014418,3.692153,0.321764,0.054708,0.015209,0.000000,1843,2947252,98170,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
499,48558,17.323375,16.966808,10.665018,0.007839,6.333458,5.237236,1.095973,0.042042,0.022000,0.000000,1819,2980287,100357,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
500,48559,16.307875,15.956019,10.650563,0.008331,5.332374,4.569902,0.762223,0.041333,0.012167,0.000000,1806,2916425,98450,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
501,48560,16.861208,16.511412,10.490297,0.008789,6.047293,5.046403,1.000681,0.044667,0.011958,0.000000,1788,2905871,95848,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
502,48561,16.908500,16.546927,10.846193,0.008710,5.735125,4.834027,0.900806,0.041917,0.012583,0.000000,1854,2971565,101261,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
503,48562,16.500834,16.145768,10.313779,0.008464,5.860124,4.921319,0.938598,0.034625,0.010375,0.000000,1760,2855458,96801,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
504,48563,16.615416,16.262756,10.420548,0.008879,5.874042,4.930903,0.942972,0.038375,0.011500,0.000000,1783,2868063,95484,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
505,48564,16.708125,16.357105,10.351373,0.008744,6.036125,5.039486,0.996389,0.033584,0.010875,0.000000,1776,2907713,98736,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
506,48565,17.044000,16.690753,10.473114,0.009168,6.250043,5.182360,1.067390,0.045584,0.023333,0.000000,1775,2873971,97911,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
507,48566,16.558959,16.210739,10.889076,0.008878,5.218084,4.493361,0.724181,0.048875,0.013833,0.000000,1777,2846426,95091,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
508,48567,15.757916,15.409772,10.789601,0.009082,4.904126,4.903527,0.000223,0.052292,0.014000,0.000000,1764,2865481,97761,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
509,48568,18.128625,17.803776,10.281071,0.008336,7.533916,6.039069,1.494556,0.043917,0.012417,0.000000,1720,2821031,95603,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
510,48569,15.674167,15.327393,10.491198,0.009129,4.866250,4.259361,0.606389,0.043625,0.013042,0.000000,1772,2837589,94742,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
511,48570,17.318000,16.975654,10.360799,0.008871,6.641834,5.442861,1.198639,0.045042,0.013166,0.000000,1773,2867584,97692,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
512,48571,16.478292,16.133676,10.395837,0.009296,5.766374,4.859485,0.906556,0.040916,0.011750,0.000000,1752,2824573,96194,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
513,48572,16.530750,16.192155,10.306979,0.009328,5.915708,4.959111,0.956347,0.040083,0.011292,0.000000,1722,2803882,93084,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
514,48573,15.989500,15.636112,11.344243,0.009034,4.970250,4.968986,0.001014,0.052041,0.015084,0.000000,1818,2901828,99262,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
515,48574,18.102375,17.777445,10.200297,0.008746,7.598085,6.080819,1.516890,0.045500,0.019750,0.000000,1727,2798481,95265,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
516,48575,14.910875,14.589850,10.011257,0.007797,4.677540,4.657486,0.019722,0.043500,0.012458,0.000000,1741,2805213,93443,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
517,48576,18.540500,18.234687,9.468217,0.007874,8.779959,6.968319,1.811306,0.046666,0.040500,0.000000,1751,2864249,97699,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
518,48577,14.947000,14.639870,10.447586,0.008293,5.015168,5.014569,0.000098,0.045958,0.013875,0.000000,1761,2823089,96399,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
519,48578,18.826083,18.523710,9.563202,0.008245,8.966334,6.992861,1.973056,0.054958,0.012542,0.000000,1736,2796063,93393,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
520,48579,15.001125,14.689527,9.638963,0.007587,5.076583,4.665194,0.410764,0.048750,0.030667,0.000000,1780,2850149,97377,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
521,48580,17.608208,17.295807,10.344846,0.008083,6.787625,5.540694,1.246431,0.057834,0.013333,0.000000,1723,2803285,95254,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
522,48581,16.426542,16.130103,9.572416,0.007958,6.562500,5.390694,1.171389,0.050333,0.012417,0.000000,1704,2800257,93668,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
523,48582,15.559500,15.253581,10.011663,0.008336,5.691166,5.690652,0.000181,0.042292,0.012333,0.000000,1773,2847341,97307,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
524,48583,18.621333,18.319420,9.369277,0.008291,8.948876,6.979277,1.969223,0.042167,0.048292,0.000000,1735,2798914,95494,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
525,48584,15.050125,14.749270,9.148419,0.008753,5.595875,5.132611,0.463056,0.039084,0.010208,0.000000,1671,2788666,92659,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
526,48585,18.033209,17.716572,9.612496,0.007668,8.112374,6.415402,1.696639,0.046333,0.012792,0.000000,1810,2881838,98732,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
527,48586,16.360250,16.079439,9.190604,0.008047,5.214084,5.213652,0.000056,0.044000,0.011708,0.000000,1599,2779833,90786,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
528,48587,15.002083,14.633986,14.573587,0.005087,0.752959,0.752236,0.000139,0.054000,0.041333,0.000000,2034,4852775,162610,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
529,48588,17.162583,16.806378,11.393159,0.007338,4.224709,3.826861,0.397348,0.054167,0.013250,0.000000,1982,3260441,112001,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
530,48589,17.149209,16.782004,11.326888,0.007707,5.446208,4.646902,0.799056,0.051583,0.045833,0.000000,2053,3245169,112131,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
531,48590,16.465708,16.124184,10.805480,0.007509,5.306958,4.554861,0.751597,0.040417,0.013166,0.000000,1914,3183974,107828,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
532,48591,16.872125,16.512469,11.259574,0.007540,5.257583,4.520319,0.736806,0.050417,0.013500,0.000000,2026,3266527,113069,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
533,48592,15.810125,15.463511,10.794312,0.007702,4.827334,4.826235,0.000723,0.042708,0.012459,0.000000,1981,3192558,109761,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
534,48593,17.908000,17.568688,10.664377,0.007659,6.913499,5.625111,1.287931,0.042458,0.050667,0.000000,1944,3230289,109770,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
535,48594,16.175792,15.826738,10.701925,0.007536,5.118666,4.427777,0.690639,0.041458,0.037833,0.000000,2003,3249657,112258,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
536,48595,16.998083,16.640042,10.785251,0.008207,5.850708,4.915527,0.934473,0.040792,0.012333,0.000000,2039,3228303,111380,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
537,48596,16.403292,16.069620,10.552777,0.007000,5.538250,4.707653,0.830264,0.047083,0.013375,0.000000,1915,3198365,107656,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
538,48597,16.048208,15.695133,11.561181,0.007585,4.493042,4.492486,0.000139,0.044583,0.013792,0.000000,2025,3291534,114290,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
539,48598,18.036500,17.679161,10.726720,0.006797,6.979459,5.655110,1.324098,0.044792,0.040791,0.000000,2015,3200342,110193,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
540,48599,15.718625,15.381966,10.615244,0.007586,4.754624,4.184861,0.569306,0.044833,0.014125,0.000000,1927,3198703,108436,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
541,48600,17.316083,16.963641,10.737339,0.007165,6.239833,5.173277,1.066181,0.047000,0.025042,0.000000,2001,3262075,112476,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
542,48601,16.441625,16.087113,10.756843,0.007163,5.341875,4.570985,0.770598,0.045000,0.013084,0.000000,2029,3214260,110902,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
543,48602,16.673750,16.329830,10.857974,0.008070,5.367793,4.595694,0.771931,0.046500,0.036375,0.000000,1957,3247898,110136,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
544,48603,16.714000,16.355949,11.050520,0.007169,5.304875,4.552986,0.751473,0.051750,0.038250,0.000000,2007,3218845,111258,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
545,48604,16.684875,16.329989,10.902300,0.008001,5.416458,4.624694,0.791181,0.054750,0.015125,0.000000,1983,3169200,109041,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
