frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
409,48468,16.812083,16.448293,11.167509,0.007461,5.307167,4.536767,0.770108,0.046542,0.019500,0.644959,2065,3382188,116676,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
410,48469,16.342208,15.983923,11.243167,0.006744,4.763793,4.266433,0.497025,0.046375,0.012209,0.926750,2047,3393126,114427,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
411,48470,16.660542,16.290295,11.300512,0.006747,5.006331,4.488225,0.517941,0.043917,0.014166,0.637417,2067,3466907,118506,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
412,48471,16.313250,15.945535,11.726573,0.007210,4.443916,4.440725,0.002942,0.045833,0.013042,0.951167,2123,3444229,119627,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
413,48472,17.520917,17.156965,11.037709,0.006464,6.147958,5.114141,1.033567,0.041583,0.011708,1.287000,2047,3381765,114579,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
414,48473,16.176375,15.815490,11.466333,0.007079,4.385167,3.985809,0.399025,0.049250,0.049708,0.642125,2056,3440911,118578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
415,48474,17.111708,16.739849,11.553388,0.007669,5.176501,4.466725,0.709400,0.052250,0.017792,1.284958,2126,3420571,118711,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
416,48475,15.821167,15.461616,11.321999,0.006916,4.395165,4.394641,0.000192,0.048541,0.010959,0.640750,2039,3372217,114072,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
417,48476,17.980041,17.620033,11.556266,0.007699,6.084749,5.072392,1.012066,0.057709,0.014333,1.309291,2075,3440800,119606,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
418,48477,15.900334,15.534915,11.287378,0.007044,4.264541,3.859517,0.404608,0.047250,0.012041,0.630750,2076,3375191,116108,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
419,48478,16.942333,16.579463,11.291358,0.007162,5.318999,4.561433,0.757359,0.047667,0.012666,0.936958,2063,3403317,115279,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
420,48479,16.687250,16.322514,11.598358,0.007292,4.755665,4.169100,0.586150,0.041833,0.013000,0.607833,2083,3442734,119499,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
421,48480,16.729875,16.363923,11.177727,0.006630,5.204917,4.471642,0.732942,0.048375,0.011000,1.213083,2095,3376599,116351,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
422,48481,16.785208,16.418962,11.316475,0.007083,5.067457,4.368266,0.698984,0.067125,0.014709,1.007583,2043,3383934,114210,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
423,48482,16.530917,16.161867,11.836469,0.006706,4.345251,3.900184,0.444691,0.058458,0.013792,0.609250,2074,3460470,121167,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
424,48483,16.831583,16.469873,11.291466,0.007378,5.189625,4.458600,0.730733,0.044917,0.012583,1.257834,2085,3361651,116555,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
425,48484,16.473750,16.113015,11.199553,0.007747,4.950541,4.314433,0.635900,0.047834,0.020125,0.610208,2041,3390803,115816,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
426,48485,16.789209,16.425623,11.344500,0.006799,5.109417,4.419767,0.689483,0.049916,0.012084,0.935917,2061,3407817,118116,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
427,48486,16.638208,16.262300,11.374808,0.007132,4.911208,4.290392,0.620442,0.042917,0.011625,0.606708,2114,3394861,117884,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
428,48487,16.642167,16.290827,11.123084,0.007007,5.196000,4.463600,0.732067,0.051791,0.013042,0.928834,2031,3374454,114749,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
429,48488,16.067500,15.700500,12.102513,0.007080,4.327833,4.327309,0.000108,0.045583,0.046625,0.646208,2093,3436738,119999,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
430,48489,16.818416,16.438552,12.216797,0.007663,4.933708,4.933267,0.000192,0.043542,0.015792,1.279001,2111,3382228,117069,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
431,48490,17.309875,16.951499,11.015817,0.008119,5.967417,4.992766,0.974359,0.042167,0.012375,1.282041,2049,3381824,113466,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
432,48491,16.509584,16.138568,11.560191,0.006912,4.598833,4.081934,0.516566,0.044041,0.012375,0.652333,2104,3476577,121580,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
433,48492,16.842208,16.475807,11.213270,0.006945,5.288667,4.541517,0.746858,0.040917,0.012083,0.957791,2097,3361609,116582,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
434,48493,16.709292,16.346145,11.226169,0.006963,5.134583,4.421725,0.712525,0.142750,0.027083,0.627750,2050,3384879,114783,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
435,48494,16.295791,15.917614,12.461761,0.006834,3.440999,3.309684,0.131108,0.058959,0.043500,0.924542,2173,3582076,125540,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
436,48495,16.774709,16.386379,12.111928,0.007244,4.076335,3.730183,0.345942,0.057583,0.012958,0.634125,2198,3487474,121249,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
437,48496,16.287666,15.915089,12.395473,0.007500,4.108750,4.108350,0.000109,0.048959,0.014125,1.260208,2110,3510261,120721,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
438,48497,17.038250,16.662967,11.668281,0.007301,5.023709,4.604559,0.418900,0.043917,0.014542,1.176958,2121,3490065,121129,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
439,48498,16.828042,16.452494,11.802611,0.006751,4.679540,4.135058,0.544150,0.049250,0.011500,0.651666,2159,3511970,122459,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
440,48499,16.639458,16.262034,11.601512,0.007283,4.684958,4.137141,0.547484,0.045375,0.012667,1.281000,2146,3527258,121071,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
441,48500,16.812750,16.433599,11.515319,0.006552,4.955458,4.319350,0.635775,0.049125,0.015792,0.610250,2118,3471676,120643,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
442,48501,16.698000,16.327192,11.606833,0.007134,4.745748,4.162183,0.583358,0.050417,0.015583,0.950959,2111,3469633,120607,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
443,48502,16.429500,16.051056,11.782886,0.006795,4.304000,3.884725,0.418900,0.050250,0.012000,0.609750,2145,3547676,121813,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
444,48503,16.591875,16.214595,11.563034,0.006623,4.670667,4.405975,0.264275,0.047792,0.014208,0.986333,2132,3465810,120693,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
445,48504,17.186000,16.815631,11.498419,0.007540,5.351416,4.583142,0.768025,0.069125,0.071625,1.245541,2103,3461067,119421,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
446,48505,15.882292,15.502177,12.885618,0.007130,3.056375,3.055308,0.000484,0.052167,0.013125,0.301250,2125,3514348,121429,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
447,48506,17.480125,17.098953,11.656709,0.006498,5.471209,4.662934,0.808066,0.047792,0.012666,1.239874,2156,3490691,121659,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
448,48507,16.216542,15.846056,11.585543,0.007582,4.283125,3.871183,0.411608,0.060500,0.033208,0.611042,2086,3445423,117964,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
449,48508,16.538708,16.162484,11.719830,0.006205,4.446584,4.230975,0.215359,0.046000,0.013167,0.908958,2156,3502172,122517,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
450,48509,17.392375,17.018113,11.319896,0.006627,5.726918,4.822059,0.904733,0.043875,0.014167,0.651916,2104,3454419,120113,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
451,48510,16.399667,16.058275,10.628945,0.007921,5.458125,4.639850,0.818108,0.042375,0.011708,0.926916,1967,3274677,109790,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
452,48511,16.160291,15.803533,12.052661,0.007128,4.538208,4.527391,0.010442,0.039584,0.012291,0.639458,2019,3360780,117630,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
453,48512,17.793500,17.432341,11.216901,0.007217,6.245626,5.162600,1.082775,0.047250,0.019292,0.940667,2000,3259870,113438,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
454,48513,15.895959,15.555681,10.939712,0.007371,4.642666,4.111683,0.530692,0.052291,0.042250,1.236625,1951,3253257,110448,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
455,48514,17.120166,16.759681,11.517979,0.006828,5.250084,4.501850,0.747859,0.049084,0.010916,0.649125,2036,3339562,116692,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
456,48515,15.866417,15.514528,11.684340,0.007131,4.686874,4.686392,0.000191,0.044292,0.011750,0.928750,1996,3260229,113200,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
457,48516,17.737375,17.391328,10.853655,0.007372,6.569875,5.381350,1.188233,0.048750,0.011500,0.612500,1962,3265885,111448,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
458,48517,16.095958,15.737370,11.094988,0.007329,4.668209,4.127225,0.540692,0.042500,0.011250,0.949667,2008,3314810,115230,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
459,48518,17.090625,16.715825,11.054479,0.007833,5.706458,4.816892,0.889441,0.041667,0.014917,0.648250,2055,3288414,114332,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
460,48519,16.601667,16.253512,10.783819,0.007172,5.314293,4.558267,0.755817,0.038333,0.014375,1.295125,1954,3213127,109247,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
461,48520,15.999458,15.627863,12.764826,0.006751,3.122999,3.122350,0.000192,0.057959,0.022458,1.284250,2014,3930463,136397,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
462,48521,16.475209,16.106217,11.462141,0.007463,4.834085,4.833684,0.000108,0.051541,0.023500,0.613209,2019,3230847,112084,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
463,48522,17.727125,17.378384,11.249373,0.007169,6.034668,5.037267,0.997108,0.048333,0.015583,1.307958,1996,3273321,111265,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
464,48523,16.265416,15.902497,11.543909,0.007666,4.386334,3.939600,0.446317,0.052250,0.013209,0.610458,2000,3310249,115507,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
465,48524,16.962417,16.605316,11.067861,0.008004,5.556126,4.719975,0.835858,0.051125,0.019333,0.949417,1982,3193678,110177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
466,48525,16.383708,16.020968,11.084810,0.007170,4.956668,4.317975,0.638442,0.050875,0.011834,0.609084,1951,3229925,109965,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
467,48526,19.034542,18.685518,11.179020,0.007044,6.084082,5.072475,1.011400,0.050875,0.012375,0.754041,1956,3248716,112391,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
468,48527,13.918958,13.568964,12.198473,0.007335,1.857168,1.856684,0.000150,0.044750,0.018959,0.388041,1935,3270301,112560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
469,48528,17.815167,17.496877,9.700695,0.008125,7.812208,6.223892,1.587900,0.047417,0.041791,1.340750,1727,2959221,98500,0,2,0,2,0,0,0,0,0,0,7471,0,4680,2791,0
470,48529,15.570792,15.218970,11.874302,0.007549,3.740124,3.739516,0.000192,0.043375,0.053625,1.363501,1920,3317999,112298,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
471,48530,18.202125,17.881881,10.133357,0.007746,7.748832,6.176600,1.571858,0.048208,0.057958,0.689542,1805,2943533,99265,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
472,48531,15.785000,15.461792,9.980245,0.008332,5.420375,4.629350,0.790400,0.047041,0.013875,0.957959,1786,2967350,97883,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
473,48532,17.267000,16.936328,10.259021,0.007541,6.703375,5.483266,1.219817,0.062791,0.012042,0.632875,1866,3052316,102510,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
474,48533,16.416875,16.081933,10.032873,0.007780,6.082833,5.069142,1.013441,0.040625,0.010791,0.965376,1871,3020207,101412,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
475,48534,16.849208,16.533584,9.770119,0.007497,6.796585,5.545350,1.251025,0.042458,0.014250,1.235583,1799,2991013,97916,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
476,48535,16.130417,15.792229,10.189690,0.008036,5.617708,5.022141,0.595192,0.043708,0.021167,0.639959,1887,3057159,102550,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
477,48536,17.282708,16.958610,9.970611,0.007171,7.012375,5.690892,1.321108,0.040042,0.017291,1.284792,1823,2998931,100230,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
478,48537,16.445542,16.110362,10.065466,0.007918,6.071126,5.047808,1.023067,0.040458,0.014542,0.655250,1843,3040380,100331,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
479,48538,16.465000,16.133828,10.203504,0.007625,5.958541,5.190516,0.767775,0.039458,0.010375,1.283000,1874,3034058,102087,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
480,48539,17.264208,16.940712,10.119052,0.007458,6.849667,5.581892,1.267483,0.048833,0.012292,0.640791,1828,2966683,99578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
481,48540,16.248667,15.937722,9.735746,0.008338,6.232667,5.170142,1.062317,0.045333,0.014708,0.936584,1762,2959576,97084,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
482,48541,16.972166,16.636267,10.319125,0.007799,6.346498,5.245391,1.100775,0.051792,0.020042,0.643959,1886,3056117,103152,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
483,48542,16.584209,16.248251,10.040354,0.008499,6.240751,5.176267,1.064316,0.042166,0.012084,1.290459,1861,2979719,100082,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
484,48543,16.498208,16.175703,10.096272,0.007669,6.097834,5.064808,1.032692,0.046750,0.021583,1.305292,1788,2975529,97656,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
485,48544,16.658958,16.314978,10.208098,0.007207,6.136918,5.202100,0.934442,0.044459,0.014875,0.638833,1866,3049547,102386,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
486,48545,16.904375,16.565331,10.210479,0.007951,6.377667,5.267184,1.110025,0.046459,0.020041,1.244251,1900,3007241,101349,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
487,48546,16.657292,16.338910,9.758941,0.007541,6.593625,5.411850,1.181567,0.044042,0.050541,0.610500,1798,2965568,97799,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
488,48547,16.687875,16.343590,10.110542,0.008118,6.223749,5.162100,1.061400,0.039250,0.019667,0.928126,1872,3026362,102017,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
489,48548,16.690000,16.358458,10.000277,0.007874,6.374625,5.264934,1.109150,0.040042,0.013041,0.634667,1866,2963732,99470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
490,48549,16.695792,16.369341,10.244252,0.007621,6.125957,5.098058,1.027650,0.056000,0.019291,1.026917,1858,3033457,100627,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
491,48550,16.710875,16.387532,9.834581,0.007710,6.584750,5.385600,1.198859,0.038375,0.019041,1.218083,1838,2970961,100159,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
492,48551,16.736916,16.403422,9.993802,0.008086,6.419499,5.291975,1.127316,0.044917,0.015583,0.610458,1872,2945330,99289,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
493,48552,15.675334,15.338010,9.838666,0.007752,5.530458,5.320892,0.209317,0.036500,0.015083,1.166041,1800,2994762,98819,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
494,48553,18.378458,18.068161,10.120624,0.007334,7.946418,6.312350,1.633525,0.060917,0.024125,0.609875,1837,2971945,100298,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
495,48554,15.699917,15.369327,10.022845,0.008334,5.368667,4.592434,0.775775,0.051125,0.014291,0.926500,1859,2940258,99104,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
496,48555,15.963458,15.633347,9.976874,0.008328,5.671915,5.538433,0.133108,0.038417,0.011166,0.608458,1840,3014344,100018,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
497,48556,18.245500,17.929650,9.911887,0.008046,8.044875,6.378683,1.665984,0.045500,0.015083,0.937917,1790,2940512,98651,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
498,48557,15.825083,15.506037,9.883036,0.008788,5.652626,4.769434,0.882900,0.039667,0.019333,0.610334,1843,2947252,98170,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
499,48558,15.904584,15.576087,9.856698,0.007620,5.744624,5.690017,0.054358,0.056208,0.014083,1.218042,1819,2980287,100357,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
500,48559,18.273916,17.950794,9.780795,0.007460,8.185626,6.473100,1.712317,0.040417,0.013333,1.256250,1806,2916425,98450,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
501,48560,14.857792,14.544957,9.610631,0.007618,4.966292,4.965809,0.000150,0.036417,0.017916,0.610625,1788,2905871,95848,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
502,48561,16.860375,16.533508,9.884168,0.007405,6.687124,6.686725,0.000192,0.047125,0.011333,1.228042,1854,2971565,101261,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
503,48562,16.678917,16.368375,9.498563,0.007289,6.876666,6.872016,0.004317,0.034416,0.010792,0.610791,1760,2855458,96801,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
504,48563,16.719375,16.406292,9.933886,0.007751,6.541959,6.523517,0.018066,0.057791,0.011834,0.928542,1783,2868063,95484,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
505,48564,18.423875,18.105364,9.791049,0.008130,8.347125,6.577475,1.769275,0.048833,0.012417,1.278167,1776,2907713,98736,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
506,48565,16.216166,15.903902,10.013725,0.009335,5.919917,4.945683,0.973984,0.052084,0.021458,0.636458,1775,2873971,97911,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
507,48566,15.606750,15.287914,9.755444,0.008217,5.551709,5.551184,0.000108,0.052542,0.013125,0.954083,1777,2846426,95091,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
508,48567,18.437375,18.119719,9.842868,0.008033,8.303125,6.549642,1.753317,0.061959,0.038083,0.699834,1764,2865481,97761,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
509,48568,15.650042,15.339524,9.644251,0.008377,5.678667,4.799641,0.878609,0.064250,0.050042,0.988958,1720,2821031,95603,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
510,48569,15.834458,15.521691,10.193991,0.008659,5.574833,5.570684,0.003858,0.041709,0.020458,0.610250,1772,2837589,94742,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
511,48570,18.559875,18.238542,10.283473,0.008792,7.956543,6.315517,1.640108,0.065625,0.014334,0.611168,1773,2867584,97692,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
512,48571,15.663250,15.349252,9.997005,0.008581,5.374290,4.583683,0.790275,0.049792,0.013667,0.294209,1752,2824573,96194,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
513,48572,17.309917,17.004365,9.302550,0.007786,7.732168,6.169809,1.562150,0.038792,0.011708,0.923416,1722,2803882,93084,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
514,48573,15.775417,15.405255,10.575483,0.008615,4.869042,4.260600,0.608192,0.034833,0.011250,0.613875,1818,2901828,99262,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
515,48574,17.576875,17.228080,10.188386,0.008702,7.071667,5.729600,1.341734,0.050083,0.012458,1.249583,1727,2798481,95265,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
516,48575,15.851541,15.508286,10.360518,0.008618,5.181958,4.470017,0.711566,0.038334,0.012416,1.251959,1741,2805213,93443,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
517,48576,17.307042,16.965764,10.239471,0.008216,6.759500,5.521642,1.237608,0.042792,0.013166,0.612583,1751,2864249,97699,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
518,48577,16.303375,15.957647,10.025811,0.008913,5.957959,4.986850,0.970817,0.034833,0.010750,0.912708,1761,2823089,96399,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
519,48578,16.886250,16.541207,9.912326,0.008373,6.662917,5.456767,1.205941,0.031625,0.010042,0.609542,1736,2796063,93393,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
520,48579,16.662458,16.305635,10.167002,0.008467,6.174332,5.131600,1.042525,0.033084,0.010625,0.909751,1780,2850149,97377,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
521,48580,16.652042,16.309403,10.043385,0.008545,6.297042,5.213266,1.083442,0.029458,0.009917,0.617667,1723,2803285,95254,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
522,48581,16.599875,16.260525,9.894298,0.009166,6.398458,5.280600,1.117650,0.030875,0.010542,1.220375,1704,2800257,93668,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
523,48582,17.175958,16.815728,10.365338,0.008456,6.484666,5.332267,1.152108,0.043209,0.013333,1.236917,1773,2847341,97307,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
524,48583,16.069042,15.730886,10.085195,0.008672,5.680500,4.801600,0.878609,0.035625,0.010875,0.621167,1735,2798914,95494,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
525,48584,16.940292,16.611209,9.807396,0.009204,6.835084,5.572017,1.262775,0.031500,0.010791,0.925750,1671,2788666,92659,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
526,48585,16.523416,16.165216,10.262139,0.008668,5.936416,4.973267,0.962900,0.030667,0.010375,0.610792,1810,2881838,98732,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
527,48586,17.083000,16.763152,9.625222,0.009129,6.673041,5.464308,1.208484,0.031417,0.009917,1.234167,1599,2779833,90786,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
528,48587,14.746625,14.355676,14.391115,0.005073,0.103624,0.103392,0.000025,0.036459,0.015750,0.609500,2034,4852775,162610,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
529,48588,17.742042,17.378569,10.755431,0.007417,6.654542,5.816308,0.837983,0.036000,0.010750,0.753709,1982,3260441,112001,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
530,48589,15.938875,15.554056,11.994174,0.007238,4.363208,4.362933,0.000067,0.034292,0.010958,0.608250,2053,3245169,112131,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
531,48590,17.739250,17.381283,10.637983,0.007541,6.776460,5.533517,1.242733,0.030000,0.009917,0.869708,1914,3183974,107828,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
532,48591,16.074458,15.681559,11.303313,0.007837,4.413959,3.957267,0.456567,0.031584,0.010541,1.068083,2026,3266527,113069,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
533,48592,17.040625,16.651821,11.070216,0.007793,5.616167,4.759766,0.856275,0.031792,0.010292,0.609250,1981,3192558,109761,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
534,48593,16.342875,15.969082,11.017680,0.007708,4.986374,4.338600,0.647566,0.029875,0.010042,1.009333,1944,3230289,109770,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
535,48594,16.922667,16.533004,11.181953,0.007955,5.385457,4.604600,0.780650,0.037667,0.010833,0.607834,2003,3249657,112258,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
536,48595,16.194958,15.795434,11.435914,0.008128,4.398876,4.249808,0.148817,0.034417,0.010875,0.912333,2039,3228303,111380,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
537,48596,17.322250,16.948913,11.017833,0.008123,5.965250,4.991809,0.973233,0.033167,0.010458,0.610000,1915,3198365,107656,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
538,48597,16.172875,15.776176,11.621804,0.007795,4.190626,3.809683,0.380692,0.033459,0.011041,1.211083,2025,3291534,114290,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
539,48598,17.164917,16.777186,11.172279,0.007827,5.641043,4.776558,0.864234,0.031375,0.010542,1.229166,2015,3200342,110193,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
540,48599,16.285375,15.911396,10.944588,0.008125,4.997751,4.347059,0.650525,0.030000,0.009542,0.614625,1927,3198703,108436,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
541,48600,16.942458,16.551626,11.167779,0.007499,5.420874,4.629392,0.791233,0.031500,0.009959,0.912666,2001,3262075,112476,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
542,48601,16.727375,16.331203,11.215096,0.007503,5.153042,4.450183,0.702609,0.034042,0.010875,0.609083,2029,3214260,110902,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
543,48602,16.384500,15.979677,11.764084,0.007542,4.087832,3.736309,0.351316,0.040959,0.035041,0.941625,1957,3247898,110136,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
544,48603,17.063542,16.682343,11.184367,0.007210,5.525751,4.699600,0.825983,0.033292,0.010250,0.449375,2007,3218845,111258,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
545,48604,16.741833,16.350885,11.272018,0.008663,5.116750,4.426808,0.689650,0.049000,0.015209,0.898083,1983,3169200,109041,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
546,48605,16.497375,16.112355,11.646210,0.007793,4.500959,4.012225,0.488525,0.047292,0.013917,1.222708,1999,3266740,111081,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
547,48606,16.775875,16.394922,11.412850,0.007916,5.020376,4.362183,0.657900,0.043334,0.012166,0.634125,1946,3165067,109109,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
548,48607,16.072834,15.653345,12.618936,0.008002,3.070293,3.058683,0.011359,0.046250,0.020916,0.946500,2189,3450789,119837,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
